,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
1735,53.94,20.232,92.8,5.79922,74.8407866660085,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1736,20.65,41.102,34.2,5.72267,97.61615646277735,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1737,57.87,41.585,159.7,4.39131,32.486424189261285,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1738,60.39,6.429,158.9,4.75252,68.94541504403479,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1739,36.28,5.033,113.4,5.79077,66.53691525647618,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1740,23.17,17.01,40.2,5.91508,68.48436391257451,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1741,47.3,25.534,48.3,5.79163,147.6334220778733,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1742,27.37,11.136,128.9,5.91101,135.28882621287218,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1743,33.92,9.019,116.3,3.65624,54.62422666032773,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1744,17.65,7.211,46.1,5.69999,52.325004097724054,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1745,57.95,15.011,150.0,3.70111,58.518537186520305,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1746,26.37,23.065,175.7,5.51966,88.32943549954263,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1747,8.03,21.166,79.1,5.22571,124.18585767782655,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1748,57.31,28.024,164.5,4.99924,117.53923423629472,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1749,58.39,4.163,136.1,5.07244,52.182086801421406,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1750,40.73,23.007,58.6,3.84966,53.63949556774519,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1751,44.06,52.166,159.9,5.67378,42.59167728981929,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1752,42.92,8.327,103.9,5.91384,67.91618605587593,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1753,43.95,13.317,34.3,5.41633,75.26658295712375,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1754,43.95,76.009,0.9,5.86394,105.48774214335121,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1755,19.94,23.007,118.6,5.65698,48.15432753216767,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1756,31.85,40.415,8.2,5.61995,32.29095021409459,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1757,31.85,25.325,110.8,5.87938,15.702743648535483,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1758,50.79,12.22,10.9,5.67963,44.584634065173695,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1759,27.87,17.088,174.2,5.9093,134.97464060811944,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1760,29.98,2.0,180.0,5.90663,54.94530550075016,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1761,48.6,2.0,180.0,4.4933,54.94530550075016,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1762,15.96,42.568,170.6,4.20844,78.12766020213499,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1763,15.96,20.232,152.8,5.89947,97.81776623342995,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1764,58.39,14.0,141.8,4.85565,43.552751220504625,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1765,59.45,5.033,6.6,5.88841,53.0463544986611,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1766,53.36,32.083,4.1,4.16142,63.87489346447569,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1767,9.98,8.327,103.9,5.62643,72.52488966925273,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1768,18.6,6.0,60.0,5.91528,77.16452150306704,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1769,16.21,26.153,156.6,5.6554,60.55032710061294,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1770,16.57,31.134,174.7,4.64561,72.44049246712491,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1771,49.76,1.155,90.0,5.91893,52.16525939703868,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1772,32.66,22.745,14.7,5.79646,49.05509518626035,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1773,10.11,7.024,124.7,4.70756,48.88001912795008,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1774,15.48,11.136,69.0,5.63951,44.08835481144531,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1775,51.93,27.301,156.3,5.9094,30.931481165579083,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1776,53.61,6.11,10.9,5.84973,45.03901110970074,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1777,57.55,2.309,90.0,4.94546,47.28768827116377,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1778,54.04,16.166,8.2,5.91595,50.18187236622645,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1779,22.61,18.0,180.0,4.12792,49.84519619636957,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1780,22.61,20.232,152.8,5.90882,38.92607502993834,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1781,36.39,1.155,90.0,5.86023,142.5309863274571,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1782,13.28,22.301,40.3,4.46432,134.40626346583613,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1783,45.88,13.614,137.3,5.46424,145.6764838474524,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1784,9.64,20.133,6.6,5.81059,41.56460254396741,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1785,46.87,1.155,150.0,5.80486,37.51583851546176,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1786,36.66,4.163,103.9,5.80959,37.09372995919796,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1787,50.79,15.875,19.1,5.11847,31.21199176766424,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1788,36.66,3.055,109.1,5.63207,36.28759525521609,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1789,58.39,12.166,154.7,5.40865,31.98620199526831,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1790,10.12,4.0,120.0,5.89476,44.958831880971765,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1791,48.44,17.01,58.1,5.73578,36.96241664799368,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1792,38.61,38.158,125.2,4.43997,35.32699921109066,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1793,35.68,55.474,13.2,5.72482,52.35036350985257,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1794,36.92,1.155,90.0,5.91215,32.75851993273156,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1795,17.78,12.166,145.3,5.82838,86.14386131125714,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1796,9.65,9.165,70.9,4.72366,81.0525698742793,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1797,29.1,18.583,83.8,5.59274,146.3723631342295,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1798,54.76,23.352,110.0,5.89635,130.91121482081527,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1799,9.49,7.024,55.3,5.64623,141.93680487957437,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1800,35.08,5.292,160.9,5.28715,148.82801867202707,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1801,51.59,12.22,109.1,4.90725,25.897626453617175,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1802,55.91,39.95,12.5,5.90347,18.36726879979285,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1803,52.79,20.232,32.8,5.88766,70.41820204977421,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1804,37.07,5.292,40.9,5.61975,26.06382679740114,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1805,25.42,11.719,80.2,5.5016,149.54084580734445,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1806,24.29,19.698,164.7,5.87073,146.85289217656018,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1807,24.29,24.194,138.1,5.90574,148.2014795080723,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1808,29.23,11.719,99.8,5.62719,117.20000581889506,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1809,58.41,5.033,53.4,5.52823,122.81085099571885,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1810,55.97,39.395,15.3,5.80451,27.732094441276825,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1811,28.71,8.327,103.9,5.87235,25.446296780937853,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1812,57.05,27.301,23.7,4.66048,19.364167440174214,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1813,37.07,2.0,180.0,5.60789,25.25372868996749,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1814,27.51,28.589,11.7,5.87296,145.1560992364639,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1815,21.27,51.73,170.4,5.31522,125.356322020878,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1816,28.96,33.407,8.9,3.0126,134.85038238905898,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1817,41.51,2.309,90.0,5.84592,24.36606507686991,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1818,28.71,5.033,113.4,5.86683,23.799917945637926,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1819,47.19,9.165,49.1,4.16828,123.65908447544903,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1820,43.37,6.0,180.0,5.69228,126.51779821532807,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1821,54.7,31.048,123.2,5.68461,96.74792702470063,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1822,57.13,25.716,21.1,4.69873,81.70904864415769,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1823,29.34,20.033,56.7,5.27914,58.43871740539588,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1824,13.18,6.928,90.0,5.35178,50.02491616516927,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1825,28.46,6.429,141.0,5.56176,45.00254134811428,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1826,46.06,9.866,24.2,5.77672,5.23869427798831,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1827,47.32,32.578,142.9,5.60493,18.785288345454777,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1828,26.21,1.155,90.0,5.5615,20.95187591720623,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1829,48.43,12.22,49.1,5.74054,15.535612725748102,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1830,36.25,20.881,155.5,4.85967,19.93942548114648,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1831,53.21,7.024,64.7,5.897,40.60620625249624,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1832,49.29,24.331,94.7,5.29139,28.950597749447134,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1833,36.24,8.0,120.0,5.76816,16.867552324012085,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1834,41.66,1.155,30.0,3.91,20.043161596261072,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1835,55.29,11.136,51.1,5.83232,116.34307091154564,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1836,12.35,6.928,90.0,3.7168,123.23919553105378,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1837,53.21,22.539,147.5,5.60415,130.19164558814202,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1838,42.53,7.211,133.9,4.98884,16.948009832175728,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1839,52.78,43.313,151.3,5.90679,32.688788482637364,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1840,48.73,27.785,25.9,5.19188,88.17830884583698,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1841,50.8,36.387,148.4,5.74675,78.72735158841232,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1842,58.02,18.583,96.2,5.5726,9.351312926229017,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1843,33.36,3.055,49.1,5.8902,13.731263062613404,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1844,36.88,11.372,45.3,5.5707,71.35851282672964,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1845,37.48,5.033,126.6,5.71299,66.51434400606759,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1846,26.39,1.155,90.0,5.91873,20.332008632699505,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1847,41.98,4.0,180.0,5.71498,20.813394119320783,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1848,58.37,5.033,126.6,3.75135,18.145190974100785,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1849,40.53,19.079,54.8,5.70805,56.6628698373749,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1850,43.68,13.317,145.7,5.85275,66.19726748174898,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1851,45.69,29.956,165.5,5.51406,8.834185671012179,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1852,43.26,16.773,146.6,4.9095,10.463074088648368,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1853,39.48,22.03,84.8,5.88982,7.3045671003155945,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1854,50.08,28.0,141.8,5.91578,13.031512161035309,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1855,20.89,8.083,51.8,5.43006,109.48500991273963,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1856,58.64,18.33,169.1,4.36017,113.15910215874891,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1857,18.08,26.633,12.5,3.81615,66.8950356007452,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1858,59.01,5.292,79.1,5.40322,18.74009213831317,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1859,48.47,2.0,180.0,5.89217,21.065989929784525,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1860,41.99,10.583,139.1,5.87385,19.423933130343258,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1861,41.99,21.385,10.9,5.35898,25.843946119824942,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1862,44.74,15.011,30.0,4.78306,25.817081016495525,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1863,44.74,14.189,170.6,5.51452,33.51257074390889,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1864,45.25,16.289,142.9,4.58416,110.41069722181497,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1865,55.96,10.263,133.0,5.63975,77.83895700155526,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1866,51.53,20.0,180.0,5.69094,74.73678189928968,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1867,58.38,18.903,102.2,5.8796,24.823066077830074,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1868,59.73,25.403,30.0,5.86024,36.9688949496167,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1869,37.75,11.719,99.8,5.87141,44.81824233458375,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1870,35.91,21.071,64.7,5.02121,31.718048802809196,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1871,39.8,12.166,145.3,5.842,52.08104441922176,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1872,28.27,10.263,107.0,5.65786,72.76253519510388,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1873,22.21,19.009,58.3,5.29413,61.75443606978775,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1874,12.16,10.263,73.0,3.77662,18.257256082963675,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1875,33.67,11.719,140.2,4.14257,25.808933970761835,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1876,50.26,28.024,164.5,5.91357,14.45282697120187,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1877,43.0,24.0,180.0,5.84746,77.0192164662797,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1878,16.54,23.065,55.7,5.76914,126.8111791339071,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1879,48.27,8.718,96.6,5.63596,138.4339801134066,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1880,31.22,10.263,13.0,5.70526,15.088051330038214,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1881,49.07,8.327,136.1,4.38936,144.45234374999995,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1882,37.25,28.213,67.1,5.48314,63.36441007566134,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1883,38.56,58.321,151.0,5.71954,55.12740683243556,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1884,49.16,25.325,9.2,5.76592,24.212553438450197,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1885,47.97,8.718,143.4,4.92216,116.72579344272815,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1886,27.05,17.088,114.2,5.42268,36.856860994527125,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1887,46.11,15.1,173.4,4.62541,32.74631824248707,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1888,43.65,15.011,62.2,5.84338,48.50828584221064,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1889,44.32,18.475,150.0,5.6639,58.57923977477879,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1890,45.21,13.013,177.5,5.88352,55.77377095078974,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1891,39.58,22.716,142.4,5.85087,153.00845884747156,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1892,57.77,26.907,165.1,3.97188,150.37445601915883,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1893,46.14,3.055,70.9,5.48537,146.63657228731762,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1894,50.48,23.693,147.6,4.50477,147.45740684760852,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1895,51.85,10.263,107.0,4.29388,30.755965084582304,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1896,21.38,13.614,42.7,3.90847,29.951071394748535,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1897,21.38,33.045,177.0,3.76447,46.98032955419599,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1898,43.69,15.144,22.4,5.87593,153.5580911310942,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1899,30.86,13.013,62.5,5.8494,102.46200913788542,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1900,39.02,29.006,121.1,2.88806,90.23369715407942,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1901,39.93,33.045,35.2,5.88554,30.99134122925039,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1902,57.49,14.0,60.0,5.68076,26.5497846923549,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1903,57.49,25.06,124.0,5.8746,39.857641753274656,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1904,40.44,10.0,120.0,5.79176,104.73106633294816,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1905,40.81,11.547,30.0,5.83669,108.44834621233346,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1906,40.81,18.148,172.7,5.33392,120.10944063914145,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1907,39.78,15.535,164.9,5.84368,40.26996623801024,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1908,28.97,14.0,60.0,5.80679,16.282024519823214,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1909,33.45,23.861,142.8,4.67106,26.802740025283928,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1910,56.08,35.796,167.9,5.90389,123.97294827032918,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1911,32.46,6.429,98.9,5.26604,73.33261943789424,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1912,38.84,9.165,10.9,5.86281,77.36633785343129,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1913,48.89,16.0,60.0,3.87032,39.903248335410716,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1914,16.27,25.007,1.3,4.44759,112.5097788563759,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1915,43.5,11.015,35.2,5.89718,79.17837395596888,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1916,46.6,11.136,171.1,5.90476,71.24356214765467,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1917,21.74,8.327,103.9,5.84094,16.858837774982536,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1918,52.61,14.189,50.6,5.50233,21.875988342801257,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1919,15.69,11.719,159.8,4.96457,43.16616366595689,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1920,46.2,26.23,172.4,5.7387,28.75212219860677,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1921,46.2,18.475,150.0,4.01771,47.00139621559076,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1922,46.2,24.331,34.7,5.8998,48.15395674672818,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1923,15.81,11.015,63.0,3.86171,67.79026921085406,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1924,15.81,11.015,3.0,2.93164,74.66292037445135,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1925,22.81,23.065,137.5,5.73036,60.865290173940885,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1926,25.29,8.327,103.9,5.49534,35.24012493608273,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1927,49.18,11.015,3.0,3.3906,40.456398024884116,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1928,49.52,11.136,128.9,5.8193,61.299132215146685,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1929,48.86,23.861,22.8,5.78283,56.33654566122597,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1930,26.63,5.033,113.4,5.92018,30.248987387395776,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1931,59.3,13.317,25.7,5.87178,36.29697527026801,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1932,59.3,26.633,167.5,5.69098,48.744551966977646,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1933,40.94,3.055,169.1,5.91985,34.89766094966048,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1934,35.24,10.583,40.9,5.62757,36.42377795622653,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1935,55.95,13.614,77.3,5.90526,164.26736310004387,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1936,54.44,20.0,120.0,5.77053,157.2023283017956,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1937,22.7,10.263,107.0,5.6633,75.461432652024,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1938,52.73,6.0,60.0,5.62287,81.47483213126858,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1939,11.98,8.083,111.8,5.8956,28.496624828623382,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1940,20.82,7.211,106.1,4.93527,28.30216109414257,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1941,54.04,20.033,123.3,4.55943,72.47935818130247,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1942,53.57,37.166,45.6,5.68834,59.22010884142112,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1943,26.64,28.213,172.9,5.64221,87.98509959364948,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1944,58.79,15.875,139.1,5.45418,38.56730464031913,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1945,41.61,15.621,146.3,4.12732,39.218582787531936,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1946,59.03,17.01,79.8,4.07928,72.01269693439654,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1947,17.76,36.46,170.9,3.88045,85.33446181386564,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1948,17.76,19.009,58.3,5.6075,90.65180081521011,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1949,27.98,17.01,79.8,5.37602,144.64876035095617,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1950,28.0,27.056,123.7,5.37305,139.22971575466082,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1951,52.11,1.155,150.0,4.35455,27.623165780711012,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1952,19.98,36.019,96.4,4.65334,19.985211730076212,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1953,44.02,19.425,48.0,4.93247,28.044835166060345,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1954,33.5,10.583,40.9,5.05749,156.98554131415432,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1955,48.02,20.0,120.0,5.57546,54.009307787928435,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1956,51.42,32.393,33.5,2.81793,53.58382922304313,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1957,59.27,1.155,150.0,5.79385,84.03112800493857,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1958,37.18,5.033,6.6,5.32295,84.78309476098191,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1959,47.66,40.596,170.2,5.75115,76.78471050871975,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1960,49.81,31.432,170.5,5.78976,39.06183207069334,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1961,53.17,23.007,118.6,5.66677,38.71294259400432,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1962,45.98,27.006,1.2,5.83185,49.70912597994623,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1963,45.98,19.079,153.0,5.47601,60.754924953396646,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1964,28.15,28.937,26.0,3.57706,64.85605810197549,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1965,25.14,6.429,39.0,5.53953,152.7852521683495,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1966,38.16,22.03,155.2,5.51779,37.9444395480806,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1967,8.27,10.0,180.0,5.01775,40.03883729603035,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1968,53.91,10.0,60.0,4.12443,48.13112162279468,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1969,30.54,26.102,163.3,5.56535,51.75180711526748,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1970,57.76,31.432,157.3,5.11155,161.88894738830902,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1971,47.57,18.475,30.0,5.79644,152.0146469164123,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1972,10.22,22.271,128.9,5.90965,135.65083697226657,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1973,39.88,8.327,43.9,5.47539,136.67249849662429,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1974,58.2,36.295,159.5,5.82576,81.26087612498468,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1975,33.54,24.249,171.8,4.45424,66.27387719851991,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1976,28.89,13.856,90.0,5.90448,55.878438503386846,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1977,53.83,26.23,7.6,5.55933,61.674758032360195,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1978,19.53,6.928,90.0,4.21234,63.64220802912206,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1979,50.44,23.693,27.6,5.80811,66.3283739730132,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1980,35.45,11.547,90.0,5.7949,41.37899928388652,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1981,59.84,2.0,60.0,5.9117,42.73573414197413,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1982,37.35,30.199,6.6,5.91776,53.754811517535146,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1983,44.05,30.265,163.4,2.52081,54.61819264543094,-1.0,-1.0,-1.0,-1.0,0.0,0.0
