,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
2657,57.81,5.292,139.1,4.18011,195.92035601998703,-1.0,-1.0,-1.0,0.0,0.0
2658,23.86,4.0,60.0,5.33101,27.28847695390567,-1.0,-1.0,-1.0,0.0,0.0
2659,42.18,21.633,13.9,3.90807,199.7375759672586,-1.0,-1.0,-1.0,0.0,0.0
2660,23.95,11.719,39.8,5.7518,234.8906877077875,-1.0,-1.0,-1.0,0.0,0.0
2661,38.84,23.352,10.0,4.74153,218.03201922154665,-1.0,-1.0,-1.0,0.0,0.0
2662,38.84,12.49,136.1,4.91478,205.8560439129889,-1.0,-1.0,-1.0,0.0,0.0
2663,41.07,8.327,103.9,5.57848,204.8727557746272,-1.0,-1.0,-1.0,0.0,0.0
2664,45.77,5.033,53.4,5.88011,206.20874733451723,-1.0,-1.0,-1.0,0.0,0.0
2665,29.02,1.155,90.0,5.2801,27.66477882811531,-1.0,-1.0,-1.0,0.0,0.0
2666,7.06,2.0,120.0,4.32404,26.63625003306657,-1.0,-1.0,-1.0,0.0,0.0
2667,15.42,5.033,113.4,3.8917,23.047051815809354,-1.0,-1.0,-1.0,0.0,0.0
2668,54.39,32.021,177.9,5.87144,78.94808647451302,-1.0,-1.0,-1.0,0.0,0.0
2669,54.39,34.196,145.0,4.44392,88.43845055560958,-1.0,-1.0,-1.0,0.0,0.0
2670,22.8,2.0,60.0,5.8505,194.40218815185133,-1.0,-1.0,-1.0,0.0,0.0
2671,15.57,1.155,150.0,4.96191,23.94152121524323,-1.0,-1.0,-1.0,0.0,0.0
2672,19.65,3.055,70.9,5.90709,23.304187127220032,-1.0,-1.0,-1.0,0.0,0.0
2673,35.87,3.055,130.9,5.26838,56.54453320213464,-1.0,-1.0,-1.0,0.0,0.0
2674,45.57,1.155,150.0,5.58824,202.5294409105611,-1.0,-1.0,-1.0,0.0,0.0
2675,47.39,6.11,169.1,4.30668,191.5545518933311,-1.0,-1.0,-1.0,0.0,0.0
2676,5.82,2.0,120.0,3.97563,25.865992387079757,-1.0,-1.0,-1.0,0.0,0.0
2677,41.61,1.155,30.0,5.13632,24.72781266656962,-1.0,-1.0,-1.0,0.0,0.0
2678,11.98,3.055,49.1,4.47467,23.212649429343458,-1.0,-1.0,-1.0,0.0,0.0
2679,35.17,7.024,175.3,5.89767,20.58571974209915,-1.0,-1.0,-1.0,0.0,0.0
2680,46.28,3.055,70.9,5.57617,58.40362122926053,-1.0,-1.0,-1.0,0.0,0.0
2681,58.71,15.011,150.0,5.86908,199.50008153506258,-1.0,-1.0,-1.0,0.0,0.0
2682,59.78,38.936,101.9,5.87114,194.39479967823442,-1.0,-1.0,-1.0,0.0,0.0
2683,59.78,10.263,73.0,5.84613,188.36748567803403,-1.0,-1.0,-1.0,0.0,0.0
2684,40.62,11.015,3.0,5.72071,197.81921942903116,-1.0,-1.0,-1.0,0.0,0.0
2685,32.45,2.0,180.0,5.61329,26.336635340907208,-1.0,-1.0,-1.0,0.0,0.0
2686,47.38,9.866,24.2,4.45572,54.34777571509397,-1.0,-1.0,-1.0,0.0,0.0
2687,19.35,2.0,60.0,5.64732,23.96130360199213,-1.0,-1.0,-1.0,0.0,0.0
2688,30.34,4.163,43.9,5.84262,19.68531889784349,-1.0,-1.0,-1.0,0.0,0.0
2689,47.88,5.033,113.4,5.63401,235.55320478470387,-1.0,-1.0,-1.0,0.0,0.0
2690,41.28,12.22,10.9,5.7111,234.04134448533227,-1.0,-1.0,-1.0,0.0,0.0
2691,9.63,3.055,70.9,5.61204,22.421706006166986,-1.0,-1.0,-1.0,0.0,0.0
2692,24.85,4.163,163.9,5.88617,15.29573315973551,-1.0,-1.0,-1.0,0.0,0.0
2693,25.57,19.425,72.0,3.03702,239.4825856916517,-1.0,-1.0,-1.0,0.0,0.0
2694,35.05,20.881,155.5,5.91644,241.9886222456947,-1.0,-1.0,-1.0,0.0,0.0
2695,27.54,4.0,180.0,5.36136,187.38091890534656,-1.0,-1.0,-1.0,0.0,0.0
2696,40.8,3.055,70.9,5.80506,94.84116802308255,-1.0,-1.0,-1.0,0.0,0.0
2697,47.2,43.589,156.6,4.49213,76.82230197291919,-1.0,-1.0,-1.0,0.0,0.0
2698,7.25,2.0,60.0,5.84828,15.566930185231405,-1.0,-1.0,-1.0,0.0,0.0
2699,27.28,13.317,12.5,4.48936,230.19277958858575,-1.0,-1.0,-1.0,0.0,0.0
2700,40.47,31.241,33.7,5.80644,87.95307529468586,-1.0,-1.0,-1.0,0.0,0.0
2701,48.96,12.166,154.7,4.83806,74.91107335410959,-1.0,-1.0,-1.0,0.0,0.0
2702,37.72,12.0,180.0,4.31128,75.54778978045958,-1.0,-1.0,-1.0,0.0,0.0
2703,35.4,5.292,160.9,5.73298,17.0791120910121,-1.0,-1.0,-1.0,0.0,0.0
2704,11.92,5.292,79.1,5.58039,16.7564922675459,-1.0,-1.0,-1.0,0.0,0.0
2705,44.96,2.0,60.0,5.64216,12.960781480722398,-1.0,-1.0,-1.0,0.0,0.0
2706,10.1,1.155,90.0,5.60674,13.484215477894121,-1.0,-1.0,-1.0,0.0,0.0
2707,13.76,31.432,50.5,5.87756,179.187143108051,-1.0,-1.0,-1.0,0.0,0.0
2708,14.54,7.572,97.6,3.82613,184.93943597122728,-1.0,-1.0,-1.0,0.0,0.0
2709,29.14,1.155,90.0,5.90758,13.322541611561359,-1.0,-1.0,-1.0,0.0,0.0
2710,11.94,1.155,30.0,5.72314,12.02726286772191,-1.0,-1.0,-1.0,0.0,0.0
2711,34.34,19.079,54.8,3.10748,44.461672480364676,-1.0,-1.0,-1.0,0.0,0.0
2712,55.98,23.007,178.6,5.91976,50.53280142240021,-1.0,-1.0,-1.0,0.0,0.0
2713,52.0,24.111,114.5,5.88622,179.36733825975114,-1.0,-1.0,-1.0,0.0,0.0
2714,53.91,2.309,150.0,5.67967,11.28550861894941,-1.0,-1.0,-1.0,0.0,0.0
2715,10.74,4.0,60.0,5.6569,10.874451049287147,-1.0,-1.0,-1.0,0.0,0.0
2716,7.27,1.155,150.0,4.16561,11.198163480444029,-1.0,-1.0,-1.0,0.0,0.0
2717,56.15,38.575,21.1,5.87056,217.95904104719168,-1.0,-1.0,-1.0,0.0,0.0
2718,54.24,5.033,66.6,5.08843,193.4628697622694,-1.0,-1.0,-1.0,0.0,0.0
2719,47.2,30.199,126.6,4.00126,183.33362296400236,-1.0,-1.0,-1.0,0.0,0.0
2720,11.16,4.0,60.0,5.60262,13.794222749858749,-1.0,-1.0,-1.0,0.0,0.0
2721,12.44,1.155,90.0,5.87821,10.823844704812565,-1.0,-1.0,-1.0,0.0,0.0
2722,10.48,3.055,49.1,5.86947,9.962466523492319,-1.0,-1.0,-1.0,0.0,0.0
2723,44.37,12.49,136.1,4.6167,17.075080528987453,-1.0,-1.0,-1.0,0.0,0.0
2724,44.37,14.189,69.4,5.60056,25.215473730527208,-1.0,-1.0,-1.0,0.0,0.0
2725,46.12,8.327,43.9,2.54984,12.665576094972117,-1.0,-1.0,-1.0,0.0,0.0
2726,6.45,8.718,143.4,5.38073,177.80743205191325,-1.0,-1.0,-1.0,0.0,0.0
2727,6.45,6.928,90.0,5.89693,176.98644128296473,-1.0,-1.0,-1.0,0.0,0.0
2728,47.45,6.928,30.0,4.15038,174.24448680658563,-1.0,-1.0,-1.0,0.0,0.0
2729,50.89,1.155,150.0,5.8808,9.889344322705066,-1.0,-1.0,-1.0,0.0,0.0
2730,6.63,22.03,24.8,4.28821,187.07150852919708,-1.0,-1.0,-1.0,0.0,0.0
2731,6.63,47.286,6.3,4.31155,164.57329298710118,-1.0,-1.0,-1.0,0.0,0.0
2732,47.6,11.015,117.0,5.29477,178.83974079741057,-1.0,-1.0,-1.0,0.0,0.0
2733,47.6,52.307,143.4,5.89767,160.9827662422534,-1.0,-1.0,-1.0,0.0,0.0
2734,37.52,10.263,47.0,5.82624,177.8830546443751,-1.0,-1.0,-1.0,0.0,0.0
2735,44.55,1.155,90.0,4.20456,9.31806385693269,-1.0,-1.0,-1.0,0.0,0.0
2736,9.16,5.033,53.4,5.88039,8.859970197791746,-1.0,-1.0,-1.0,0.0,0.0
2737,46.41,1.155,150.0,5.72342,8.78769647824874,-1.0,-1.0,-1.0,0.0,0.0
2738,15.9,1.155,30.0,5.88965,15.759062623103762,-1.0,-1.0,-1.0,0.0,0.0
2739,24.79,3.055,130.9,5.80017,7.054202492128142,-1.0,-1.0,-1.0,0.0,0.0
2740,34.75,10.0,120.0,5.84531,34.145273098576794,-1.0,-1.0,-1.0,0.0,0.0
2741,31.76,5.292,40.9,5.67898,230.41006132052,-1.0,-1.0,-1.0,0.0,0.0
2742,39.26,5.033,126.6,4.57862,228.74925693996667,-1.0,-1.0,-1.0,0.0,0.0
2743,2.67,16.042,55.9,5.26235,20.04485027993842,-1.0,-1.0,-1.0,0.0,0.0
2744,16.59,13.317,107.5,4.75737,10.350665121681084,-1.0,-1.0,-1.0,0.0,0.0
2745,39.05,10.066,173.4,5.74004,197.48621818170307,-1.0,-1.0,-1.0,0.0,0.0
2746,45.05,6.429,21.1,3.93639,196.0817369991082,-1.0,-1.0,-1.0,0.0,0.0
2747,27.95,2.0,120.0,5.46284,69.17570585927977,-1.0,-1.0,-1.0,0.0,0.0
2748,50.07,5.292,79.1,5.63727,70.51303725150467,-1.0,-1.0,-1.0,0.0,0.0
2749,18.27,1.155,90.0,5.90679,8.86778120095998,-1.0,-1.0,-1.0,0.0,0.0
2750,39.22,36.387,28.4,5.68632,7.4636094469194,-1.0,-1.0,-1.0,0.0,0.0
2751,32.96,2.0,120.0,4.37262,173.41450013242135,-1.0,-1.0,-1.0,0.0,0.0
2752,47.23,38.28,66.9,5.89919,158.03163772504598,-1.0,-1.0,-1.0,0.0,0.0
2753,47.32,11.136,8.9,5.54821,204.196181222512,-1.0,-1.0,-1.0,0.0,0.0
2754,56.26,44.227,18.3,5.49106,164.7680220144992,-1.0,-1.0,-1.0,0.0,0.0
2755,46.57,18.583,36.2,5.65212,68.52687795160446,-1.0,-1.0,-1.0,0.0,0.0
2756,33.05,10.392,90.0,3.91565,66.68484239011993,-1.0,-1.0,-1.0,0.0,0.0
2757,59.76,23.094,150.0,5.65865,58.933770959405805,-1.0,-1.0,-1.0,0.0,0.0
2758,41.57,20.033,176.7,5.40217,57.19351116907639,-1.0,-1.0,-1.0,0.0,0.0
2759,54.81,2.0,120.0,5.8369,4.618291637693385,-1.0,-1.0,-1.0,0.0,0.0
2760,30.79,14.742,138.3,5.35785,178.10946702893952,-1.0,-1.0,-1.0,0.0,0.0
2761,35.88,12.22,10.9,5.76489,223.507246039436,-1.0,-1.0,-1.0,0.0,0.0
2763,16.75,4.163,103.9,5.58544,3.7400629059771373,-1.0,-1.0,-1.0,0.0,0.0
2764,53.98,108.744,173.3,3.62442,130.21005403181374,-1.0,-1.0,-1.0,0.0,0.0
2766,11.98,11.015,177.0,5.47596,37.56364919451206,-1.0,-1.0,-1.0,0.0,0.0
2770,31.76,8.0,180.0,5.83599,226.9425720815136,-1.0,-1.0,-1.0,0.0,0.0
2771,31.76,6.429,98.9,5.88172,222.40584509010853,-1.0,-1.0,-1.0,0.0,0.0
2777,6.36,17.088,65.8,5.91163,188.630273520363,-1.0,-1.0,-1.0,0.0,0.0
2778,48.64,5.292,139.1,5.55566,196.51406250000002,-1.0,-1.0,-1.0,0.0,0.0
2779,51.21,2.0,180.0,5.65801,39.67546874999999,-1.0,-1.0,-1.0,0.0,0.0
2781,17.98,5.292,19.1,5.61555,3.515907811689074,10.0,-1.0,0.0,1.0,1.0
2782,17.98,7.024,175.3,4.02081,25.65640294784118,-1.0,-1.0,-1.0,0.0,0.0
2783,39.01,36.166,5.5,5.86993,225.55736121335565,-1.0,-1.0,-1.0,0.0,0.0
2788,56.54,5.033,6.6,5.88103,40.02101573980516,-1.0,-1.0,-1.0,0.0,0.0
2791,20.09,1.155,30.0,4.96463,25.60273673652716,-1.0,-1.0,-1.0,0.0,0.0
2792,50.74,15.011,117.8,5.91842,137.9995296875253,-1.0,-1.0,-1.0,0.0,0.0
2793,14.69,12.49,43.9,5.49486,128.9452247009818,-1.0,-1.0,-1.0,0.0,0.0
2797,40.99,15.144,157.6,3.93261,200.47897894142682,-1.0,-1.0,-1.0,0.0,0.0
2798,40.99,17.088,125.8,5.08363,196.8041284958948,-1.0,-1.0,-1.0,0.0,0.0
2799,18.72,4.163,43.9,5.86869,182.4427601479529,-1.0,-1.0,-1.0,0.0,0.0
2800,9.45,2.0,180.0,5.82171,183.29452448239562,-1.0,-1.0,-1.0,0.0,0.0
2801,26.38,5.033,6.6,5.89728,186.05762607786872,-1.0,-1.0,-1.0,0.0,0.0
2802,43.67,12.0,120.0,5.55342,121.11583671729649,-1.0,-1.0,-1.0,0.0,0.0
2803,43.68,21.166,19.1,4.93776,114.39575653982578,-1.0,-1.0,-1.0,0.0,0.0
2804,50.59,12.49,163.9,5.91207,9.985870448306922,4.0,-1.0,0.0,1.0,1.0
2805,50.89,24.111,174.5,5.63315,163.5161031231229,-1.0,-1.0,-1.0,0.0,0.0
2806,32.11,46.876,159.8,5.89241,182.82300104503383,-1.0,-1.0,-1.0,0.0,0.0
2807,43.05,1.155,90.0,5.87262,181.0178836104752,-1.0,-1.0,-1.0,0.0,0.0
2808,31.52,18.475,30.0,5.89249,173.2365996438634,-1.0,-1.0,-1.0,0.0,0.0
2809,31.52,15.535,164.9,4.27872,160.56533709529592,-1.0,-1.0,-1.0,0.0,0.0
2810,39.78,18.583,96.2,5.1846,54.50064002923928,-1.0,-1.0,-1.0,0.0,0.0
2811,59.42,34.871,23.4,4.45964,38.7652772057104,-1.0,-1.0,-1.0,0.0,0.0
2812,60.47,18.037,56.3,5.86861,7.815602912634189,13.0,-1.0,0.0,1.0,1.0
2813,19.87,8.083,150.0,2.68116,39.277054753493,-1.0,-1.0,-1.0,0.0,0.0
2814,19.76,30.551,169.1,5.82486,209.5149790895468,-1.0,-1.0,-1.0,0.0,0.0
2815,13.95,5.033,113.4,5.66037,67.30456694290794,-1.0,-1.0,-1.0,0.0,0.0
2816,54.74,27.495,49.1,4.1025,60.86569457155674,-1.0,-1.0,-1.0,0.0,0.0
2817,11.13,12.166,34.7,4.50559,31.71641414541412,-1.0,-1.0,-1.0,0.0,0.0
2818,30.29,15.621,93.7,5.89933,44.669422693533654,-1.0,-1.0,-1.0,0.0,0.0
2819,31.8,7.211,13.9,4.28381,38.0718730127345,-1.0,-1.0,-1.0,0.0,0.0
2820,49.38,1.155,150.0,5.80025,82.98052469829791,-1.0,-1.0,-1.0,0.0,0.0
2821,44.47,13.115,172.4,5.68467,77.74056157461159,-1.0,-1.0,-1.0,0.0,0.0
2822,51.15,9.866,144.2,5.91809,55.46263861588707,-1.0,-1.0,-1.0,0.0,0.0
2823,57.36,31.432,170.5,5.878,1.171969270563078,8.0,-1.0,0.0,1.0,1.0
2824,27.83,11.015,177.0,5.87891,144.1193242032376,-1.0,-1.0,-1.0,0.0,0.0
2825,52.86,71.002,179.5,5.74969,37.44812022066482,-1.0,-1.0,-1.0,0.0,0.0
2826,45.11,8.0,180.0,5.89214,125.815573395523,-1.0,-1.0,-1.0,0.0,0.0
2827,55.71,6.11,130.9,5.24917,37.04405397918447,-1.0,-1.0,-1.0,0.0,0.0
2828,60.17,9.018,3.7,5.89363,39.78349685175606,-1.0,-1.0,-1.0,0.0,0.0
2829,60.17,12.49,136.1,5.84037,40.229340476551336,-1.0,-1.0,-1.0,0.0,0.0
2830,55.87,28.937,146.0,4.24276,37.59103608196411,-1.0,-1.0,-1.0,0.0,0.0
2831,42.79,28.0,180.0,3.76885,43.13043561589624,-1.0,-1.0,-1.0,0.0,0.0
2832,51.85,20.817,43.9,5.9064,35.21826337043819,-1.0,-1.0,-1.0,0.0,0.0
2833,51.85,37.47,16.1,5.64649,43.84970064993872,-1.0,-1.0,-1.0,0.0,0.0
2834,36.67,2.0,180.0,5.83805,53.46744465030983,-1.0,-1.0,-1.0,0.0,0.0
2835,55.79,12.22,130.9,5.63709,33.96307269429551,-1.0,-1.0,-1.0,0.0,0.0
2836,56.1,23.065,124.3,5.88154,49.095313008820895,-1.0,-1.0,-1.0,0.0,0.0
2837,42.42,16.0,180.0,5.68053,47.782268653387554,-1.0,-1.0,-1.0,0.0,0.0
2838,30.95,12.49,136.1,5.63075,130.20839507502484,-1.0,-1.0,-1.0,0.0,0.0
2839,27.72,13.614,42.7,5.87728,122.94140901108032,-1.0,-1.0,-1.0,0.0,0.0
2840,23.71,13.856,150.0,5.76849,148.24615770486702,-1.0,-1.0,-1.0,0.0,0.0
2841,23.71,24.0,180.0,5.80143,153.84842377586205,-1.0,-1.0,-1.0,0.0,0.0
2842,23.71,24.98,16.1,4.20614,135.8984436151982,-1.0,-1.0,-1.0,0.0,0.0
2843,25.12,16.0,60.0,5.31915,139.49523361707358,-1.0,-1.0,-1.0,0.0,0.0
2845,49.27,20.298,129.8,5.89563,64.8228466818446,-1.0,-1.0,-1.0,0.0,0.0
2846,35.72,4.619,30.0,5.78734,72.41970310808163,-1.0,-1.0,-1.0,0.0,0.0
2847,58.95,3.464,30.0,5.60337,57.87106272415977,-1.0,-1.0,-1.0,0.0,0.0
2848,44.16,3.055,169.1,5.86637,57.58831451105994,-1.0,-1.0,-1.0,0.0,0.0
2850,22.93,34.176,114.2,5.79444,205.39067184760953,-1.0,-1.0,-1.0,0.0,0.0
2851,38.57,8.0,60.0,5.91438,199.38940538939693,-1.0,-1.0,-1.0,0.0,0.0
2854,37.39,11.372,45.3,5.7468,55.00744912199808,-1.0,-1.0,-1.0,0.0,0.0
2855,40.99,2.0,120.0,5.88216,56.29277938135266,-1.0,-1.0,-1.0,0.0,0.0
2856,55.47,2.0,120.0,5.60343,55.72624938033357,-1.0,-1.0,-1.0,0.0,0.0
2857,42.23,1.155,30.0,4.41047,56.00206315734061,-1.0,-1.0,-1.0,0.0,0.0
2858,46.53,9.019,116.3,5.91458,116.29747833677811,-1.0,-1.0,-1.0,0.0,0.0
2859,47.38,14.189,50.6,4.25778,108.98691786273369,-1.0,-1.0,-1.0,0.0,0.0
2860,46.72,12.055,54.5,5.59193,54.34703192723728,-1.0,-1.0,-1.0,0.0,0.0
2861,11.71,60.0,180.0,5.91564,31.897471169157686,-1.0,-1.0,-1.0,0.0,0.0
2862,47.97,20.232,87.2,5.88655,26.237712518760638,-1.0,-1.0,-1.0,0.0,0.0
2863,36.64,11.136,171.1,5.88343,26.10202335964664,-1.0,-1.0,-1.0,0.0,0.0
2865,46.37,22.301,19.7,5.72918,187.45849443279323,-1.0,-1.0,-1.0,0.0,0.0
2866,17.75,7.024,55.3,5.37872,36.69950979979009,-1.0,-1.0,-1.0,0.0,0.0
2867,42.01,24.685,13.5,5.82647,134.01811426410967,-1.0,-1.0,-1.0,0.0,0.0
2868,17.92,3.464,90.0,5.55201,155.01803856459614,-1.0,-1.0,-1.0,0.0,0.0
2869,38.4,22.121,174.0,5.43685,122.91475376863788,-1.0,-1.0,-1.0,0.0,0.0
2871,17.92,1.155,90.0,5.86536,154.36391034680372,-1.0,-1.0,-1.0,0.0,0.0
2872,50.64,8.083,128.2,5.37259,208.6929455626507,-1.0,-1.0,-1.0,0.0,0.0
2873,50.64,7.572,142.4,5.91099,208.90369326537268,-1.0,-1.0,-1.0,0.0,0.0
2874,50.89,11.136,8.9,5.62107,148.85987885593735,-1.0,-1.0,-1.0,0.0,0.0
2875,15.4,7.024,115.3,5.703,43.52206744832128,-1.0,-1.0,-1.0,0.0,0.0
2876,49.33,19.287,81.1,5.89634,50.15278063583659,-1.0,-1.0,-1.0,0.0,0.0
2877,57.21,3.464,30.0,5.03581,40.94760430401204,-1.0,-1.0,-1.0,0.0,0.0
2878,34.71,10.583,79.1,5.85295,54.88589156540901,-1.0,-1.0,-1.0,0.0,0.0
2879,57.07,8.083,90.0,5.8492,102.23228336953623,-1.0,-1.0,-1.0,0.0,0.0
2880,45.17,9.866,24.2,5.8668,98.5159088435018,-1.0,-1.0,-1.0,0.0,0.0
2881,45.17,21.939,150.0,5.74958,105.3896776240048,-1.0,-1.0,-1.0,0.0,0.0
2882,29.24,28.024,164.5,4.12149,111.81638810070493,-1.0,-1.0,-1.0,0.0,0.0
2883,43.58,20.881,35.5,5.2595,54.546332529555166,-1.0,-1.0,-1.0,0.0,0.0
2884,43.44,28.937,26.0,5.89199,32.5102463656008,-1.0,-1.0,-1.0,0.0,0.0
2885,43.44,17.474,73.4,5.81484,15.92930304965083,-1.0,-1.0,-1.0,0.0,0.0
2886,53.76,42.771,152.7,5.8914,49.80041530840064,-1.0,-1.0,-1.0,0.0,0.0
2887,35.99,6.429,81.1,4.54813,211.39933921513932,-1.0,-1.0,-1.0,0.0,0.0
2888,38.87,13.115,127.6,5.85049,214.076969639587,-1.0,-1.0,-1.0,0.0,0.0
2889,50.64,4.163,16.1,5.88554,207.4610102741705,-1.0,-1.0,-1.0,0.0,0.0
2890,50.64,5.292,160.9,5.68991,206.3105615153453,-1.0,-1.0,-1.0,0.0,0.0
2891,20.05,3.055,109.1,5.8841,205.5123092552507,-1.0,-1.0,-1.0,0.0,0.0
2892,58.73,4.619,30.0,5.565,206.23278710593058,-1.0,-1.0,-1.0,0.0,0.0
2893,32.61,13.013,177.5,5.65893,141.31659901992018,-1.0,-1.0,-1.0,0.0,0.0
2894,49.02,12.166,34.7,2.63848,35.0706297025221,-1.0,-1.0,-1.0,0.0,0.0
2895,49.02,22.121,174.0,5.72274,48.42357375341761,-1.0,-1.0,-1.0,0.0,0.0
2896,50.98,34.078,148.3,5.86231,41.91284341354973,-1.0,-1.0,-1.0,0.0,0.0
2897,15.14,66.252,5.0,5.91675,188.17460947888614,-1.0,-1.0,-1.0,0.0,0.0
2898,58.73,6.928,150.0,5.73796,201.6074880665058,-1.0,-1.0,-1.0,0.0,0.0
2899,35.09,16.371,132.2,5.89099,192.1171914353504,-1.0,-1.0,-1.0,0.0,0.0
2900,35.09,19.698,164.7,5.89223,178.27233611639022,-1.0,-1.0,-1.0,0.0,0.0
2901,32.45,8.327,43.9,4.4618,198.84447814491747,-1.0,-1.0,-1.0,0.0,0.0
2903,10.87,11.136,51.1,2.21617,159.74315131810434,-1.0,-1.0,-1.0,0.0,0.0
2904,25.03,11.372,165.3,4.98037,151.98481030023785,-1.0,-1.0,-1.0,0.0,0.0
2905,50.59,7.211,166.1,5.91663,10.812522023022304,4.0,-1.0,0.0,1.0,1.0
2906,11.3,10.392,90.0,5.69979,25.076396059221565,-1.0,-1.0,-1.0,0.0,0.0
2907,57.06,19.698,164.7,4.55054,17.8062027978076,-1.0,-1.0,-1.0,0.0,0.0
2908,48.73,17.01,1.9,5.90209,17.85340233118118,-1.0,-1.0,-1.0,0.0,0.0
2911,51.04,31.432,50.5,5.87435,140.46198710667275,-1.0,-1.0,-1.0,0.0,0.0
2912,21.22,18.583,156.2,5.81832,137.06680954286253,-1.0,-1.0,-1.0,0.0,0.0
2913,21.22,34.487,9.6,3.80395,116.83898766252275,-1.0,-1.0,-1.0,0.0,0.0
2914,58.73,4.163,16.1,5.52116,203.95484862594333,-1.0,-1.0,-1.0,0.0,0.0
2915,49.93,18.583,96.2,5.7245,56.63430762098907,-1.0,-1.0,-1.0,0.0,0.0
2916,40.02,23.692,32.4,5.91906,53.1606014804071,-1.0,-1.0,-1.0,0.0,0.0
2917,40.02,12.49,76.1,5.6879,56.62136625859155,-1.0,-1.0,-1.0,0.0,0.0
2920,43.37,28.213,172.9,5.86903,190.0180698283561,-1.0,-1.0,-1.0,0.0,0.0
2921,42.46,2.0,120.0,5.73889,215.0291393970045,-1.0,-1.0,-1.0,0.0,0.0
2922,50.63,5.292,40.9,4.10763,216.9836003476482,-1.0,-1.0,-1.0,0.0,0.0
2923,50.63,5.292,19.1,5.91013,217.21426500375912,-1.0,-1.0,-1.0,0.0,0.0
2924,48.37,20.429,158.4,4.60328,70.47416387638107,-1.0,-1.0,-1.0,0.0,0.0
2925,48.37,35.233,6.6,5.66664,87.25667121676946,-1.0,-1.0,-1.0,0.0,0.0
2926,38.87,31.39,137.1,5.87319,211.4215237034166,-1.0,-1.0,-1.0,0.0,0.0
2927,43.37,31.432,37.3,3.58402,167.61641527718265,-1.0,-1.0,-1.0,0.0,0.0
2928,51.59,6.429,141.0,4.51158,167.79384548199775,-1.0,-1.0,-1.0,0.0,0.0
2929,50.62,4.0,120.0,5.34447,204.84329034517992,-1.0,-1.0,-1.0,0.0,0.0
2930,50.62,4.163,136.1,5.91141,204.75318290222143,-1.0,-1.0,-1.0,0.0,0.0
2931,20.07,1.155,30.0,5.6427,203.12731058421494,-1.0,-1.0,-1.0,0.0,0.0
2932,58.73,8.0,180.0,4.70282,200.88548015057714,-1.0,-1.0,-1.0,0.0,0.0
2933,49.31,15.144,82.4,5.72674,174.3386508874197,-1.0,-1.0,-1.0,0.0,0.0
2934,53.88,60.1,176.7,5.70875,159.77508010645664,-1.0,-1.0,-1.0,0.0,0.0
2935,33.76,25.007,23.1,5.91478,138.11378291907914,-1.0,-1.0,-1.0,0.0,0.0
2936,35.02,3.055,130.9,5.73734,148.15648819714804,-1.0,-1.0,-1.0,0.0,0.0
2937,57.0,23.438,140.2,5.78496,130.94442241504376,-1.0,-1.0,-1.0,0.0,0.0
2938,38.37,28.095,4.7,4.54151,124.77472481845858,-1.0,-1.0,-1.0,0.0,0.0
2939,46.97,58.731,9.1,3.65742,148.16424317306362,-1.0,-1.0,-1.0,0.0,0.0
2940,44.82,20.0,120.0,5.56032,157.48041611717315,-1.0,-1.0,-1.0,0.0,0.0
2941,16.44,29.956,45.5,5.79165,164.16841892085222,-1.0,-1.0,-1.0,0.0,0.0
2942,47.76,4.0,60.0,5.82471,149.2885659629856,-1.0,-1.0,-1.0,0.0,0.0
2943,42.42,16.0,180.0,4.72507,142.06820044650112,-1.0,-1.0,-1.0,0.0,0.0
2944,15.28,9.866,95.8,5.39441,130.50388713575248,-1.0,-1.0,-1.0,0.0,0.0
2945,41.71,16.371,47.8,5.75664,123.42408582896246,-1.0,-1.0,-1.0,0.0,0.0
2946,55.38,6.11,109.1,5.90237,56.22362926219788,-1.0,-1.0,-1.0,0.0,0.0
2947,45.63,11.547,30.0,5.84749,53.51636230751156,-1.0,-1.0,-1.0,0.0,0.0
2948,41.25,15.144,157.6,5.83891,138.66623479394525,-1.0,-1.0,-1.0,0.0,0.0
2949,26.62,5.033,66.6,5.30336,10.027678805612444,-1.0,-1.0,-1.0,0.0,0.0
2950,44.69,13.614,137.3,5.86641,8.019299604904297,-1.0,-1.0,-1.0,0.0,0.0
2951,43.02,9.018,63.7,4.46972,149.34317452101286,-1.0,-1.0,-1.0,0.0,0.0
2952,38.83,19.698,104.7,5.64713,142.97627947452108,-1.0,-1.0,-1.0,0.0,0.0
2953,58.73,6.928,30.0,5.565,197.28650401907842,-1.0,-1.0,-1.0,0.0,0.0
2954,43.52,22.271,8.9,5.92127,4.579531250000002,-1.0,-1.0,-1.0,0.0,0.0
2955,36.75,20.0,180.0,5.78199,143.2350535358821,-1.0,-1.0,-1.0,0.0,0.0
2956,46.27,2.0,120.0,5.46032,119.7950872685879,-1.0,-1.0,-1.0,0.0,0.0
2957,51.75,8.718,83.4,4.93274,115.89873787708432,-1.0,-1.0,-1.0,0.0,0.0
2958,34.64,37.541,148.5,5.06246,121.7729591727174,-1.0,-1.0,-1.0,0.0,0.0
2959,37.16,10.0,180.0,3.71759,114.78065676252115,-1.0,-1.0,-1.0,0.0,0.0
2960,31.0,10.263,13.0,5.68978,121.56501039531517,-1.0,-1.0,-1.0,0.0,0.0
