,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
3577,11.5,3.464,150.0,5.88378,20.725594376342777,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3578,34.5,22.271,128.9,5.36245,45.26644528254167,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3579,26.46,21.071,64.7,5.91405,24.41350692646199,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3580,25.33,16.289,37.1,5.90039,60.79545651576826,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3581,24.84,31.39,162.9,5.84827,74.65520036729939,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3582,43.14,14.422,106.1,5.88774,341.67765359550157,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3583,56.62,32.083,55.9,5.84146,321.13857372583203,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3584,59.2,19.079,125.2,5.88976,346.8608660767204,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3585,27.04,23.065,162.5,5.70712,353.6448340930648,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3586,30.0,2.0,120.0,5.74799,227.9479601395727,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3587,16.03,16.773,86.6,5.88474,237.36616005359934,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3588,57.51,24.576,140.6,5.53352,219.03421258955456,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3589,55.98,37.041,2.7,3.88746,37.624211889552534,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3590,45.08,19.079,33.0,5.51928,325.91189897185575,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3591,31.32,9.019,123.7,4.88945,336.176212762915,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3592,43.75,3.055,109.1,5.75794,268.5598421688742,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3593,29.76,5.033,66.6,5.91098,183.2010240452968,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3594,29.76,5.292,40.9,5.50551,184.3801276703784,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3595,38.92,3.464,30.0,5.85596,181.43940166134283,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3596,30.28,8.327,103.9,5.91526,211.5883504443373,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3597,27.6,33.287,21.4,5.62997,256.00351916336996,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3598,28.84,11.136,171.1,5.45181,268.5338059601966,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3599,30.28,9.452,17.8,5.70212,207.61070317274874,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3600,30.28,10.583,40.9,5.44732,210.0035101274336,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3601,30.28,7.211,106.1,5.89514,215.70387287237583,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3602,23.27,2.0,60.0,4.33972,273.71608537758175,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3603,49.39,31.39,162.9,4.64487,268.64998136671477,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3604,7.85,2.0,120.0,4.01009,95.92855074675603,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3605,35.7,4.0,180.0,5.65341,97.79806570246413,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3606,29.76,1.155,90.0,5.61017,182.06647196836576,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3607,38.52,4.619,30.0,5.91322,181.5804644427447,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3608,7.42,3.055,10.9,5.88571,98.2350660372067,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3609,8.56,3.055,10.9,5.88792,98.2350660372067,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3610,31.98,31.432,97.3,5.47857,359.3331332112476,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3611,53.65,8.083,30.0,5.74199,338.59389574916776,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3612,33.17,12.055,54.5,5.87412,137.44732203770377,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3613,46.75,23.352,130.0,5.88412,152.29474087403776,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3614,42.57,34.02,178.1,5.74847,39.37243696688771,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3615,56.24,9.866,95.8,5.83564,176.66753878458636,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3616,51.32,15.144,22.4,5.90051,168.49974144861042,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3617,57.23,3.464,150.0,5.89321,183.726564024804,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3618,47.56,8.327,76.1,4.6065,382.6391777480562,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3619,47.95,26.0,120.0,5.84353,401.13834659422076,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3620,18.72,55.474,166.8,5.7345,309.48493380041685,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3621,7.85,1.155,90.0,5.84975,100.09663238416762,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3622,41.98,22.301,19.7,5.57107,113.03857457615105,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3623,41.98,20.817,163.9,5.50507,137.32195630217092,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3624,13.73,1.155,90.0,5.81248,181.14254404744185,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3625,55.19,29.052,63.4,5.91797,172.63328310456353,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3626,28.01,43.143,158.0,5.61447,203.27429018804227,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3627,55.91,33.843,12.8,5.14992,375.1056466870907,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3628,46.74,10.392,150.0,5.87459,198.34851265441966,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3629,25.86,18.037,63.7,5.60609,208.80289275047986,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3630,59.7,14.0,21.8,4.48456,183.01719523863554,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3631,59.7,10.263,73.0,5.90876,176.1445315178493,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3632,40.16,28.024,135.5,5.46701,198.2233978961358,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3633,45.84,9.866,24.2,3.95921,343.85227521977697,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3634,30.33,1.155,150.0,5.87586,203.3728232914883,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3635,36.05,27.154,27.9,5.88263,68.8182263893527,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3636,44.76,26.0,180.0,5.80888,65.76000324828996,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3637,59.72,25.482,94.5,5.62219,406.9458120510978,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3638,35.18,5.033,6.6,5.58837,418.9042388838585,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3639,31.99,35.233,164.8,5.91067,112.05424639311987,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3640,44.53,16.289,37.1,5.88206,331.3505475207598,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3641,26.2,32.332,150.0,5.33645,347.6325675463829,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3642,21.11,44.467,28.7,5.85645,148.63432898921639,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3643,48.76,29.143,125.7,5.88078,183.2022840971491,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3644,29.05,14.048,64.7,5.66258,203.33530619853454,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3645,51.47,13.115,7.6,5.49381,395.8934316066141,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3646,34.6,53.028,48.7,5.91378,128.27763474899305,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3647,58.67,18.903,137.8,5.74166,123.40666080312288,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3648,58.67,21.197,172.2,4.96021,146.1160402333844,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3649,60.14,16.166,68.2,5.88835,288.22184924046286,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3650,56.53,1.155,150.0,5.83821,295.6904016217693,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3651,28.84,22.121,174.0,5.48007,275.23552639539565,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3652,53.75,7.211,46.1,5.62161,227.1826891192415,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3653,41.31,6.0,120.0,5.85984,221.23676119457653,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3654,51.88,8.083,90.0,4.19394,303.03326228264797,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3655,24.56,2.0,120.0,5.73023,308.68180027716323,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3656,20.5,22.301,100.3,5.19839,153.41427729833882,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3657,50.31,37.112,64.5,5.5456,123.54614738716148,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3658,41.0,9.866,155.8,1.9001,323.42277423975844,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3659,60.04,5.292,40.9,1.40322,416.8845472426681,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3660,37.67,8.327,163.9,5.91789,420.48888461544414,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3661,15.19,25.482,154.5,5.18489,309.6287808842373,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3662,53.15,23.065,175.7,5.73808,315.92036738653854,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3663,46.13,56.956,10.5,5.84642,243.00321756418543,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3664,13.18,4.163,103.9,4.67641,34.50057668677139,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3665,6.73,15.011,90.0,5.91605,191.4827342940984,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3666,51.77,57.236,5.2,5.65479,222.01301140298273,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3667,51.77,17.436,36.6,3.80137,258.03933791039753,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3668,34.88,34.117,165.3,5.72176,193.17957115946453,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3669,34.88,17.01,139.8,5.83578,205.29985701508667,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3670,40.7,30.265,16.6,4.35752,219.69142106859547,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3671,24.71,5.033,66.6,2.51209,350.81509293945334,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3672,52.73,11.547,150.0,5.69643,346.6153473497529,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3673,52.73,14.189,9.4,4.60153,349.89919634767807,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3674,47.56,26.458,40.9,5.86587,246.1582302729434,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3675,11.81,30.022,30.0,4.91905,246.83450231063253,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3676,32.51,32.393,26.5,4.70231,281.24494143086656,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3677,35.44,6.429,158.9,5.83634,168.7368771912721,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3678,59.23,6.429,141.0,5.07919,417.67153919229804,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3679,41.95,35.043,177.2,5.6148,181.80557198390633,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3680,12.55,5.033,66.6,4.11322,38.16830219363627,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3681,33.35,16.042,175.9,5.89412,356.38811468452826,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3682,33.35,9.165,130.9,5.9028,356.78585043931713,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3683,46.91,10.263,107.0,5.89465,133.06307960550888,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3684,46.91,16.773,153.4,5.42903,138.5237741878821,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3685,46.91,29.866,20.4,5.77257,163.0636145746626,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3686,41.68,1.155,30.0,5.84031,134.98246298784937,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3687,33.61,24.194,101.9,5.37956,269.02575573536825,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3688,33.61,15.144,157.6,5.59149,288.08191376879,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3689,39.2,25.716,39.0,5.80379,247.2867782651334,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3690,36.09,13.614,102.7,4.06952,144.6681368519964,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3691,29.22,34.775,18.4,5.50392,167.49135479742154,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3692,61.07,6.0,60.0,5.33852,138.76278481175967,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3693,47.0,18.037,3.7,5.71748,145.34064681042761,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3694,34.37,3.055,109.1,4.53647,163.66396710501598,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3695,49.26,8.083,30.0,5.67628,168.5086229761387,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3696,16.91,15.011,177.8,5.69602,164.1956066332189,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3697,48.72,13.115,127.6,5.45842,418.81534666886466,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3698,16.0,2.0,60.0,4.69421,421.30203268784004,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3699,50.37,15.621,153.7,5.75297,331.615444805939,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3700,52.56,17.436,156.6,5.68972,424.52680093081455,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3701,36.09,15.535,164.9,5.30393,148.37585824537175,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3702,54.36,21.166,160.9,4.49211,178.0826585696749,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3703,54.36,27.055,3.7,4.44697,191.121804182874,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3704,48.28,13.013,62.5,5.31017,406.78099517131824,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3705,29.65,47.931,151.2,5.89648,394.75989176269786,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3706,50.1,16.653,163.9,5.813,259.7143331459963,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3707,34.39,24.194,41.9,5.56433,249.8454238995608,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3708,49.58,18.903,102.2,5.05717,97.98986196780491,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3709,55.82,19.009,58.3,5.86322,82.57482726476607,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3710,39.46,9.018,176.3,5.92024,173.09227567444998,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3711,48.24,7.024,115.3,5.85516,216.03622244354938,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3712,49.27,10.0,180.0,5.85894,213.34039468220968,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3713,43.52,23.58,167.3,5.64921,265.72557441251536,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3714,20.25,69.58,159.1,5.89247,141.99484433502386,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3715,40.82,15.275,130.9,5.68409,232.5236809357477,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3716,54.02,4.163,76.1,5.40257,222.31162838676698,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3717,44.28,10.392,30.0,5.63434,419.0122836542777,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3718,51.0,4.0,180.0,3.92165,220.65993325435605,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3719,59.69,11.547,90.0,5.86848,88.7551011638195,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3720,44.08,19.079,54.8,5.859,105.68931614391467,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3721,42.28,17.474,166.6,5.84555,88.27048867235317,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3722,8.96,17.776,103.0,5.85827,272.2321652577584,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3723,37.26,28.937,34.0,3.91291,295.36206489005355,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3724,6.44,37.22,66.2,5.6678,75.01093883961913,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3725,57.88,12.22,130.9,4.32111,61.032860469583134,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3726,31.74,3.055,109.1,5.83251,77.58947186279984,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3727,57.46,17.243,69.6,4.90849,72.46775082188773,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3728,42.96,7.024,64.7,5.89186,218.0352190330019,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3729,30.4,16.166,128.2,5.81866,230.02759669589045,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3730,30.4,29.052,3.4,5.62453,243.2672997457982,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3731,43.27,20.298,9.8,5.37507,86.6807411930892,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3732,14.36,6.928,90.0,5.8575,170.56221085230857,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3733,52.95,29.956,14.5,5.69124,184.85762942255587,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3734,18.95,35.553,163.0,5.37167,169.11894557439638,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3735,23.46,15.535,104.9,5.91919,346.15777317673223,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3736,52.46,22.03,35.2,5.54383,331.57951767064606,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3737,35.66,3.055,70.9,5.69964,262.8660498521454,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3738,48.0,6.429,158.9,5.7009,261.8426218980523,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3739,11.4,6.0,60.0,5.91439,60.46566556732449,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3740,47.63,5.292,139.1,3.95599,61.93501649989574,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3741,36.77,42.724,30.0,5.55582,210.06305296100297,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3742,32.94,11.719,99.8,3.93397,366.40747290788295,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3743,30.54,5.033,53.4,5.85427,357.38892445142733,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3744,33.08,6.928,150.0,4.0567,264.7896477765702,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3745,49.02,27.301,8.5,5.41468,170.63065061138025,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3746,8.42,30.022,122.2,5.78334,309.7566394833038,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3747,39.78,42.0,180.0,4.04871,299.06349645060874,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3748,39.78,7.024,55.3,5.90243,304.68539120853376,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3749,43.24,5.033,6.6,5.07349,424.9763049985626,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3750,53.27,26.026,177.5,4.36698,329.83782219736497,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3751,40.5,35.043,177.2,3.28174,247.62324064423277,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3752,43.65,31.177,150.0,5.38289,385.3408280091282,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3753,44.62,11.719,80.2,5.22878,62.93298180650849,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3754,44.32,8.0,120.0,5.72944,64.72040962779722,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3755,50.71,15.62,86.3,5.8832,66.92195268513726,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3756,23.12,18.583,156.2,5.9045,81.28808851919182,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3757,37.33,53.254,174.4,5.6123,365.10251063748365,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3758,39.98,15.535,164.9,5.8826,355.92100325397035,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3759,14.0,18.903,77.8,5.89686,259.13508504979825,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3760,51.53,6.429,141.0,5.90366,270.6239650601298,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3761,59.92,3.464,30.0,5.84739,66.21210596250648,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3762,25.48,41.328,7.2,4.70345,89.21348725266094,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3763,54.37,2.0,60.0,5.88146,263.8243476952119,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3764,42.37,19.698,75.3,5.91546,240.63464282395844,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3765,30.33,3.055,130.9,3.75269,249.70519447777795,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3766,41.15,7.211,166.1,4.12371,118.53597798579175,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3767,28.69,16.289,22.9,5.79848,428.628173006449,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3768,58.12,16.773,146.6,5.85548,424.1156301311673,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3769,58.12,11.015,3.0,4.98797,425.0199287518988,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3770,57.38,27.495,169.1,4.09579,271.678789546981,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3771,24.26,20.785,150.0,5.68475,79.51803494613031,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3772,35.94,7.024,115.3,5.882,229.69945911187335,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3773,53.63,35.232,44.8,5.10296,225.1631853518417,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3774,43.93,14.0,141.8,5.46819,11.86447067617316,0.0,9.515798945029546,2.0,0.6649113804258807,1.0,1.0
3775,15.97,22.0,60.0,5.85914,241.90444974071846,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3776,37.43,16.773,153.4,5.85077,227.75476380566104,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3777,31.2,1.155,90.0,5.57797,148.7639073292496,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3778,12.58,15.144,37.6,5.36855,156.42263936554411,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3779,10.48,30.199,173.4,2.56017,166.36457559836578,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3780,10.48,30.616,151.9,5.64978,199.99813988699137,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3781,37.8,13.115,52.4,4.95936,160.82628408315725,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3782,37.8,28.589,168.3,5.91166,180.55712050485639,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3783,40.22,6.0,120.0,5.81957,161.1240089521113,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3784,12.6,8.083,90.0,5.67706,278.28683078380664,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3785,56.35,16.773,26.6,4.82455,14.999828877996226,0.0,3.0465367049868055,2.0,0.15449063583446113,1.0,1.0
3786,41.0,35.851,153.2,5.78955,300.6913121411705,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3787,58.36,34.02,1.9,4.37911,246.72352425069957,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3788,56.96,42.332,160.9,5.46261,189.00464666661694,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3789,45.23,18.903,17.8,5.91786,104.60143297407043,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3790,50.59,29.143,125.7,5.88084,116.46709357032131,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3791,30.28,18.583,23.8,5.56551,130.00122974417798,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3792,14.52,28.213,53.0,5.28818,357.8571887052158,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3793,14.52,23.352,170.0,5.89472,360.07441905333195,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3794,43.36,15.144,157.6,4.8057,372.0198451098511,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3795,35.57,11.547,30.0,4.0431,365.9730458789961,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3796,20.95,12.22,109.1,5.8565,260.4508714124113,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3797,33.07,6.429,21.1,5.91889,268.6478174980816,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3798,21.24,19.009,61.7,5.55592,197.33154082353536,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3799,18.02,18.583,156.2,5.84749,193.56533141747136,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3800,21.03,19.079,153.0,5.54578,209.57031952757447,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3801,32.87,43.143,22.0,4.66896,212.45561100347078,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3803,55.12,41.199,18.8,5.88221,325.4280726581006,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3804,59.84,8.327,76.1,5.28711,93.56866666093966,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3805,37.65,7.024,175.3,5.86513,98.76921560047329,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3806,9.72,1.155,90.0,4.78902,99.41829282957588,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3808,41.68,21.071,124.7,4.22185,351.83355564035287,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3809,45.43,18.475,30.0,5.72641,366.84832520859095,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3812,10.58,17.436,143.4,5.78816,251.6535087271715,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3815,47.9,9.866,35.8,5.09634,95.06870540825275,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3816,32.51,5.291,79.1,5.88971,313.8306709797367,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3817,21.67,11.015,177.0,5.40904,314.0691913182797,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3818,14.69,31.39,77.1,4.84983,171.66879372382382,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3819,21.69,57.026,1.7,5.89151,197.84527495878504,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3820,56.69,22.716,37.6,5.48333,282.22034143053776,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3821,59.77,28.0,120.0,4.08938,260.1799154709747,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3822,44.63,18.037,123.7,5.86147,433.7413948913385,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3823,56.52,27.737,73.2,4.77863,412.11682792141266,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3824,23.2,1.155,90.0,5.10735,317.3582365428586,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3825,31.45,24.249,68.2,4.08121,332.1502283679922,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3826,20.54,11.547,150.0,5.53064,316.98359110519056,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3828,26.05,28.024,104.5,5.91915,213.66515233062344,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3829,48.49,8.327,16.1,3.72397,229.85891465504852,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3832,16.97,8.327,16.1,5.92191,212.09128846867281,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3833,12.26,34.871,36.6,5.73879,105.2637511870482,-1.0,-1.0,-1.0,-1.0,0.0,0.0
