,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
1707,55.99,25.534,11.7,5.41316,101.48113744119537,-1.0,-1.0,-1.0,0.0,0.0
1708,41.82,18.583,143.8,5.67634,192.37548574169787,-1.0,-1.0,-1.0,0.0,0.0
1709,47.9,13.115,52.4,5.75766,10.847232897672116,-1.0,-1.0,-1.0,0.0,0.0
1710,14.41,3.464,90.0,5.76213,8.018183832667544,-1.0,-1.0,-1.0,0.0,0.0
1711,53.16,16.166,128.2,5.91168,16.739713517273117,-1.0,-1.0,-1.0,0.0,0.0
1712,14.87,8.0,60.0,5.70655,15.660354606708646,1.0,7.772246550967937,1.0,1.0,0.8
1713,52.48,7.024,115.3,5.90263,24.044539079371262,1.0,3.202719052049044,2.0,1.0,0.4
1714,42.24,12.858,81.1,5.3575,56.66015857027227,-1.0,-1.0,-1.0,0.0,0.0
1715,20.96,43.004,12.4,5.84379,256.1332670015178,-1.0,-1.0,-1.0,0.0,0.0
1716,41.79,23.065,64.3,3.07396,137.95530490560984,-1.0,-1.0,-1.0,0.0,0.0
1717,30.48,8.718,143.4,5.66993,127.71679135663668,-1.0,-1.0,-1.0,0.0,0.0
1718,16.21,26.633,72.5,5.15418,36.484194823928966,-1.0,-1.0,-1.0,0.0,0.0
1719,16.21,20.817,136.1,3.81658,18.889791284398417,-1.0,-1.0,-1.0,0.0,0.0
1720,48.66,41.053,13.0,5.91467,59.74186220397785,-1.0,-1.0,-1.0,0.0,0.0
1721,46.27,22.301,139.7,5.33759,142.47966070856606,-1.0,-1.0,-1.0,0.0,0.0
1722,59.57,11.547,90.0,4.1234,249.8421322011596,-1.0,-1.0,-1.0,0.0,0.0
1723,59.57,9.165,10.9,2.83548,254.509557296739,-1.0,-1.0,-1.0,0.0,0.0
1724,49.91,10.0,180.0,5.87426,244.25109375,-1.0,-1.0,-1.0,0.0,0.0
1725,14.96,31.048,56.8,5.26663,394.6115167971731,-1.0,-1.0,-1.0,0.0,0.0
1726,30.03,6.0,120.0,5.9038,380.7376915758627,-1.0,-1.0,-1.0,0.0,0.0
1727,29.7,29.866,20.4,5.87138,267.1587221410966,-1.0,-1.0,-1.0,0.0,0.0
1728,29.7,18.903,162.2,5.6203,267.73417907647337,-1.0,-1.0,-1.0,0.0,0.0
1729,49.24,26.23,172.4,5.89546,61.50865039817994,-1.0,-1.0,-1.0,0.0,0.0
1730,49.24,24.331,145.3,5.88769,60.94331437651083,-1.0,-1.0,-1.0,0.0,0.0
1731,33.74,7.024,64.7,3.12232,17.13480830119363,1.0,-1.0,0.0,1.0,0.7
1733,17.63,15.1,126.6,5.50239,195.86838328735848,-1.0,-1.0,-1.0,0.0,0.0
1734,11.61,41.905,11.9,5.81738,212.06307298691124,-1.0,-1.0,-1.0,0.0,0.0
1735,40.09,3.055,130.9,5.8997,43.18428484612827,-1.0,-1.0,-1.0,0.0,0.0
1736,59.9,11.719,140.2,5.04228,14.576457439739498,1.0,6.621135709268866,1.0,1.0,1.0
1737,36.25,15.875,139.1,5.11977,6.877853551854539,-1.0,-1.0,-1.0,0.0,0.0
1738,36.25,56.321,160.2,5.754,39.812033402497725,-1.0,-1.0,-1.0,0.0,0.0
1739,47.44,15.535,44.9,5.63993,4.68743869671889,-1.0,-1.0,-1.0,0.0,0.0
1740,39.54,67.3,5.4,5.15128,69.1083810025624,-1.0,-1.0,-1.0,0.0,0.0
1741,25.99,3.055,169.1,5.645,49.40841336782909,-1.0,-1.0,-1.0,0.0,0.0
1742,29.97,3.055,169.1,5.67829,49.40841336782909,-1.0,-1.0,-1.0,0.0,0.0
1743,43.8,9.866,144.2,5.73101,382.414540354419,-1.0,-1.0,-1.0,0.0,0.0
1744,12.58,24.028,177.2,3.91431,23.130683801796568,1.0,0.4918606474805285,2.0,1.0,0.5
1745,50.21,23.007,118.6,5.54155,225.72394242523046,-1.0,-1.0,-1.0,0.0,0.0
1746,47.51,20.298,69.8,5.90585,206.8260358493634,-1.0,-1.0,-1.0,0.0,0.0
1747,30.58,3.055,70.9,5.88922,17.281277453426465,-1.0,-1.0,-1.0,0.0,0.0
1748,36.86,17.088,5.8,5.80622,24.057463472294067,-1.0,-1.0,-1.0,0.0,0.0
1749,50.65,10.392,150.0,5.81844,53.706952857322634,-1.0,-1.0,-1.0,0.0,0.0
1750,31.34,24.194,78.1,5.30205,376.4432287560314,-1.0,-1.0,-1.0,0.0,0.0
1751,52.44,3.055,130.9,4.6851,369.1448505687634,-1.0,-1.0,-1.0,0.0,0.0
1752,55.17,27.006,178.8,4.71531,128.39429882030544,-1.0,-1.0,-1.0,0.0,0.0
1753,46.18,15.1,6.6,5.69839,25.13378481158653,-1.0,-1.0,-1.0,0.0,0.0
1754,49.07,3.055,70.9,5.75876,367.8927514489345,-1.0,-1.0,-1.0,0.0,0.0
1755,45.27,5.033,126.6,5.78689,364.91884799043345,-1.0,-1.0,-1.0,0.0,0.0
1756,44.3,16.042,175.9,5.82376,30.528137101700413,-1.0,-1.0,-1.0,0.0,0.0
1757,53.3,9.452,17.8,5.80599,154.26040350146155,-1.0,-1.0,-1.0,0.0,0.0
1758,56.28,8.0,120.0,5.91229,158.88235554654355,-1.0,-1.0,-1.0,0.0,0.0
1759,36.16,2.309,150.0,5.87288,369.0639954561417,-1.0,-1.0,-1.0,0.0,0.0
1760,59.94,22.03,84.8,5.27272,286.2581033861036,-1.0,-1.0,-1.0,0.0,0.0
1761,56.67,22.716,22.4,5.81075,283.4559353756854,-1.0,-1.0,-1.0,0.0,0.0
1762,41.9,22.03,84.8,5.48006,183.25153521499502,-1.0,-1.0,-1.0,0.0,0.0
1763,58.73,10.392,150.0,4.6697,174.07711037503816,-1.0,-1.0,-1.0,0.0,0.0
1764,54.01,9.866,84.2,5.66751,249.00222594566836,-1.0,-1.0,-1.0,0.0,0.0
1765,10.52,11.373,105.3,5.05678,259.00282562247133,-1.0,-1.0,-1.0,0.0,0.0
1766,11.25,5.292,19.1,5.90786,150.88294320970357,-1.0,-1.0,-1.0,0.0,0.0
1767,42.77,1.155,30.0,5.87657,244.0299405411441,-1.0,-1.0,-1.0,0.0,0.0
1768,60.7,6.928,90.0,4.87882,360.20806484747084,-1.0,-1.0,-1.0,0.0,0.0
1769,39.39,3.055,49.1,5.86592,364.15274980173143,-1.0,-1.0,-1.0,0.0,0.0
1770,51.69,10.0,120.0,5.9168,353.41907039254073,-1.0,-1.0,-1.0,0.0,0.0
1771,53.62,20.785,150.0,3.9638,294.75877711809017,-1.0,-1.0,-1.0,0.0,0.0
1772,48.96,17.088,5.8,5.86248,197.72325018655852,-1.0,-1.0,-1.0,0.0,0.0
1773,34.28,8.327,103.9,5.58183,14.804066123234216,-1.0,-1.0,-1.0,0.0,0.0
1774,55.78,18.583,36.2,5.74573,25.846713939023896,-1.0,-1.0,-1.0,0.0,0.0
1775,55.78,15.1,6.6,4.41844,39.52806135246215,-1.0,-1.0,-1.0,0.0,0.0
1776,27.93,10.0,60.0,5.5277,239.67279176191846,-1.0,-1.0,-1.0,0.0,0.0
1777,50.12,32.083,175.9,5.56015,245.71920266348496,-1.0,-1.0,-1.0,0.0,0.0
1778,38.91,39.95,167.5,5.85807,377.1259340242691,-1.0,-1.0,-1.0,0.0,0.0
1779,36.16,2.309,150.0,5.87288,366.420836698577,-1.0,-1.0,-1.0,0.0,0.0
1780,49.94,5.292,19.1,5.6797,161.5671425500423,-1.0,-1.0,-1.0,0.0,0.0
1781,47.64,40.0,180.0,5.88808,199.34953896983512,-1.0,-1.0,-1.0,0.0,0.0
1782,27.31,36.019,1.8,5.37871,26.91247364504351,-1.0,-1.0,-1.0,0.0,0.0
1783,27.31,13.317,25.7,5.75174,11.27170767487615,0.0,-1.0,0.0,1.0,0.9
1784,45.46,38.0,180.0,5.71669,354.91629745556884,-1.0,-1.0,-1.0,0.0,0.0
1785,37.12,10.263,107.0,5.71575,155.77934318979018,-1.0,-1.0,-1.0,0.0,0.0
1786,37.12,17.243,69.6,5.66952,166.53920509493847,-1.0,-1.0,-1.0,0.0,0.0
1787,43.81,29.866,140.4,5.8604,146.99643823146974,-1.0,-1.0,-1.0,0.0,0.0
1788,44.62,3.055,109.1,5.86111,57.179348283238895,-1.0,-1.0,-1.0,0.0,0.0
1789,55.48,9.866,24.2,5.4034,61.062364998473385,-1.0,-1.0,-1.0,0.0,0.0
1790,22.18,36.056,166.1,5.90275,335.92440058121684,-1.0,-1.0,-1.0,0.0,0.0
1791,22.18,17.01,58.1,1.81062,327.5795557755074,-1.0,-1.0,-1.0,0.0,0.0
1792,41.74,13.013,177.5,5.88057,63.38256594193465,-1.0,-1.0,-1.0,0.0,0.0
1793,41.59,33.005,179.0,5.78101,235.98536381620607,-1.0,-1.0,-1.0,0.0,0.0
1794,54.98,3.464,90.0,5.68273,151.48183945651584,-1.0,-1.0,-1.0,0.0,0.0
1795,49.43,37.041,2.7,5.5427,151.4240961744092,-1.0,-1.0,-1.0,0.0,0.0
1796,53.1,8.083,90.0,5.36998,157.01564385677815,-1.0,-1.0,-1.0,0.0,0.0
1797,30.95,21.939,150.0,5.90321,167.03144077246952,-1.0,-1.0,-1.0,0.0,0.0
1798,30.95,19.425,12.0,5.57419,168.40694857552194,-1.0,-1.0,-1.0,0.0,0.0
1799,55.81,20.817,76.1,5.26208,415.9993156772956,-1.0,-1.0,-1.0,0.0,0.0
1800,51.69,29.006,178.9,5.21935,411.7143611307267,-1.0,-1.0,-1.0,0.0,0.0
1801,51.69,7.211,46.1,5.85026,406.8692253919643,-1.0,-1.0,-1.0,0.0,0.0
1802,34.24,11.136,8.9,5.3465,178.3306489542313,-1.0,-1.0,-1.0,0.0,0.0
1803,34.24,14.0,60.0,5.41205,188.85163564128896,-1.0,-1.0,-1.0,0.0,0.0
1804,13.31,26.153,143.4,5.80162,311.52006629972294,-1.0,-1.0,-1.0,0.0,0.0
1805,54.66,16.773,26.6,5.78093,322.27924103666265,-1.0,-1.0,-1.0,0.0,0.0
1806,54.66,20.232,147.2,5.4358,312.4008721207081,-1.0,-1.0,-1.0,0.0,0.0
1807,22.29,3.055,109.1,5.82931,32.064374850825196,-1.0,-1.0,-1.0,0.0,0.0
1808,29.04,28.937,26.0,3.92523,45.991355760606,-1.0,-1.0,-1.0,0.0,0.0
1809,46.38,62.865,22.7,5.77271,89.67731568150695,-1.0,-1.0,-1.0,0.0,0.0
1810,29.96,17.01,160.2,5.35184,104.4757539184519,-1.0,-1.0,-1.0,0.0,0.0
1811,51.5,3.055,10.9,5.75635,425.0024207661705,-1.0,-1.0,-1.0,0.0,0.0
1812,45.75,23.58,167.3,5.9156,42.401011876565875,-1.0,-1.0,-1.0,0.0,0.0
1813,28.59,28.449,23.9,5.69237,46.3998096805235,-1.0,-1.0,-1.0,0.0,0.0
1814,42.24,23.065,124.3,4.78534,47.52035378333322,-1.0,-1.0,-1.0,0.0,0.0
1815,35.85,20.298,50.2,5.76888,59.01517814471068,-1.0,-1.0,-1.0,0.0,0.0
1816,44.96,9.019,123.7,5.91545,65.79487604144826,-1.0,-1.0,-1.0,0.0,0.0
1817,35.03,12.166,25.3,5.89666,432.0744048585347,-1.0,-1.0,-1.0,0.0,0.0
1818,35.24,13.317,154.3,5.81273,427.7126322192319,-1.0,-1.0,-1.0,0.0,0.0
1819,39.69,17.01,118.1,4.5284,199.05893226152773,-1.0,-1.0,-1.0,0.0,0.0
1820,53.05,8.327,43.9,4.17408,206.73262244459266,-1.0,-1.0,-1.0,0.0,0.0
1821,19.17,19.698,15.3,4.72281,53.52550414099774,-1.0,-1.0,-1.0,0.0,0.0
1822,24.43,17.776,137.0,5.69021,45.15597520788235,-1.0,-1.0,-1.0,0.0,0.0
1823,43.48,3.055,109.1,5.89356,287.6607993046602,-1.0,-1.0,-1.0,0.0,0.0
1824,54.75,28.0,60.0,5.70687,294.0543316046563,-1.0,-1.0,-1.0,0.0,0.0
1825,44.13,24.576,159.4,5.80606,79.79316558282984,-1.0,-1.0,-1.0,0.0,0.0
1826,48.05,27.154,147.9,5.8632,273.918354483877,-1.0,-1.0,-1.0,0.0,0.0
1827,51.66,9.866,84.2,4.40021,113.795887637019,-1.0,-1.0,-1.0,0.0,0.0
1828,56.7,36.0,180.0,5.9134,116.46236893249977,-1.0,-1.0,-1.0,0.0,0.0
1829,51.66,11.719,80.2,4.2572,126.05121996489231,-1.0,-1.0,-1.0,0.0,0.0
1830,27.67,16.042,55.9,5.51793,218.35757856367056,-1.0,-1.0,-1.0,0.0,0.0
1831,58.12,18.475,150.0,5.62784,210.4054632947636,-1.0,-1.0,-1.0,0.0,0.0
1832,36.2,5.292,40.9,5.80378,133.80968825696436,-1.0,-1.0,-1.0,0.0,0.0
1833,56.14,9.165,10.9,5.78877,197.08638876966876,-1.0,-1.0,-1.0,0.0,0.0
1834,56.14,11.015,63.0,5.87577,200.7953379345952,-1.0,-1.0,-1.0,0.0,0.0
1835,41.95,3.055,70.9,5.81867,433.8693732882903,-1.0,-1.0,-1.0,0.0,0.0
1836,44.56,9.866,155.8,5.68723,429.27490747376214,-1.0,-1.0,-1.0,0.0,0.0
1837,21.75,40.266,6.6,5.31145,72.77044629711085,-1.0,-1.0,-1.0,0.0,0.0
1838,21.75,13.115,52.4,5.74909,91.16445928541752,-1.0,-1.0,-1.0,0.0,0.0
1839,24.32,10.263,47.0,5.84376,436.92060276219155,-1.0,-1.0,-1.0,0.0,0.0
1840,22.21,17.436,143.4,5.86958,415.47078873855224,-1.0,-1.0,-1.0,0.0,0.0
1841,41.53,10.583,40.9,5.88384,424.25170129270185,-1.0,-1.0,-1.0,0.0,0.0
1842,47.17,6.928,150.0,5.81779,140.64718061186488,-1.0,-1.0,-1.0,0.0,0.0
1843,10.31,5.773,90.0,3.44885,138.63445660057786,-1.0,-1.0,-1.0,0.0,0.0
1844,33.91,6.429,21.1,5.61164,138.04125775716588,-1.0,-1.0,-1.0,0.0,0.0
1845,59.63,10.583,100.9,5.64476,78.42894819916921,-1.0,-1.0,-1.0,0.0,0.0
1846,49.99,10.263,13.0,3.87589,85.63067437937447,-1.0,-1.0,-1.0,0.0,0.0
1847,46.19,1.155,90.0,4.97313,74.62435583472273,-1.0,-1.0,-1.0,0.0,0.0
1848,39.45,15.011,30.0,5.73586,81.8375706247834,-1.0,-1.0,-1.0,0.0,0.0
1849,16.07,29.956,134.5,5.86351,74.10918965506959,-1.0,-1.0,-1.0,0.0,0.0
1850,29.96,1.155,150.0,5.82656,110.82056835115304,-1.0,-1.0,-1.0,0.0,0.0
1851,58.36,19.698,164.7,5.22785,12.518143116208567,0.0,0.0,2.0,1.0,0.8
1852,40.64,9.165,49.1,5.91185,256.6093040460081,-1.0,-1.0,-1.0,0.0,0.0
1853,52.15,12.0,180.0,5.37429,252.2004995260633,-1.0,-1.0,-1.0,0.0,0.0
1854,53.89,13.317,25.7,5.84756,298.6798629709785,-1.0,-1.0,-1.0,0.0,0.0
1855,16.58,51.394,28.9,5.90213,212.35631512552865,-1.0,-1.0,-1.0,0.0,0.0
1856,29.96,23.861,157.2,5.00285,111.12653566187868,-1.0,-1.0,-1.0,0.0,0.0
1857,25.26,25.534,131.7,5.88342,251.3855604613715,-1.0,-1.0,-1.0,0.0,0.0
1858,31.04,12.0,60.0,4.9357,238.34522855744547,-1.0,-1.0,-1.0,0.0,0.0
1859,37.0,16.166,171.8,5.72253,142.08576860404307,-1.0,-1.0,-1.0,0.0,0.0
1860,35.04,32.741,132.2,5.91508,448.66173195639874,-1.0,-1.0,-1.0,0.0,0.0
1861,51.42,13.317,145.7,5.25757,433.6013200252928,-1.0,-1.0,-1.0,0.0,0.0
1862,57.51,6.0,180.0,4.19646,424.65718587015493,-1.0,-1.0,-1.0,0.0,0.0
1863,45.44,8.0,60.0,5.41421,55.392440577373044,-1.0,-1.0,-1.0,0.0,0.0
1864,45.03,7.024,124.7,5.6758,54.92032489363061,-1.0,-1.0,-1.0,0.0,0.0
1865,54.49,3.055,109.1,4.69985,258.6518052699473,-1.0,-1.0,-1.0,0.0,0.0
1866,28.59,9.165,49.1,2.93552,260.78575292190396,-1.0,-1.0,-1.0,0.0,0.0
1867,47.68,15.144,157.6,4.89109,61.86035164957542,-1.0,-1.0,-1.0,0.0,0.0
1868,26.6,9.165,130.9,5.8905,252.87203445661447,-1.0,-1.0,-1.0,0.0,0.0
1869,46.03,38.018,58.3,5.46905,107.600027031911,-1.0,-1.0,-1.0,0.0,0.0
1870,11.63,7.211,133.9,4.04015,88.98106084463234,-1.0,-1.0,-1.0,0.0,0.0
1871,32.56,18.583,45.6,5.43983,68.27797598649451,-1.0,-1.0,-1.0,0.0,0.0
1872,26.36,5.033,126.6,5.79809,60.49958661989901,-1.0,-1.0,-1.0,0.0,0.0
1873,39.23,8.327,43.9,4.25244,229.67602732586528,-1.0,-1.0,-1.0,0.0,0.0
1874,31.64,53.154,4.4,5.89427,182.8488383503034,-1.0,-1.0,-1.0,0.0,0.0
1875,53.65,9.866,84.2,5.88527,59.33782242166009,-1.0,-1.0,-1.0,0.0,0.0
1876,47.01,9.165,109.1,5.84673,58.638307384058464,-1.0,-1.0,-1.0,0.0,0.0
1877,35.37,6.928,90.0,5.87256,57.04361952001889,-1.0,-1.0,-1.0,0.0,0.0
1878,51.18,5.033,53.4,5.86603,58.27969383880024,-1.0,-1.0,-1.0,0.0,0.0
1879,29.54,38.314,156.0,5.86656,75.3462001760684,-1.0,-1.0,-1.0,0.0,0.0
1880,34.01,17.474,106.6,5.91338,356.4916000927058,-1.0,-1.0,-1.0,0.0,0.0
1881,53.01,27.154,27.9,5.9175,365.33926274909084,-1.0,-1.0,-1.0,0.0,0.0
1882,51.95,21.071,55.3,5.40925,69.62964333095586,-1.0,-1.0,-1.0,0.0,0.0
1883,41.01,15.144,97.6,4.804,416.5180059783865,-1.0,-1.0,-1.0,0.0,0.0
1884,46.54,8.0,60.0,5.61859,425.9105086974906,-1.0,-1.0,-1.0,0.0,0.0
1885,56.53,3.055,49.1,5.51879,408.8464511180762,-1.0,-1.0,-1.0,0.0,0.0
1886,14.31,20.232,92.8,4.21984,91.21330781836384,-1.0,-1.0,-1.0,0.0,0.0
1887,37.02,1.155,30.0,4.28342,90.08192930504649,-1.0,-1.0,-1.0,0.0,0.0
1888,25.77,5.292,139.1,5.86078,196.02940751537253,-1.0,-1.0,-1.0,0.0,0.0
1889,30.48,6.429,39.0,5.88865,192.39944022198114,-1.0,-1.0,-1.0,0.0,0.0
1890,46.92,12.0,120.0,3.98393,340.3220006073181,-1.0,-1.0,-1.0,0.0,0.0
1891,19.83,5.033,53.4,3.45737,347.1493658596442,-1.0,-1.0,-1.0,0.0,0.0
1892,42.51,7.024,4.7,5.87154,259.79431513454955,-1.0,-1.0,-1.0,0.0,0.0
1893,31.43,25.482,145.5,4.82054,91.18654497981309,-1.0,-1.0,-1.0,0.0,0.0
1894,8.65,63.024,1.6,5.69618,90.12200852442645,-1.0,-1.0,-1.0,0.0,0.0
1895,17.12,17.01,160.2,5.87054,91.49008994272069,-1.0,-1.0,-1.0,0.0,0.0
1896,16.16,28.355,162.2,4.12068,400.7453442022006,-1.0,-1.0,-1.0,0.0,0.0
1897,34.18,6.429,98.9,5.08644,300.74583343287463,-1.0,-1.0,-1.0,0.0,0.0
1898,51.51,18.903,17.8,4.05043,301.54790260293544,-1.0,-1.0,-1.0,0.0,0.0
1899,49.77,34.078,151.7,5.88738,233.33013771698776,-1.0,-1.0,-1.0,0.0,0.0
1900,16.22,12.166,145.3,5.8857,147.773157777887,-1.0,-1.0,-1.0,0.0,0.0
1901,44.99,23.007,58.6,5.81647,135.12017630070085,-1.0,-1.0,-1.0,0.0,0.0
1902,39.24,25.716,158.9,4.61849,288.10373883850616,-1.0,-1.0,-1.0,0.0,0.0
1903,37.02,13.115,7.6,5.69343,94.4497978565946,-1.0,-1.0,-1.0,0.0,0.0
1904,44.1,16.042,55.9,5.30158,157.1686209607852,-1.0,-1.0,-1.0,0.0,0.0
1905,54.36,9.165,130.9,4.6295,166.9729264374134,-1.0,-1.0,-1.0,0.0,0.0
1906,56.17,30.616,88.1,5.72528,211.88379374911364,-1.0,-1.0,-1.0,0.0,0.0
1907,17.37,16.773,146.6,5.8611,229.91152819709436,-1.0,-1.0,-1.0,0.0,0.0
1908,17.37,15.011,2.2,4.07507,232.72842727585333,-1.0,-1.0,-1.0,0.0,0.0
1909,17.37,27.592,139.6,5.9193,240.58275630816524,-1.0,-1.0,-1.0,0.0,0.0
1910,46.82,12.22,10.9,4.99188,427.2442751954492,-1.0,-1.0,-1.0,0.0,0.0
1911,40.85,21.633,166.1,5.91382,341.52441956174164,-1.0,-1.0,-1.0,0.0,0.0
1912,48.51,7.572,82.4,5.13582,193.6831323568327,-1.0,-1.0,-1.0,0.0,0.0
1913,29.4,6.0,60.0,5.85208,187.3386791489788,-1.0,-1.0,-1.0,0.0,0.0
1914,50.12,3.055,109.1,5.9136,333.10556329948525,-1.0,-1.0,-1.0,0.0,0.0
1915,52.05,8.0,180.0,3.898,332.79804328060885,-1.0,-1.0,-1.0,0.0,0.0
1916,51.99,13.856,90.0,4.88424,325.76356943730775,-1.0,-1.0,-1.0,0.0,0.0
1917,51.99,21.071,124.7,5.65228,309.8303245093331,-1.0,-1.0,-1.0,0.0,0.0
1918,50.05,18.33,130.9,1.87736,141.44431484790553,-1.0,-1.0,-1.0,0.0,0.0
1919,53.73,15.535,15.1,5.77036,149.609407472632,-1.0,-1.0,-1.0,0.0,0.0
1921,50.44,6.11,109.1,5.7774,9.680614304530993,0.0,0.0,2.0,1.0,1.0
1922,30.1,15.62,86.3,4.63971,177.16727365146284,-1.0,-1.0,-1.0,0.0,0.0
1923,32.39,14.0,38.2,5.22295,179.70145439480342,-1.0,-1.0,-1.0,0.0,0.0
1924,34.05,2.0,180.0,5.63103,77.62575575641031,-1.0,-1.0,-1.0,0.0,0.0
1925,48.26,11.547,90.0,5.88229,14.304442237849994,0.0,-1.0,0.0,1.0,0.4
1926,47.29,30.746,24.4,5.79256,55.660935002789785,-1.0,-1.0,-1.0,0.0,0.0
1927,50.91,14.048,4.7,5.80778,12.157971432437597,0.0,-1.0,0.0,1.0,0.8
1928,45.72,12.166,145.3,5.9123,172.21948967688894,-1.0,-1.0,-1.0,0.0,0.0
1929,42.51,20.232,32.8,5.89072,257.4038802383426,-1.0,-1.0,-1.0,0.0,0.0
1930,47.18,16.773,26.6,5.01689,86.54930307081703,-1.0,-1.0,-1.0,0.0,0.0
1931,34.5,26.458,19.1,4.69135,144.25236754968222,-1.0,-1.0,-1.0,0.0,0.0
1932,48.48,13.317,94.3,5.71367,118.52641470140269,-1.0,-1.0,-1.0,0.0,0.0
1933,51.64,21.633,13.9,5.7673,108.04135830601787,-1.0,-1.0,-1.0,0.0,0.0
1934,51.64,23.065,42.5,5.91156,96.90684139445554,-1.0,-1.0,-1.0,0.0,0.0
1935,47.98,23.692,152.4,4.59288,128.26825244763086,-1.0,-1.0,-1.0,0.0,0.0
1936,59.94,39.107,106.3,5.29144,312.5811543702967,-1.0,-1.0,-1.0,0.0,0.0
1937,34.37,15.62,26.3,5.71325,331.1657057325953,-1.0,-1.0,-1.0,0.0,0.0
1938,48.7,14.189,69.4,4.97822,132.30547679203235,-1.0,-1.0,-1.0,0.0,0.0
1939,44.4,1.155,150.0,4.39489,125.75960255856673,-1.0,-1.0,-1.0,0.0,0.0
1940,9.47,26.102,114.9,5.86063,39.00609734301426,-1.0,-1.0,-1.0,0.0,0.0
1941,31.02,19.425,12.0,5.48523,25.662272702637487,-1.0,-1.0,-1.0,0.0,0.0
1942,41.94,15.62,33.7,5.91586,428.1128126229669,-1.0,-1.0,-1.0,0.0,0.0
1943,52.99,26.102,136.7,5.86448,415.10773788406965,-1.0,-1.0,-1.0,0.0,0.0
1944,40.43,8.327,16.1,5.85343,129.0086707349099,-1.0,-1.0,-1.0,0.0,0.0
1945,55.13,3.464,150.0,2.44879,100.1340688924955,-1.0,-1.0,-1.0,0.0,0.0
1946,50.92,3.464,150.0,5.91645,100.1340688924955,-1.0,-1.0,-1.0,0.0,0.0
1947,40.63,32.332,128.2,5.88444,72.59164559454605,-1.0,-1.0,-1.0,0.0,0.0
1948,48.43,13.317,34.3,5.75905,88.92796891691971,-1.0,-1.0,-1.0,0.0,0.0
1949,50.93,20.033,123.3,5.46361,63.11076708920389,-1.0,-1.0,-1.0,0.0,0.0
1950,31.5,11.719,39.8,5.77763,52.29635256661851,-1.0,-1.0,-1.0,0.0,0.0
1951,37.02,17.243,129.6,5.00064,105.02099654352921,-1.0,-1.0,-1.0,0.0,0.0
1952,31.5,15.011,177.8,3.86564,174.48223719979276,-1.0,-1.0,-1.0,0.0,0.0
1953,47.06,6.928,150.0,5.85502,296.9380864175775,-1.0,-1.0,-1.0,0.0,0.0
1954,45.46,2.0,180.0,5.89704,139.47096989142617,-1.0,-1.0,-1.0,0.0,0.0
1955,30.42,11.719,99.8,5.31305,136.0706889453681,-1.0,-1.0,-1.0,0.0,0.0
1956,50.15,17.01,40.2,5.89828,138.60536257470451,-1.0,-1.0,-1.0,0.0,0.0
1957,30.96,9.019,116.3,4.96674,94.8184356675019,-1.0,-1.0,-1.0,0.0,0.0
1958,8.82,12.166,145.3,5.7844,97.5974716141546,-1.0,-1.0,-1.0,0.0,0.0
1959,16.84,10.392,30.0,5.86337,367.0836529776361,-1.0,-1.0,-1.0,0.0,0.0
1960,59.2,21.197,112.2,5.742,356.1905656932687,-1.0,-1.0,-1.0,0.0,0.0
1961,59.2,16.166,68.2,5.87777,340.4644350069332,-1.0,-1.0,-1.0,0.0,0.0
1962,48.63,11.372,45.3,5.91855,145.04300620315138,-1.0,-1.0,-1.0,0.0,0.0
1963,29.11,6.0,180.0,5.88075,144.5639992566953,-1.0,-1.0,-1.0,0.0,0.0
1965,42.26,35.233,164.8,5.87948,122.52616030456494,-1.0,-1.0,-1.0,0.0,0.0
1966,36.12,4.619,150.0,5.91133,333.2180526414188,-1.0,-1.0,-1.0,0.0,0.0
1967,51.52,19.425,12.0,5.65149,12.898621935648963,0.0,-1.0,0.0,1.0,0.7
1968,46.08,8.083,150.0,4.8806,290.8482352698805,-1.0,-1.0,-1.0,0.0,0.0
1969,46.21,6.0,180.0,5.37122,97.19189336010841,-1.0,-1.0,-1.0,0.0,0.0
1970,35.34,5.033,173.4,5.35312,47.1563435924671,-1.0,-1.0,-1.0,0.0,0.0
1971,41.03,4.0,120.0,5.67059,276.58690319598264,-1.0,-1.0,-1.0,0.0,0.0
1972,11.76,6.429,39.0,5.83756,279.0609859199442,-1.0,-1.0,-1.0,0.0,0.0
1973,48.98,22.03,84.8,4.15287,265.9698075924214,-1.0,-1.0,-1.0,0.0,0.0
1974,47.13,51.588,165.7,5.86406,240.23074913170834,-1.0,-1.0,-1.0,0.0,0.0
1975,53.38,7.211,73.9,5.91823,94.84252135201719,-1.0,-1.0,-1.0,0.0,0.0
1976,38.9,33.045,3.0,5.87186,91.85745307708993,-1.0,-1.0,-1.0,0.0,0.0
1977,49.53,13.614,162.7,5.7659,70.9998221721503,-1.0,-1.0,-1.0,0.0,0.0
1978,48.4,15.144,82.4,5.7322,436.6456238748916,-1.0,-1.0,-1.0,0.0,0.0
1979,44.94,26.102,163.3,5.84836,423.04622274336094,-1.0,-1.0,-1.0,0.0,0.0
1980,52.68,13.115,67.6,5.83879,396.96292265699515,-1.0,-1.0,-1.0,0.0,0.0
1981,48.68,15.535,135.1,3.11804,385.53665392305777,-1.0,-1.0,-1.0,0.0,0.0
1982,32.41,31.432,170.5,4.32517,323.40165552618606,-1.0,-1.0,-1.0,0.0,0.0
1983,32.41,11.719,20.2,5.02043,316.05586216795365,-1.0,-1.0,-1.0,0.0,0.0
