,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
1970,39.42,10.0,180.0,3.89774,108.26956020350995,-1.0,-1.0,-1.0,0.0,0.0
1971,50.13,18.475,150.0,5.54926,97.11970607496988,-1.0,-1.0,-1.0,0.0,0.0
1972,41.28,9.866,95.8,3.69182,93.20867219777024,-1.0,-1.0,-1.0,0.0,0.0
1973,42.49,11.015,3.0,5.87341,97.21249122571655,-1.0,-1.0,-1.0,0.0,0.0
1974,42.49,15.62,146.3,5.87367,101.75370666354291,-1.0,-1.0,-1.0,0.0,0.0
1975,53.07,2.0,60.0,5.6119,91.44320839400369,-1.0,-1.0,-1.0,0.0,0.0
1976,12.5,17.01,100.2,2.86917,78.47924663553651,-1.0,-1.0,-1.0,0.0,0.0
1977,23.13,6.928,30.0,3.87719,79.14064756121574,-1.0,-1.0,-1.0,0.0,0.0
1978,50.26,9.165,130.9,5.86692,84.34254082794948,-1.0,-1.0,-1.0,0.0,0.0
1979,33.78,23.065,64.3,5.3788,84.87291715290512,-1.0,-1.0,-1.0,0.0,0.0
1980,42.35,3.055,130.9,5.82686,92.08428584057376,-1.0,-1.0,-1.0,0.0,0.0
1981,30.25,4.163,16.1,5.91215,92.06852813280643,-1.0,-1.0,-1.0,0.0,0.0
1982,38.22,4.0,180.0,5.91606,91.90796649834535,-1.0,-1.0,-1.0,0.0,0.0
1983,28.0,4.619,150.0,5.89917,81.01571178248076,-1.0,-1.0,-1.0,0.0,0.0
1984,49.35,26.153,23.4,5.87433,89.09607774742788,-1.0,-1.0,-1.0,0.0,0.0
1985,27.88,18.037,116.3,5.82356,83.11570772264768,-1.0,-1.0,-1.0,0.0,0.0
1986,42.35,3.055,169.1,4.50495,93.53898560636824,-1.0,-1.0,-1.0,0.0,0.0
1987,48.06,9.165,70.9,4.18019,88.31939755937866,-1.0,-1.0,-1.0,0.0,0.0
1988,39.16,10.0,120.0,5.7189,90.18019475610224,-1.0,-1.0,-1.0,0.0,0.0
1989,39.95,18.037,176.3,5.50511,85.97710155168049,-1.0,-1.0,-1.0,0.0,0.0
1990,57.17,15.1,66.6,5.2719,82.71612102482824,-1.0,-1.0,-1.0,0.0,0.0
1991,37.77,11.719,99.8,5.87148,87.38880702928019,-1.0,-1.0,-1.0,0.0,0.0
1992,53.23,3.464,30.0,3.7972,87.07481675637196,-1.0,-1.0,-1.0,0.0,0.0
1993,28.83,13.115,127.6,5.57981,93.69186771684146,-1.0,-1.0,-1.0,0.0,0.0
1994,58.22,4.619,30.0,5.9115,91.40553646550357,-1.0,-1.0,-1.0,0.0,0.0
1995,25.76,20.133,66.6,5.7895,96.87959582405468,-1.0,-1.0,-1.0,0.0,0.0
1996,50.78,23.58,132.7,5.77485,103.58379938322459,-1.0,-1.0,-1.0,0.0,0.0
1997,49.0,12.166,34.7,5.8019,106.5210016904546,-1.0,-1.0,-1.0,0.0,0.0
1998,59.82,1.155,90.0,5.92006,93.06309447962201,-1.0,-1.0,-1.0,0.0,0.0
1999,30.0,2.0,60.0,3.75279,93.71078466723105,-1.0,-1.0,-1.0,0.0,0.0
2000,39.33,3.464,30.0,5.69996,93.8889240974846,-1.0,-1.0,-1.0,0.0,0.0
2001,26.06,10.066,126.6,5.60198,84.27154802649365,-1.0,-1.0,-1.0,0.0,0.0
2002,11.58,17.088,5.8,5.42426,86.96406674287114,-1.0,-1.0,-1.0,0.0,0.0
2003,33.78,15.011,150.0,3.61,121.31137745079913,-1.0,-1.0,-1.0,0.0,0.0
2004,39.67,42.755,136.5,5.70667,111.99060367748939,-1.0,-1.0,-1.0,0.0,0.0
2005,42.87,20.429,38.4,3.97283,116.16204581180072,-1.0,-1.0,-1.0,0.0,0.0
2006,17.67,2.309,150.0,5.72033,94.53492856516966,-1.0,-1.0,-1.0,0.0,0.0
2007,32.56,17.01,160.2,4.55392,93.3923359618474,-1.0,-1.0,-1.0,0.0,0.0
2008,51.83,23.065,162.5,5.50428,94.32773012685549,-1.0,-1.0,-1.0,0.0,0.0
2009,42.52,21.071,175.3,5.90586,93.84757406286305,-1.0,-1.0,-1.0,0.0,0.0
2010,20.28,15.144,82.4,5.83068,109.94426819779994,-1.0,-1.0,-1.0,0.0,0.0
2011,51.6,8.083,150.0,5.89355,108.65410261545395,-1.0,-1.0,-1.0,0.0,0.0
2012,49.03,12.49,16.1,5.90419,98.34401406014253,-1.0,-1.0,-1.0,0.0,0.0
2013,27.87,21.633,13.9,5.59654,93.78133731865113,-1.0,-1.0,-1.0,0.0,0.0
2014,37.34,9.165,10.9,5.776,94.5681803233591,-1.0,-1.0,-1.0,0.0,0.0
2015,16.13,3.055,130.9,5.13761,112.44642780112476,-1.0,-1.0,-1.0,0.0,0.0
2016,23.9,18.148,7.3,4.85388,117.3277878049634,-1.0,-1.0,-1.0,0.0,0.0
2017,47.16,12.49,163.9,5.894,88.0526521603778,-1.0,-1.0,-1.0,0.0,0.0
2018,22.11,26.907,165.1,5.73555,104.24755307081483,-1.0,-1.0,-1.0,0.0,0.0
2019,23.19,9.165,10.9,4.17127,88.78599347976817,-1.0,-1.0,-1.0,0.0,0.0
2020,43.24,16.166,8.2,5.75684,100.89340751345588,-1.0,-1.0,-1.0,0.0,0.0
2021,51.19,4.619,90.0,5.71944,100.54410781763714,-1.0,-1.0,-1.0,0.0,0.0
2022,11.3,22.03,177.0,3.70516,106.86801629661305,-1.0,-1.0,-1.0,0.0,0.0
2023,53.46,22.271,8.9,5.85014,106.58439345324602,-1.0,-1.0,-1.0,0.0,0.0
2024,34.56,41.053,13.0,5.91832,121.36105911870764,-1.0,-1.0,-1.0,0.0,0.0
2025,34.62,11.015,63.0,5.74353,97.48799946440863,-1.0,-1.0,-1.0,0.0,0.0
2026,39.65,16.371,132.2,5.8106,100.88805187245349,-1.0,-1.0,-1.0,0.0,0.0
2027,44.65,8.083,128.2,5.62776,125.63395389434936,-1.0,-1.0,-1.0,0.0,0.0
2028,12.07,18.583,36.2,5.74,127.26335694316873,-1.0,-1.0,-1.0,0.0,0.0
2029,51.02,8.0,180.0,5.88925,107.54593725880643,-1.0,-1.0,-1.0,0.0,0.0
2030,40.25,4.0,60.0,5.82179,102.78452761164655,-1.0,-1.0,-1.0,0.0,0.0
2031,38.86,3.464,30.0,5.21775,102.8045486392043,-1.0,-1.0,-1.0,0.0,0.0
2032,15.5,8.327,76.1,5.87694,91.43701546966486,-1.0,-1.0,-1.0,0.0,0.0
2033,32.44,29.143,142.1,4.40589,98.60332198212424,-1.0,-1.0,-1.0,0.0,0.0
2034,40.5,21.166,19.1,5.53371,113.9723112839216,-1.0,-1.0,-1.0,0.0,0.0
2035,24.59,3.055,49.1,4.87512,109.84116982837449,-1.0,-1.0,-1.0,0.0,0.0
2036,34.19,7.211,73.9,5.8972,123.69398447788072,-1.0,-1.0,-1.0,0.0,0.0
2037,45.03,26.907,165.1,4.40206,126.34170142247653,-1.0,-1.0,-1.0,0.0,0.0
2038,50.19,2.0,120.0,5.55969,103.76899061528647,-1.0,-1.0,-1.0,0.0,0.0
2039,32.66,11.547,90.0,5.66383,91.17725494649179,-1.0,-1.0,-1.0,0.0,0.0
2040,54.95,22.03,35.2,2.65188,96.81462080593087,-1.0,-1.0,-1.0,0.0,0.0
2041,55.93,8.718,156.6,5.87852,93.37516189209069,-1.0,-1.0,-1.0,0.0,0.0
2042,12.18,18.037,63.7,5.86194,93.5661497222028,-1.0,-1.0,-1.0,0.0,0.0
2043,40.71,11.719,39.8,4.22998,100.24715983915218,-1.0,-1.0,-1.0,0.0,0.0
2044,45.45,8.0,180.0,5.07455,105.80565081724744,-1.0,-1.0,-1.0,0.0,0.0
2045,19.62,21.633,13.9,5.47195,130.86631963094797,-1.0,-1.0,-1.0,0.0,0.0
2046,56.59,33.546,26.6,4.97038,105.79253404573966,-1.0,-1.0,-1.0,0.0,0.0
2047,33.12,22.271,128.9,5.42972,99.23783161424743,-1.0,-1.0,-1.0,0.0,0.0
2048,30.32,27.495,49.1,5.49537,113.50723113297464,-1.0,-1.0,-1.0,0.0,0.0
2049,44.43,13.115,127.6,5.52238,112.70181531387078,-1.0,-1.0,-1.0,0.0,0.0
2050,54.35,5.292,100.9,5.11383,100.31573854511619,-1.0,-1.0,-1.0,0.0,0.0
2051,15.23,23.861,37.2,5.87386,104.80607962581044,-1.0,-1.0,-1.0,0.0,0.0
2052,57.0,5.033,173.4,4.80482,106.35253878144535,-1.0,-1.0,-1.0,0.0,0.0
2053,19.0,25.794,134.3,5.79148,104.7663170115516,-1.0,-1.0,-1.0,0.0,0.0
2054,33.65,22.271,51.1,5.72535,103.57311283475325,-1.0,-1.0,-1.0,0.0,0.0
2055,59.69,5.033,113.4,5.41869,101.58074797732688,-1.0,-1.0,-1.0,0.0,0.0
2056,48.94,35.005,179.1,5.70933,105.62699994206902,-1.0,-1.0,-1.0,0.0,0.0
2057,48.94,20.429,21.6,5.89812,120.98853577050181,-1.0,-1.0,-1.0,0.0,0.0
2058,47.3,5.292,40.9,5.62698,109.2923137598451,-1.0,-1.0,-1.0,0.0,0.0
2059,9.73,37.541,148.5,5.09896,113.81202040820502,-1.0,-1.0,-1.0,0.0,0.0
2060,32.29,55.003,179.4,4.44226,117.83523881709199,-1.0,-1.0,-1.0,0.0,0.0
2061,37.6,13.115,127.6,5.84042,110.88103415400373,-1.0,-1.0,-1.0,0.0,0.0
2062,29.22,51.029,1.9,5.72005,121.4349877942313,-1.0,-1.0,-1.0,0.0,0.0
2063,9.08,21.385,70.9,4.95548,127.98958569264059,-1.0,-1.0,-1.0,0.0,0.0
2064,6.9,15.144,142.4,5.87909,133.45116917197402,-1.0,-1.0,-1.0,0.0,0.0
2065,59.34,1.155,150.0,5.90425,113.15910193225591,-1.0,-1.0,-1.0,0.0,0.0
2066,28.35,11.719,80.2,5.74945,112.78763268773602,-1.0,-1.0,-1.0,0.0,0.0
2067,43.69,34.078,151.7,3.75877,116.52712295991425,-1.0,-1.0,-1.0,0.0,0.0
2068,48.1,22.539,152.5,3.86278,118.44691986199665,-1.0,-1.0,-1.0,0.0,0.0
2069,17.62,14.189,9.4,3.70807,117.43951373963574,-1.0,-1.0,-1.0,0.0,0.0
2070,17.62,13.317,154.3,5.56231,124.51375602157441,-1.0,-1.0,-1.0,0.0,0.0
2071,38.48,18.583,156.2,5.32304,120.9394629098772,-1.0,-1.0,-1.0,0.0,0.0
2072,28.96,19.009,118.3,5.83288,114.6029240973756,-1.0,-1.0,-1.0,0.0,0.0
2073,24.4,15.144,37.6,5.58421,115.04254919422887,-1.0,-1.0,-1.0,0.0,0.0
2074,24.4,26.407,10.1,5.88758,125.83294620848721,-1.0,-1.0,-1.0,0.0,0.0
2075,26.91,24.194,18.1,5.45507,121.62917910891889,-1.0,-1.0,-1.0,0.0,0.0
2076,41.26,23.352,170.0,5.89464,108.69236957929397,-1.0,-1.0,-1.0,0.0,0.0
2077,47.53,20.232,87.2,5.86413,115.96193857249749,-1.0,-1.0,-1.0,0.0,0.0
2078,58.12,10.263,167.0,2.62654,120.96980378934583,-1.0,-1.0,-1.0,0.0,0.0
2079,58.68,13.317,25.7,5.69357,129.45795977853794,-1.0,-1.0,-1.0,0.0,0.0
2080,36.01,7.211,13.9,5.49761,115.73651253854662,-1.0,-1.0,-1.0,0.0,0.0
2081,11.65,31.262,7.4,2.98568,114.45713926189264,-1.0,-1.0,-1.0,0.0,0.0
2082,11.65,29.143,142.1,5.891,130.3141196327483,-1.0,-1.0,-1.0,0.0,0.0
2083,27.25,3.055,70.9,4.76837,137.1017883422062,-1.0,-1.0,-1.0,0.0,0.0
2084,19.84,19.287,98.9,5.35106,133.60570527451657,-1.0,-1.0,-1.0,0.0,0.0
2085,11.2,22.03,3.0,5.9137,123.83661258868172,-1.0,-1.0,-1.0,0.0,0.0
2086,20.7,18.903,42.2,5.11966,139.29773108039967,-1.0,-1.0,-1.0,0.0,0.0
2087,20.7,17.474,73.4,5.82398,140.17082972817303,-1.0,-1.0,-1.0,0.0,0.0
2088,22.67,32.187,6.2,5.39171,119.03896534867947,-1.0,-1.0,-1.0,0.0,0.0
2089,58.69,8.083,150.0,5.88235,131.97981264889464,-1.0,-1.0,-1.0,0.0,0.0
2090,36.01,23.065,162.5,4.80002,125.0691817806658,-1.0,-1.0,-1.0,0.0,0.0
2091,18.49,7.211,106.1,4.27049,125.19115349223858,-1.0,-1.0,-1.0,0.0,0.0
2092,52.29,27.713,30.0,4.10731,128.4375689185546,-1.0,-1.0,-1.0,0.0,0.0
2093,57.94,28.868,90.0,5.65029,128.81179688093533,-1.0,-1.0,-1.0,0.0,0.0
2094,45.99,9.866,24.2,5.72059,128.31707276674496,-1.0,-1.0,-1.0,0.0,0.0
2095,35.19,7.211,166.1,5.91704,133.91483136782935,-1.0,-1.0,-1.0,0.0,0.0
2096,14.58,6.11,130.9,4.74512,131.0947484791094,-1.0,-1.0,-1.0,0.0,0.0
2097,20.65,3.055,70.9,4.14412,133.41961087856086,-1.0,-1.0,-1.0,0.0,0.0
2098,55.06,20.817,163.9,5.73624,137.4523207396033,-1.0,-1.0,-1.0,0.0,0.0
2099,34.61,22.03,155.2,5.41415,129.96110704525202,-1.0,-1.0,-1.0,0.0,0.0
2100,55.02,25.716,21.1,5.67949,141.3179141566881,-1.0,-1.0,-1.0,0.0,0.0
2101,38.91,30.089,146.2,5.89216,130.1272117469069,-1.0,-1.0,-1.0,0.0,0.0
2102,41.85,9.165,49.1,5.28926,125.59322105725107,-1.0,-1.0,-1.0,0.0,0.0
2103,56.87,4.0,120.0,5.9017,131.75159207989338,-1.0,-1.0,-1.0,0.0,0.0
2104,59.97,31.048,116.8,5.46334,117.09257986526025,-1.0,-1.0,-1.0,0.0,0.0
2105,7.69,9.866,35.8,5.65079,117.82679484643498,-1.0,-1.0,-1.0,0.0,0.0
2106,46.55,1.155,90.0,5.15336,131.53373226432566,-1.0,-1.0,-1.0,0.0,0.0
2107,27.4,1.155,30.0,5.77788,132.03514322551558,-1.0,-1.0,-1.0,0.0,0.0
2108,54.04,6.11,109.1,5.71394,130.99156837794803,-1.0,-1.0,-1.0,0.0,0.0
2109,42.19,1.155,90.0,5.4069,132.53708365760028,-1.0,-1.0,-1.0,0.0,0.0
2110,18.9,1.155,150.0,5.72401,132.51792342899535,-1.0,-1.0,-1.0,0.0,0.0
2111,40.01,22.716,37.6,5.81454,139.1882067136749,-1.0,-1.0,-1.0,0.0,0.0
2112,20.93,6.429,141.0,5.6492,137.70137869581833,-1.0,-1.0,-1.0,0.0,0.0
2113,58.16,6.429,81.1,5.91026,129.51017766780208,-1.0,-1.0,-1.0,0.0,0.0
2114,49.18,2.0,180.0,5.80499,128.89080880806253,-1.0,-1.0,-1.0,0.0,0.0
2115,13.68,3.055,109.1,5.83476,132.46553407819255,-1.0,-1.0,-1.0,0.0,0.0
2116,53.63,30.616,31.9,5.8939,135.69094151133308,-1.0,-1.0,-1.0,0.0,0.0
2117,29.08,4.0,60.0,5.91664,130.76622136169738,-1.0,-1.0,-1.0,0.0,0.0
2118,40.36,20.429,141.6,4.51536,135.83645369490213,-1.0,-1.0,-1.0,0.0,0.0
2119,6.16,1.155,150.0,4.71319,133.459567438762,-1.0,-1.0,-1.0,0.0,0.0
2120,9.14,4.0,60.0,5.88554,130.35981092826154,-1.0,-1.0,-1.0,0.0,0.0
2121,43.24,3.055,130.9,5.76435,129.58441867401004,-1.0,-1.0,-1.0,0.0,0.0
2122,8.2,3.055,109.1,5.698,120.46048884231965,-1.0,-1.0,-1.0,0.0,0.0
2123,15.3,7.211,73.9,5.29269,121.60746784202891,-1.0,-1.0,-1.0,0.0,0.0
2124,51.45,25.007,143.1,5.74737,120.38419815100352,-1.0,-1.0,-1.0,0.0,0.0
2125,27.56,11.136,51.1,5.92047,117.32874661498208,-1.0,-1.0,-1.0,0.0,0.0
2126,49.4,32.578,83.0,5.89671,130.21989270945926,-1.0,-1.0,-1.0,0.0,0.0
2127,52.4,24.0,180.0,5.83826,137.69846930926695,-1.0,-1.0,-1.0,0.0,0.0
2128,52.4,13.856,150.0,4.69758,148.12175175666587,-1.0,-1.0,-1.0,0.0,0.0
2129,20.4,1.155,90.0,5.90735,133.43725126881574,-1.0,-1.0,-1.0,0.0,0.0
2130,12.96,1.155,90.0,5.81943,131.48978480537926,-1.0,-1.0,-1.0,0.0,0.0
2131,8.83,3.464,30.0,5.86246,132.31538811097346,-1.0,-1.0,-1.0,0.0,0.0
2132,14.59,3.055,130.9,5.79078,120.8358496912706,-1.0,-1.0,-1.0,0.0,0.0
2133,30.93,20.232,32.8,5.70401,142.71349830259308,-1.0,-1.0,-1.0,0.0,0.0
2134,4.1,6.0,60.0,5.84789,131.88027065048496,-1.0,-1.0,-1.0,0.0,0.0
2135,45.18,31.39,17.1,5.84014,131.71953273157936,-1.0,-1.0,-1.0,0.0,0.0
2136,46.49,15.875,160.9,5.68031,133.94713853370655,-1.0,-1.0,-1.0,0.0,0.0
2137,18.54,19.698,135.3,5.33168,123.98754072999544,-1.0,-1.0,-1.0,0.0,0.0
2138,21.27,35.852,33.2,3.42784,130.99762072376657,-1.0,-1.0,-1.0,0.0,0.0
2139,41.57,4.619,30.0,5.6593,131.0848877392063,-1.0,-1.0,-1.0,0.0,0.0
2140,33.64,3.055,109.1,5.85249,137.3979072296589,-1.0,-1.0,-1.0,0.0,0.0
2141,51.55,4.619,30.0,5.02527,120.85000668513362,-1.0,-1.0,-1.0,0.0,0.0
2142,43.23,8.083,51.8,5.68193,133.40685829233584,-1.0,-1.0,-1.0,0.0,0.0
2143,58.88,8.083,51.8,5.86111,133.40685829233584,-1.0,-1.0,-1.0,0.0,0.0
2144,41.12,4.0,120.0,5.26936,132.49416290484405,-1.0,-1.0,-1.0,0.0,0.0
2145,34.11,13.614,42.7,5.89056,133.48467504761766,-1.0,-1.0,-1.0,0.0,0.0
2146,14.11,16.166,68.2,5.78389,124.4601404962333,-1.0,-1.0,-1.0,0.0,0.0
2147,47.01,19.287,141.0,5.77732,125.84619622196922,-1.0,-1.0,-1.0,0.0,0.0
2148,48.55,13.317,167.5,4.70302,133.42120808650867,-1.0,-1.0,-1.0,0.0,0.0
2149,51.56,27.227,137.3,5.00582,145.8414961627705,-1.0,-1.0,-1.0,0.0,0.0
2150,37.13,26.102,16.7,4.53394,149.58394267927304,-1.0,-1.0,-1.0,0.0,0.0
2151,38.11,15.011,117.8,3.61669,135.22779209213422,-1.0,-1.0,-1.0,0.0,0.0
2152,25.24,7.024,55.3,4.7893,134.4310420962972,-1.0,-1.0,-1.0,0.0,0.0
2153,41.57,9.019,56.3,5.77232,135.98027627945382,-1.0,-1.0,-1.0,0.0,0.0
2154,26.18,8.083,90.0,5.69418,141.92938274539236,-1.0,-1.0,-1.0,0.0,0.0
2155,48.05,23.861,22.8,5.607,146.51071072600936,-1.0,-1.0,-1.0,0.0,0.0
2156,40.73,8.0,120.0,5.79731,144.37840991478967,-1.0,-1.0,-1.0,0.0,0.0
2157,58.39,4.0,60.0,5.46315,136.242705039623,-1.0,-1.0,-1.0,0.0,0.0
2158,50.24,3.464,30.0,5.88131,136.50369500641767,-1.0,-1.0,-1.0,0.0,0.0
2159,36.71,9.238,30.0,5.86509,129.67434606787216,-1.0,-1.0,-1.0,0.0,0.0
2160,37.24,1.155,150.0,5.91773,128.4121285039288,-1.0,-1.0,-1.0,0.0,0.0
2161,33.51,22.539,152.5,5.43303,152.734813489802,-1.0,-1.0,-1.0,0.0,0.0
2162,16.31,12.49,163.9,5.79571,130.11134462185802,-1.0,-1.0,-1.0,0.0,0.0
2163,49.3,18.33,109.1,5.63164,129.02629631469617,-1.0,-1.0,-1.0,0.0,0.0
2164,47.02,8.327,16.1,5.83332,128.99061624098667,-1.0,-1.0,-1.0,0.0,0.0
2165,43.33,2.0,120.0,5.79141,137.1206905704077,-1.0,-1.0,-1.0,0.0,0.0
2166,41.73,1.155,30.0,5.74436,146.78643926611565,-1.0,-1.0,-1.0,0.0,0.0
2167,33.09,23.18,127.1,5.62517,138.76596646771287,-1.0,-1.0,-1.0,0.0,0.0
2168,58.96,32.083,4.1,5.88638,145.7661269787095,-1.0,-1.0,-1.0,0.0,0.0
2169,58.96,22.301,79.7,5.25445,157.91710619699032,-1.0,-1.0,-1.0,0.0,0.0
2170,45.14,28.024,164.5,5.77753,144.97429235168624,-1.0,-1.0,-1.0,0.0,0.0
2171,49.14,1.155,150.0,5.85694,137.59767758236475,-1.0,-1.0,-1.0,0.0,0.0
2172,43.84,20.817,163.9,5.68902,152.02517677377094,-1.0,-1.0,-1.0,0.0,0.0
2173,43.84,13.317,25.7,5.89051,160.61859584902865,-1.0,-1.0,-1.0,0.0,0.0
2174,43.84,13.013,62.5,4.77252,164.0042647266292,-1.0,-1.0,-1.0,0.0,0.0
2175,45.15,1.155,150.0,5.30437,146.25541877315717,-1.0,-1.0,-1.0,0.0,0.0
2176,14.34,3.055,70.9,5.86872,145.75318972881075,-1.0,-1.0,-1.0,0.0,0.0
2177,51.49,8.327,76.1,5.86949,130.1111371635675,-1.0,-1.0,-1.0,0.0,0.0
2178,30.23,13.115,127.6,5.16661,129.31211912672072,-1.0,-1.0,-1.0,0.0,0.0
2179,16.02,15.62,153.7,5.81142,141.95893650723443,-1.0,-1.0,-1.0,0.0,0.0
2180,42.96,16.371,12.2,5.90158,142.40634784674828,-1.0,-1.0,-1.0,0.0,0.0
2181,37.56,1.155,30.0,3.25528,146.74443233259544,-1.0,-1.0,-1.0,0.0,0.0
2182,41.38,12.0,60.0,5.87229,127.69846243726862,-1.0,-1.0,-1.0,0.0,0.0
2183,44.35,2.0,120.0,5.77964,126.14803085572314,-1.0,-1.0,-1.0,0.0,0.0
2184,41.73,8.0,180.0,5.77927,150.37071646393088,-1.0,-1.0,-1.0,0.0,0.0
2185,11.03,9.238,30.0,5.12289,149.6986197880709,-1.0,-1.0,-1.0,0.0,0.0
2186,26.94,3.464,90.0,5.88895,146.57262719777145,-1.0,-1.0,-1.0,0.0,0.0
2187,43.82,11.015,177.0,5.56416,129.5496486861325,-1.0,-1.0,-1.0,0.0,0.0
2188,42.39,11.719,20.2,5.87338,125.97382920600758,-1.0,-1.0,-1.0,0.0,0.0
2189,11.94,1.155,90.0,4.44164,146.24384499715953,-1.0,-1.0,-1.0,0.0,0.0
2190,59.87,25.325,110.8,5.80162,124.66010810457188,-1.0,-1.0,-1.0,0.0,0.0
2191,57.37,1.155,30.0,5.78702,126.68635097798165,-1.0,-1.0,-1.0,0.0,0.0
2192,46.29,3.055,109.1,5.60834,127.19534987743286,-1.0,-1.0,-1.0,0.0,0.0
2193,50.04,17.088,54.2,5.86601,125.37443208797802,-1.0,-1.0,-1.0,0.0,0.0
2194,39.46,11.372,45.3,4.20046,124.33003785483187,-1.0,-1.0,-1.0,0.0,0.0
2195,36.07,1.155,90.0,5.88672,126.43999202786654,-1.0,-1.0,-1.0,0.0,0.0
2196,33.18,8.327,136.1,5.72255,124.69592006690428,-1.0,-1.0,-1.0,0.0,0.0
2197,6.92,6.928,90.0,5.82427,126.40082619517912,-1.0,-1.0,-1.0,0.0,0.0
2198,59.34,6.11,10.9,5.89132,124.69026955905484,-1.0,-1.0,-1.0,0.0,0.0
2199,21.28,6.0,60.0,5.70495,128.83510830197602,-1.0,-1.0,-1.0,0.0,0.0
2200,56.38,26.102,136.7,5.87678,126.0853222565498,-1.0,-1.0,-1.0,0.0,0.0
2201,41.58,17.088,65.8,4.50062,146.79139465094178,-1.0,-1.0,-1.0,0.0,0.0
2202,18.26,38.07,176.5,5.02476,154.32481248266143,-1.0,-1.0,-1.0,0.0,0.0
2203,36.7,13.013,122.5,5.89958,124.47765097622816,-1.0,-1.0,-1.0,0.0,0.0
2204,6.39,20.881,24.5,5.77293,135.35896238153478,-1.0,-1.0,-1.0,0.0,0.0
2205,41.58,3.464,90.0,5.87253,129.65939322277353,-1.0,-1.0,-1.0,0.0,0.0
2206,46.39,8.083,150.0,5.09571,131.4953380263162,-1.0,-1.0,-1.0,0.0,0.0
2207,9.2,21.071,4.7,3.21126,121.7367280430599,-1.0,-1.0,-1.0,0.0,0.0
2208,36.42,3.055,10.9,5.81717,153.14257350824943,-1.0,-1.0,-1.0,0.0,0.0
2209,59.83,21.939,136.8,4.30354,137.0517205397266,-1.0,-1.0,-1.0,0.0,0.0
2210,54.32,21.071,4.7,5.87513,139.2422844292436,-1.0,-1.0,-1.0,0.0,0.0
2211,45.09,33.126,175.0,5.80826,113.59175450097416,-1.0,-1.0,-1.0,0.0,0.0
2212,16.19,22.716,22.4,5.87719,156.23622250623836,-1.0,-1.0,-1.0,0.0,0.0
2213,17.73,12.0,60.0,5.83487,156.93717969667992,-1.0,-1.0,-1.0,0.0,0.0
2214,17.73,10.263,167.0,5.79906,162.0209652007929,-1.0,-1.0,-1.0,0.0,0.0
2215,50.35,13.013,177.5,5.83965,157.0799200594082,-1.0,-1.0,-1.0,0.0,0.0
2216,21.84,2.0,120.0,5.83753,140.75034627476535,-1.0,-1.0,-1.0,0.0,0.0
2217,47.26,31.134,125.3,5.78264,128.3498711640811,-1.0,-1.0,-1.0,0.0,0.0
2218,42.34,1.155,30.0,4.28927,132.9652273250942,-1.0,-1.0,-1.0,0.0,0.0
2219,21.92,31.048,176.8,5.4146,113.37751783901636,-1.0,-1.0,-1.0,0.0,0.0
2220,44.85,18.903,162.2,5.0543,117.85530250477103,-1.0,-1.0,-1.0,0.0,0.0
2221,44.85,9.018,116.3,2.55638,112.29837308241486,-1.0,-1.0,-1.0,0.0,0.0
2222,38.34,27.154,152.1,5.84423,146.25984362235667,-1.0,-1.0,-1.0,0.0,0.0
2223,15.79,8.083,90.0,5.86378,133.31586818271265,-1.0,-1.0,-1.0,0.0,0.0
2224,44.35,21.166,40.9,5.73236,135.80806980278606,-1.0,-1.0,-1.0,0.0,0.0
2225,43.71,32.578,157.1,4.21115,126.46706516483073,-1.0,-1.0,-1.0,0.0,0.0
2226,41.24,21.166,139.1,5.77332,150.890380822424,-1.0,-1.0,-1.0,0.0,0.0
2227,41.24,13.115,172.4,5.72935,159.5440658931121,-1.0,-1.0,-1.0,0.0,0.0
2228,53.62,10.583,79.1,5.79423,146.46205383153367,-1.0,-1.0,-1.0,0.0,0.0
2229,54.7,3.055,10.9,5.86597,122.51151160914934,-1.0,-1.0,-1.0,0.0,0.0
2230,34.77,14.422,46.1,5.04978,149.74102689473114,-1.0,-1.0,-1.0,0.0,0.0
2231,33.38,17.436,156.6,5.7487,160.6387425665409,-1.0,-1.0,-1.0,0.0,0.0
2232,56.76,4.163,16.1,5.21867,152.93325629233348,-1.0,-1.0,-1.0,0.0,0.0
2233,32.78,17.088,54.2,4.5901,119.83498198313252,-1.0,-1.0,-1.0,0.0,0.0
2234,50.74,23.094,30.0,5.88688,116.91461555801938,-1.0,-1.0,-1.0,0.0,0.0
2235,11.99,21.166,139.1,5.83354,159.3309331644912,-1.0,-1.0,-1.0,0.0,0.0
2236,46.29,22.271,8.9,5.84045,159.84427355171297,-1.0,-1.0,-1.0,0.0,0.0
2237,54.08,15.1,126.6,5.15017,160.85033940607156,-1.0,-1.0,-1.0,0.0,0.0
2238,41.36,9.165,70.9,5.68912,162.17127152747398,-1.0,-1.0,-1.0,0.0,0.0
2239,57.91,4.619,150.0,5.85564,135.33377525422634,-1.0,-1.0,-1.0,0.0,0.0
2240,53.06,9.018,3.7,4.05889,155.17183572330552,-1.0,-1.0,-1.0,0.0,0.0
2241,46.24,3.055,70.9,5.85856,118.09014645533449,-1.0,-1.0,-1.0,0.0,0.0
2242,59.94,5.774,30.0,5.88994,117.00082219059937,-1.0,-1.0,-1.0,0.0,0.0
