,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
2483,27.21,24.685,13.5,5.8332,130.9597059618924,-1.0,-1.0,-1.0,0.0,0.0
2484,22.87,18.33,10.9,5.54198,196.88962763291352,-1.0,-1.0,-1.0,0.0,0.0
2485,50.24,15.874,19.1,4.81626,177.35829409068162,-1.0,-1.0,-1.0,0.0,0.0
2486,50.24,15.62,153.7,5.73664,178.54590178202156,-1.0,-1.0,-1.0,0.0,0.0
2487,51.49,15.144,157.6,5.89344,173.68921670629786,-1.0,-1.0,-1.0,0.0,0.0
2488,51.49,15.535,15.1,5.52055,176.68328366557316,-1.0,-1.0,-1.0,0.0,0.0
2489,39.57,3.055,70.9,4.69964,266.1991335145908,-1.0,-1.0,-1.0,0.0,0.0
2490,58.34,15.144,157.6,5.79893,260.44800214445956,-1.0,-1.0,-1.0,0.0,0.0
2491,32.39,13.115,52.4,4.84027,114.16827392260812,-1.0,-1.0,-1.0,0.0,0.0
2492,28.99,18.475,150.0,5.77099,110.4788895138432,-1.0,-1.0,-1.0,0.0,0.0
2493,58.79,14.422,46.1,5.90237,263.5472362271564,-1.0,-1.0,-1.0,0.0,0.0
2494,25.13,7.211,106.1,5.31536,144.41517843164567,-1.0,-1.0,-1.0,0.0,0.0
2495,52.84,7.211,13.9,5.62197,148.28821541934315,-1.0,-1.0,-1.0,0.0,0.0
2496,9.68,10.066,126.6,4.24334,77.39613604281057,-1.0,-1.0,-1.0,0.0,0.0
2497,43.48,8.327,43.9,5.6676,79.35456689494686,-1.0,-1.0,-1.0,0.0,0.0
2500,12.91,21.633,106.1,5.88329,97.45280235757984,-1.0,-1.0,-1.0,0.0,0.0
2501,12.91,12.49,76.1,5.80874,107.12626410513202,-1.0,-1.0,-1.0,0.0,0.0
2502,34.26,9.866,35.8,2.04318,91.58730859340965,-1.0,-1.0,-1.0,0.0,0.0
2503,46.16,17.436,96.6,5.75514,131.10535094803416,-1.0,-1.0,-1.0,0.0,0.0
2504,45.03,5.033,53.4,5.86921,138.28423431226673,-1.0,-1.0,-1.0,0.0,0.0
2505,29.79,16.0,120.0,5.88904,132.6398972797801,-1.0,-1.0,-1.0,0.0,0.0
2506,30.47,10.0,60.0,5.31092,138.15964171374284,-1.0,-1.0,-1.0,0.0,0.0
2507,30.47,18.583,23.8,5.72471,141.53033843471363,-1.0,-1.0,-1.0,0.0,0.0
2508,25.13,3.055,109.1,5.74154,140.9748251470474,-1.0,-1.0,-1.0,0.0,0.0
2509,30.33,6.0,120.0,3.96543,125.06722230595274,-1.0,-1.0,-1.0,0.0,0.0
2510,53.29,7.211,73.9,5.63888,91.15279961544292,-1.0,-1.0,-1.0,0.0,0.0
2511,51.27,5.033,126.6,5.74914,89.04381251992677,-1.0,-1.0,-1.0,0.0,0.0
2512,25.75,15.874,79.1,5.85892,74.9511546978527,-1.0,-1.0,-1.0,0.0,0.0
2513,52.29,15.1,113.4,5.61381,75.2323272969096,-1.0,-1.0,-1.0,0.0,0.0
2514,28.68,15.621,153.7,4.71361,115.41837839074974,-1.0,-1.0,-1.0,0.0,0.0
2515,50.14,27.495,169.1,5.85132,144.36297161432984,-1.0,-1.0,-1.0,0.0,0.0
2516,50.14,13.614,137.3,5.915,148.93811146571136,-1.0,-1.0,-1.0,0.0,0.0
2517,39.24,4.0,60.0,5.18676,77.50235704530711,-1.0,-1.0,-1.0,0.0,0.0
2518,54.09,4.0,120.0,5.7144,76.80161886018897,-1.0,-1.0,-1.0,0.0,0.0
2519,31.64,16.0,60.0,5.88748,99.11051797375481,-1.0,-1.0,-1.0,0.0,0.0
2520,32.48,6.11,10.9,5.88764,95.50269420574323,-1.0,-1.0,-1.0,0.0,0.0
2521,43.26,13.317,85.7,5.91192,253.8580139354163,-1.0,-1.0,-1.0,0.0,0.0
2522,40.92,26.458,160.9,5.60169,245.1567301054343,-1.0,-1.0,-1.0,0.0,0.0
2523,27.54,8.083,90.0,5.58212,121.6862100796945,-1.0,-1.0,-1.0,0.0,0.0
2524,54.85,33.247,7.0,5.33884,133.47422720742048,-1.0,-1.0,-1.0,0.0,0.0
2525,7.76,11.719,140.2,5.88248,119.28097884339945,-1.0,-1.0,-1.0,0.0,0.0
2526,7.76,11.547,90.0,5.88831,116.28800788090386,-1.0,-1.0,-1.0,0.0,0.0
2527,20.69,18.475,90.0,3.06983,85.54242172370058,-1.0,-1.0,-1.0,0.0,0.0
2528,44.73,8.327,16.1,5.8604,92.26718498225416,-1.0,-1.0,-1.0,0.0,0.0
2529,36.54,8.083,150.0,5.69587,84.2616253686094,-1.0,-1.0,-1.0,0.0,0.0
2530,36.97,12.055,54.5,4.10055,82.37638887931169,-1.0,-1.0,-1.0,0.0,0.0
2531,55.55,26.633,34.3,5.75607,86.94395700229636,-1.0,-1.0,-1.0,0.0,0.0
2532,37.03,8.327,43.9,4.09627,255.0040744480542,-1.0,-1.0,-1.0,0.0,0.0
2533,32.98,9.866,84.2,5.04805,91.07763624741828,-1.0,-1.0,-1.0,0.0,0.0
2534,57.37,45.078,152.5,5.85877,110.19521162680529,-1.0,-1.0,-1.0,0.0,0.0
2535,30.46,13.614,17.3,5.88163,256.7683816701098,-1.0,-1.0,-1.0,0.0,0.0
2536,52.84,8.0,180.0,5.87311,152.63579553542672,-1.0,-1.0,-1.0,0.0,0.0
2537,43.12,28.024,164.5,5.32093,88.40868410195993,-1.0,-1.0,-1.0,0.0,0.0
2538,34.89,40.067,18.5,5.86204,100.45636975747942,-1.0,-1.0,-1.0,0.0,0.0
2539,59.06,46.13,175.7,5.81743,116.027935027915,-1.0,-1.0,-1.0,0.0,0.0
2540,52.12,10.263,107.0,5.79628,96.43525792999557,-1.0,-1.0,-1.0,0.0,0.0
2541,43.44,9.019,56.3,5.56539,100.92388230434568,-1.0,-1.0,-1.0,0.0,0.0
2542,37.04,3.055,109.1,5.74953,253.9610791725903,-1.0,-1.0,-1.0,0.0,0.0
2543,37.55,21.939,30.0,5.89537,248.68576900325786,-1.0,-1.0,-1.0,0.0,0.0
2544,48.55,25.482,145.5,5.30067,244.0352854688739,-1.0,-1.0,-1.0,0.0,0.0
2545,47.31,13.317,85.7,5.83036,108.54432859079881,-1.0,-1.0,-1.0,0.0,0.0
2546,56.12,6.0,120.0,5.68797,104.53372166047116,-1.0,-1.0,-1.0,0.0,0.0
2547,54.03,11.719,20.2,5.90587,90.75755306630815,-1.0,-1.0,-1.0,0.0,0.0
2548,36.5,9.866,84.2,5.86976,204.4884409648394,-1.0,-1.0,-1.0,0.0,0.0
2549,42.9,18.583,143.8,5.84856,199.46102984558686,-1.0,-1.0,-1.0,0.0,0.0
2550,31.71,1.155,30.0,5.79595,112.73996904373632,-1.0,-1.0,-1.0,0.0,0.0
2551,50.71,18.148,127.3,5.02677,96.36818843927632,-1.0,-1.0,-1.0,0.0,0.0
2552,41.33,16.371,12.2,5.88927,211.8704653112738,-1.0,-1.0,-1.0,0.0,0.0
2553,38.42,3.055,169.1,5.77527,113.87079063348644,-1.0,-1.0,-1.0,0.0,0.0
2554,54.22,12.166,25.3,5.75073,108.83588598018159,-1.0,-1.0,-1.0,0.0,0.0
2555,58.3,22.03,95.2,5.86178,127.864635729242,-1.0,-1.0,-1.0,0.0,0.0
2556,33.51,10.263,13.0,5.5592,123.17564469893621,-1.0,-1.0,-1.0,0.0,0.0
2557,59.15,5.291,100.9,5.84113,83.02198454932662,-1.0,-1.0,-1.0,0.0,0.0
2558,45.41,20.785,30.0,4.67345,81.99319849113729,-1.0,-1.0,-1.0,0.0,0.0
2559,30.62,16.042,124.1,5.90492,113.8511929172156,-1.0,-1.0,-1.0,0.0,0.0
2560,25.96,26.102,16.7,5.89365,123.76580760443706,-1.0,-1.0,-1.0,0.0,0.0
2561,52.84,22.121,6.0,5.89128,160.7167823354197,-1.0,-1.0,-1.0,0.0,0.0
2562,36.91,23.58,167.3,4.66884,142.14623369319094,-1.0,-1.0,-1.0,0.0,0.0
2563,21.89,7.024,4.7,5.45602,185.87798071620952,-1.0,-1.0,-1.0,0.0,0.0
2564,58.88,19.009,61.7,5.90773,251.48513315223386,-1.0,-1.0,-1.0,0.0,0.0
2565,37.51,9.866,144.2,5.22477,248.84957915751684,-1.0,-1.0,-1.0,0.0,0.0
2566,43.98,44.467,148.7,5.52604,127.00241077607707,-1.0,-1.0,-1.0,0.0,0.0
2567,35.79,6.429,81.1,5.6986,96.55375615776589,-1.0,-1.0,-1.0,0.0,0.0
2568,39.17,7.024,124.7,5.86977,96.00220997007645,-1.0,-1.0,-1.0,0.0,0.0
2569,40.13,31.07,164.9,5.91963,107.57883910598586,-1.0,-1.0,-1.0,0.0,0.0
2570,17.62,22.0,180.0,4.09053,166.12739932104623,-1.0,-1.0,-1.0,0.0,0.0
2571,24.03,15.144,82.4,4.96972,192.83850288659644,-1.0,-1.0,-1.0,0.0,0.0
2572,27.64,5.291,160.9,5.8391,187.75647474479325,-1.0,-1.0,-1.0,0.0,0.0
2573,45.83,11.015,177.0,5.87114,116.80110209793871,-1.0,-1.0,-1.0,0.0,0.0
2574,36.2,30.79,47.0,5.89491,125.91260764519505,-1.0,-1.0,-1.0,0.0,0.0
2575,50.96,28.867,150.0,5.6703,136.26761324730114,-1.0,-1.0,-1.0,0.0,0.0
2576,50.96,20.298,9.8,5.79338,146.6119463597968,-1.0,-1.0,-1.0,0.0,0.0
2577,30.9,27.301,8.5,5.49978,107.24388746705077,-1.0,-1.0,-1.0,0.0,0.0
2578,45.75,16.166,8.2,5.79977,202.08151042452928,-1.0,-1.0,-1.0,0.0,0.0
2579,45.75,12.166,145.3,4.725,205.70880657565928,-1.0,-1.0,-1.0,0.0,0.0
2580,28.37,6.429,98.9,5.66823,244.03402047558657,-1.0,-1.0,-1.0,0.0,0.0
2581,33.71,15.144,37.6,4.77454,241.995364596127,-1.0,-1.0,-1.0,0.0,0.0
2582,56.3,12.055,114.5,5.04312,254.11591190861515,-1.0,-1.0,-1.0,0.0,0.0
2583,32.08,9.452,162.2,5.57142,247.01733143385306,-1.0,-1.0,-1.0,0.0,0.0
2584,49.4,40.067,176.7,3.79644,227.89873149991766,-1.0,-1.0,-1.0,0.0,0.0
2585,39.24,31.432,170.5,5.90684,219.1394872986878,-1.0,-1.0,-1.0,0.0,0.0
2586,39.24,16.773,26.6,5.87749,201.3234199578033,-1.0,-1.0,-1.0,0.0,0.0
2587,50.18,13.013,57.5,5.75527,220.73944918012876,-1.0,-1.0,-1.0,0.0,0.0
2588,8.33,1.155,30.0,5.79607,161.65908822832833,-1.0,-1.0,-1.0,0.0,0.0
2589,11.43,11.719,80.2,5.88247,234.61287369031646,-1.0,-1.0,-1.0,0.0,0.0
2590,49.33,7.211,133.9,4.43172,231.90382616167872,-1.0,-1.0,-1.0,0.0,0.0
2591,48.76,24.576,20.6,5.86986,195.65276436254052,-1.0,-1.0,-1.0,0.0,0.0
2592,55.85,20.817,136.1,5.91989,186.45663499858736,-1.0,-1.0,-1.0,0.0,0.0
2593,38.65,40.15,37.2,5.5424,148.24683116115494,-1.0,-1.0,-1.0,0.0,0.0
2594,33.68,34.196,155.0,5.89282,149.9532808339335,-1.0,-1.0,-1.0,0.0,0.0
2595,43.0,12.22,70.9,5.81137,230.4889713553196,-1.0,-1.0,-1.0,0.0,0.0
2596,40.71,10.0,120.0,5.22864,229.09431587471647,-1.0,-1.0,-1.0,0.0,0.0
2597,47.72,25.06,4.0,5.82796,225.5402444439666,-1.0,-1.0,-1.0,0.0,0.0
2598,34.81,8.083,30.0,4.68562,79.63461702989653,-1.0,-1.0,-1.0,0.0,0.0
2599,49.74,32.517,109.8,5.84611,105.29000764083162,-1.0,-1.0,-1.0,0.0,0.0
2600,12.63,22.271,8.9,5.40368,107.4742400075709,-1.0,-1.0,-1.0,0.0,0.0
2601,44.44,29.956,14.5,5.88329,219.09458270049177,-1.0,-1.0,-1.0,0.0,0.0
2602,46.75,23.352,170.0,5.51889,8.234723902543161,9.0,-1.0,0.0,1.0,1.0
2603,53.76,10.392,90.0,5.53272,226.4487928411168,-1.0,-1.0,-1.0,0.0,0.0
2604,44.94,23.58,12.7,5.64359,9.324872968363465,9.0,0.0,2.0,1.0,0.9
2605,44.15,4.163,163.9,5.78819,121.24845731186846,-1.0,-1.0,-1.0,0.0,0.0
2606,11.17,4.163,163.9,5.80732,121.24845731186846,-1.0,-1.0,-1.0,0.0,0.0
2607,45.03,8.327,76.1,5.30725,146.12214922415313,-1.0,-1.0,-1.0,0.0,0.0
2608,24.69,12.22,130.9,5.79184,143.06629360167392,-1.0,-1.0,-1.0,0.0,0.0
2609,51.3,16.0,60.0,5.69378,242.6755567554307,-1.0,-1.0,-1.0,0.0,0.0
2610,40.73,10.583,100.9,4.72176,241.11180520082547,-1.0,-1.0,-1.0,0.0,0.0
2611,59.52,26.102,76.7,5.77852,175.77511256594684,-1.0,-1.0,-1.0,0.0,0.0
2612,53.43,16.773,146.6,3.87678,167.19139187502586,-1.0,-1.0,-1.0,0.0,0.0
2613,37.38,11.547,30.0,4.50476,153.21050297870158,-1.0,-1.0,-1.0,0.0,0.0
2614,38.27,19.079,174.8,5.86177,231.80475555373766,-1.0,-1.0,-1.0,0.0,0.0
2615,38.27,15.144,142.4,5.91021,219.06800228218393,-1.0,-1.0,-1.0,0.0,0.0
2616,45.83,21.166,19.1,5.78724,130.30472576685014,-1.0,-1.0,-1.0,0.0,0.0
2617,44.81,17.926,26.8,4.16398,151.8158790145025,-1.0,-1.0,-1.0,0.0,0.0
2618,42.79,7.024,124.7,4.62761,152.34656449350942,-1.0,-1.0,-1.0,0.0,0.0
2619,37.01,18.475,90.0,5.06292,85.12893898257047,-1.0,-1.0,-1.0,0.0,0.0
2620,61.22,21.939,30.0,5.38665,91.47797975522782,-1.0,-1.0,-1.0,0.0,0.0
2621,36.8,32.578,142.9,5.89175,67.28070049586522,-1.0,-1.0,-1.0,0.0,0.0
2622,59.67,15.535,75.1,5.90737,137.973466791518,-1.0,-1.0,-1.0,0.0,0.0
2623,47.02,20.817,163.9,5.38947,137.91024824868913,-1.0,-1.0,-1.0,0.0,0.0
2624,47.41,17.01,79.8,5.69582,153.35297413844214,-1.0,-1.0,-1.0,0.0,0.0
2625,31.61,30.79,133.0,5.79865,144.40526797501448,-1.0,-1.0,-1.0,0.0,0.0
2626,39.65,4.619,30.0,5.21847,152.20431418771162,-1.0,-1.0,-1.0,0.0,0.0
2627,38.49,13.115,172.4,5.64882,187.52022178770744,-1.0,-1.0,-1.0,0.0,0.0
2628,37.12,19.009,1.7,5.54295,148.68303540377406,-1.0,-1.0,-1.0,0.0,0.0
2629,54.9,41.968,162.4,5.83371,128.80188834112585,-1.0,-1.0,-1.0,0.0,0.0
2630,44.33,37.041,177.3,5.851,140.2514756152327,-1.0,-1.0,-1.0,0.0,0.0
2631,44.33,7.024,124.7,5.73315,139.7996202423915,-1.0,-1.0,-1.0,0.0,0.0
2632,26.42,24.576,39.4,5.83836,149.12829092429945,-1.0,-1.0,-1.0,0.0,0.0
2633,41.14,23.352,130.0,4.19298,155.30834715572627,-1.0,-1.0,-1.0,0.0,0.0
2634,34.8,15.535,75.1,5.8352,162.77643890675623,-1.0,-1.0,-1.0,0.0,0.0
2635,43.31,27.056,123.7,5.86846,155.69374391159792,-1.0,-1.0,-1.0,0.0,0.0
2636,39.65,7.024,4.7,5.85372,147.04237865656145,-1.0,-1.0,-1.0,0.0,0.0
2637,31.97,51.003,179.4,5.90704,193.44895499181476,-1.0,-1.0,-1.0,0.0,0.0
2638,58.77,3.464,90.0,5.80998,204.4390745174304,-1.0,-1.0,-1.0,0.0,0.0
2639,42.19,19.425,132.0,5.69693,201.6280131544213,-1.0,-1.0,-1.0,0.0,0.0
2640,49.94,20.429,21.6,4.94948,175.22972105344832,-1.0,-1.0,-1.0,0.0,0.0
2641,54.13,17.01,160.2,4.35378,123.15033790244419,-1.0,-1.0,-1.0,0.0,0.0
2642,11.45,19.425,108.0,5.83543,100.05718463420645,-1.0,-1.0,-1.0,0.0,0.0
2643,55.1,12.0,60.0,5.64773,110.61788374812959,-1.0,-1.0,-1.0,0.0,0.0
2644,14.67,51.782,138.9,5.77727,132.45657107901195,-1.0,-1.0,-1.0,0.0,0.0
2645,19.01,8.327,43.9,5.65721,118.05121928105525,-1.0,-1.0,-1.0,0.0,0.0
2646,19.01,35.119,4.7,5.60742,133.81915087058553,-1.0,-1.0,-1.0,0.0,0.0
2647,30.98,9.866,95.8,5.67092,145.86896488063795,-1.0,-1.0,-1.0,0.0,0.0
2648,45.04,11.719,20.2,5.84235,143.78695456992435,-1.0,-1.0,-1.0,0.0,0.0
2649,33.1,15.011,117.8,5.00425,212.4300800289112,-1.0,-1.0,-1.0,0.0,0.0
2650,42.23,27.056,63.7,5.89009,214.38874930337195,-1.0,-1.0,-1.0,0.0,0.0
2651,26.06,23.352,170.0,5.69797,135.45451537441096,-1.0,-1.0,-1.0,0.0,0.0
2652,51.32,20.526,133.0,5.48103,188.98308726349677,-1.0,-1.0,-1.0,0.0,0.0
2653,26.97,13.115,52.4,5.72595,195.12495524313223,-1.0,-1.0,-1.0,0.0,0.0
2656,50.33,21.166,139.1,5.89705,9.324872968363465,9.0,0.0,2.0,1.0,0.9
2657,35.48,61.134,3.8,5.91583,111.10152336746062,-1.0,-1.0,-1.0,0.0,0.0
2658,51.02,18.903,162.2,5.86742,88.24197981611997,-1.0,-1.0,-1.0,0.0,0.0
2659,51.39,9.866,84.2,5.41912,140.64188687421503,-1.0,-1.0,-1.0,0.0,0.0
2660,49.38,67.892,170.7,5.66221,159.34261962255303,-1.0,-1.0,-1.0,0.0,0.0
2661,39.79,10.392,30.0,5.82823,147.04251466802083,-1.0,-1.0,-1.0,0.0,0.0
2662,19.46,22.301,100.3,5.73475,139.34547209187775,-1.0,-1.0,-1.0,0.0,0.0
2663,20.12,10.583,19.1,5.7025,134.9404773268296,-1.0,-1.0,-1.0,0.0,0.0
2664,7.94,14.0,60.0,5.74879,151.06124671839453,-1.0,-1.0,-1.0,0.0,0.0
2665,7.94,6.0,120.0,4.29158,144.8937123999864,-1.0,-1.0,-1.0,0.0,0.0
2666,7.94,36.715,157.8,4.70751,134.87212186193946,-1.0,-1.0,-1.0,0.0,0.0
2667,7.94,23.065,4.3,4.06475,128.679804608952,-1.0,-1.0,-1.0,0.0,0.0
2668,38.88,15.1,173.4,5.91202,148.1422237026533,-1.0,-1.0,-1.0,0.0,0.0
2669,38.88,18.583,23.8,4.8855,136.19928748788644,-1.0,-1.0,-1.0,0.0,0.0
2670,23.67,13.013,177.5,5.7283,130.73303739540196,-1.0,-1.0,-1.0,0.0,0.0
2671,39.21,35.043,177.2,5.78374,195.25184823636218,-1.0,-1.0,-1.0,0.0,0.0
2672,43.1,5.033,126.6,5.85288,154.5285466316985,-1.0,-1.0,-1.0,0.0,0.0
2673,10.1,39.395,135.3,4.3008,133.87836104487428,-1.0,-1.0,-1.0,0.0,0.0
2674,28.35,24.576,159.4,5.89489,196.40227583406204,-1.0,-1.0,-1.0,0.0,0.0
2675,60.0,12.49,103.9,4.89136,152.72407273516083,-1.0,-1.0,-1.0,0.0,0.0
2676,31.77,12.166,145.3,4.49823,156.10100808446614,-1.0,-1.0,-1.0,0.0,0.0
2677,28.72,7.024,64.7,5.75025,140.0524353459349,-1.0,-1.0,-1.0,0.0,0.0
2678,22.75,20.881,144.5,5.88526,132.50210525052876,-1.0,-1.0,-1.0,0.0,0.0
2679,31.46,3.055,10.9,5.72674,211.95799834992982,-1.0,-1.0,-1.0,0.0,0.0
2680,37.8,21.197,172.2,5.89023,136.41757036600418,-1.0,-1.0,-1.0,0.0,0.0
2681,58.03,29.866,20.4,5.68154,140.15553430366597,-1.0,-1.0,-1.0,0.0,0.0
2682,56.06,13.614,162.7,5.09597,4.903905339273623,9.0,-1.0,0.0,1.0,1.0
2683,42.42,8.083,30.0,5.78965,154.18889844841325,-1.0,-1.0,-1.0,0.0,0.0
2684,48.13,20.232,27.2,5.91087,134.89244514015326,-1.0,-1.0,-1.0,0.0,0.0
2685,44.32,6.429,98.9,5.61548,212.17168831691336,-1.0,-1.0,-1.0,0.0,0.0
2686,48.53,17.776,163.0,5.90656,206.5537414987995,-1.0,-1.0,-1.0,0.0,0.0
2687,41.23,24.331,145.3,2.57031,124.39653826915563,-1.0,-1.0,-1.0,0.0,0.0
2688,41.23,12.0,180.0,5.9189,113.86031012785878,-1.0,-1.0,-1.0,0.0,0.0
2689,41.23,15.535,44.9,5.69542,104.08674030933109,-1.0,-1.0,-1.0,0.0,0.0
2690,34.97,22.745,14.7,5.80475,122.09103051631493,-1.0,-1.0,-1.0,0.0,0.0
2691,16.32,16.042,4.1,4.32711,205.2977983176987,-1.0,-1.0,-1.0,0.0,0.0
2692,28.61,19.287,21.1,4.95359,194.98612028044224,-1.0,-1.0,-1.0,0.0,0.0
2693,47.24,10.392,90.0,5.90401,185.32086854928022,-1.0,-1.0,-1.0,0.0,0.0
2694,23.42,48.662,154.7,4.24963,189.51516634987317,-1.0,-1.0,-1.0,0.0,0.0
2695,34.33,6.0,180.0,5.84714,193.27624438985393,-1.0,-1.0,-1.0,0.0,0.0
2696,36.14,5.292,160.9,5.79246,123.73350117600364,-1.0,-1.0,-1.0,0.0,0.0
2697,38.15,14.0,38.2,5.23846,121.55908547057402,-1.0,-1.0,-1.0,0.0,0.0
2698,56.07,1.155,90.0,5.83626,157.56132141369918,-1.0,-1.0,-1.0,0.0,0.0
2699,56.09,32.187,15.6,5.64207,169.73450066673507,-1.0,-1.0,-1.0,0.0,0.0
2700,25.52,33.045,3.0,5.88487,168.531093505549,-1.0,-1.0,-1.0,0.0,0.0
2701,46.52,27.713,150.0,5.85176,77.55917525566359,-1.0,-1.0,-1.0,0.0,0.0
2702,59.81,24.194,41.9,5.54776,89.36380675188255,-1.0,-1.0,-1.0,0.0,0.0
2703,59.81,20.429,158.4,4.27852,92.11680603225804,-1.0,-1.0,-1.0,0.0,0.0
2704,59.81,13.614,17.3,5.87636,92.09166524193415,-1.0,-1.0,-1.0,0.0,0.0
2705,59.81,22.301,79.7,5.5234,103.23568880723668,-1.0,-1.0,-1.0,0.0,0.0
2706,8.32,26.102,114.9,5.80107,120.11146262757619,-1.0,-1.0,-1.0,0.0,0.0
2707,29.85,7.024,55.3,5.8908,125.57450700830344,-1.0,-1.0,-1.0,0.0,0.0
2708,23.06,9.452,137.8,5.69757,119.05443397379436,-1.0,-1.0,-1.0,0.0,0.0
2709,54.04,8.327,43.9,5.89446,119.5125995579675,-1.0,-1.0,-1.0,0.0,0.0
2710,50.08,15.144,82.4,5.78484,190.50030770013788,-1.0,-1.0,-1.0,0.0,0.0
2711,20.8,31.005,159.3,5.72928,179.58286806691456,-1.0,-1.0,-1.0,0.0,0.0
2712,58.61,26.23,7.6,5.86147,180.34984669156745,-1.0,-1.0,-1.0,0.0,0.0
2713,58.61,12.22,49.1,5.07964,167.93679243703178,-1.0,-1.0,-1.0,0.0,0.0
2714,22.53,22.301,160.3,5.86385,116.12005688166144,-1.0,-1.0,-1.0,0.0,0.0
2715,22.53,33.005,1.0,5.54924,95.44523710825553,-1.0,-1.0,-1.0,0.0,0.0
2716,57.86,18.0,120.0,4.61785,149.56864847274062,-1.0,-1.0,-1.0,0.0,0.0
2717,57.86,50.213,174.7,2.69429,127.3356514995971,-1.0,-1.0,-1.0,0.0,0.0
2718,15.78,16.166,51.8,4.69638,147.37048868076948,-1.0,-1.0,-1.0,0.0,0.0
2719,43.05,4.619,90.0,5.66936,117.39808919234618,-1.0,-1.0,-1.0,0.0,0.0
2720,40.04,9.019,56.3,5.6229,115.88945663637591,-1.0,-1.0,-1.0,0.0,0.0
2721,21.58,7.024,124.7,5.44655,115.63704980642993,-1.0,-1.0,-1.0,0.0,0.0
2722,36.55,16.773,93.4,5.59817,133.6323413592562,-1.0,-1.0,-1.0,0.0,0.0
2723,55.59,8.718,23.4,4.18065,135.40653553095083,-1.0,-1.0,-1.0,0.0,0.0
2724,16.34,7.024,64.7,5.69287,115.17652446209527,-1.0,-1.0,-1.0,0.0,0.0
2725,34.28,21.633,106.1,5.82312,114.54552882962646,-1.0,-1.0,-1.0,0.0,0.0
2726,55.17,15.1,173.4,5.66341,194.04437152918763,-1.0,-1.0,-1.0,0.0,0.0
2727,51.26,25.325,170.8,3.27803,120.90483052755066,-1.0,-1.0,-1.0,0.0,0.0
2728,48.62,9.866,95.8,3.9233,188.65186069363557,-1.0,-1.0,-1.0,0.0,0.0
2729,38.72,26.153,36.6,1.19878,179.13254196665167,-1.0,-1.0,-1.0,0.0,0.0
2730,39.46,19.287,158.9,5.88318,183.02723811540133,-1.0,-1.0,-1.0,0.0,0.0
2731,19.48,15.011,62.2,5.53898,147.8627456471905,-1.0,-1.0,-1.0,0.0,0.0
2732,26.78,8.083,150.0,5.0461,146.62006629871314,-1.0,-1.0,-1.0,0.0,0.0
2733,11.67,44.736,169.6,5.81424,96.95652038941451,-1.0,-1.0,-1.0,0.0,0.0
2734,40.48,19.079,174.8,5.85513,106.93646616792698,-1.0,-1.0,-1.0,0.0,0.0
2735,53.16,22.716,157.6,5.61603,105.94290762878022,-1.0,-1.0,-1.0,0.0,0.0
2736,30.23,6.429,141.0,4.02408,128.16168641507906,-1.0,-1.0,-1.0,0.0,0.0
2737,22.14,18.148,172.7,5.80107,151.75771601989996,-1.0,-1.0,-1.0,0.0,0.0
2738,28.54,15.535,104.9,5.83452,129.07331435227988,-1.0,-1.0,-1.0,0.0,0.0
2739,28.54,16.773,146.6,4.06962,118.20262543821619,-1.0,-1.0,-1.0,0.0,0.0
2740,56.44,33.287,158.6,5.37991,121.04714111639872,-1.0,-1.0,-1.0,0.0,0.0
2741,49.3,8.718,23.4,2.9714,154.98157178648583,-1.0,-1.0,-1.0,0.0,0.0
2742,46.34,23.065,115.7,3.93281,151.92134677774948,-1.0,-1.0,-1.0,0.0,0.0
2743,24.25,13.614,42.7,4.07645,153.45531420123717,-1.0,-1.0,-1.0,0.0,0.0
2744,43.41,22.716,157.6,5.91471,155.58815140701563,-1.0,-1.0,-1.0,0.0,0.0
2745,31.9,14.422,46.1,5.86421,151.25783699449997,-1.0,-1.0,-1.0,0.0,0.0
2746,13.93,4.0,120.0,5.3546,127.3964896397491,-1.0,-1.0,-1.0,0.0,0.0
2747,29.38,27.495,10.9,4.28955,117.46046213803034,-1.0,-1.0,-1.0,0.0,0.0
2748,30.4,16.653,16.1,5.84317,176.2972193552364,-1.0,-1.0,-1.0,0.0,0.0
2749,50.76,15.875,160.9,5.73877,175.75790839435578,-1.0,-1.0,-1.0,0.0,0.0
2750,13.93,21.633,133.9,5.43506,126.43672085532134,-1.0,-1.0,-1.0,0.0,0.0
2751,50.74,18.583,96.2,4.83932,64.60452336943135,-1.0,-1.0,-1.0,0.0,0.0
2752,29.11,43.035,177.7,5.91281,73.17098136510194,-1.0,-1.0,-1.0,0.0,0.0
2753,5.62,30.199,126.6,5.7031,178.4482389541583,-1.0,-1.0,-1.0,0.0,0.0
2754,57.43,27.055,176.3,4.90465,178.53296221541385,-1.0,-1.0,-1.0,0.0,0.0
2755,35.91,16.773,153.4,5.6693,55.14359816256647,-1.0,-1.0,-1.0,0.0,0.0
2756,35.91,17.01,1.9,5.87067,55.78338658727546,-1.0,-1.0,-1.0,0.0,0.0
2757,37.06,25.482,25.5,5.90908,53.60780643110497,-1.0,-1.0,-1.0,0.0,0.0
2758,37.17,12.0,120.0,4.82748,171.8997731567192,-1.0,-1.0,-1.0,0.0,0.0
2759,34.16,12.22,49.1,5.90713,170.37147465815002,-1.0,-1.0,-1.0,0.0,0.0
