,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
1972,17.93,5.033,173.4,5.02242,183.8511602048899,-1.0,-1.0,-1.0,0.0,0.0
1973,6.84,20.298,110.2,5.33297,60.62397540207238,-1.0,-1.0,-1.0,0.0,0.0
1974,44.03,58.184,175.4,5.91858,76.84134213436586,-1.0,-1.0,-1.0,0.0,0.0
1976,49.95,19.287,98.9,5.74834,150.3801925457479,-1.0,-1.0,-1.0,0.0,0.0
1977,58.03,50.12,176.0,5.23386,160.63455189654337,-1.0,-1.0,-1.0,0.0,0.0
1978,40.24,4.619,150.0,4.3053,6.579916859203949,8.0,11.839480652391835,2.0,1.0,0.9
1979,27.98,30.616,91.9,5.90591,108.40512629695765,-1.0,-1.0,-1.0,0.0,0.0
1980,59.57,3.055,49.1,5.83462,117.23573299261378,-1.0,-1.0,-1.0,0.0,0.0
1982,26.0,7.211,106.1,4.07742,127.17183933514652,-1.0,-1.0,-1.0,0.0,0.0
1983,20.92,5.774,150.0,1.41106,128.68821641732907,-1.0,-1.0,-1.0,0.0,0.0
1984,32.54,20.0,120.0,5.74743,98.263577065873,-1.0,-1.0,-1.0,0.0,0.0
1986,51.39,49.031,2.0,5.50008,152.4141690709943,-1.0,-1.0,-1.0,0.0,0.0
1987,40.85,13.317,85.7,5.89939,121.85133912186738,-1.0,-1.0,-1.0,0.0,0.0
1988,31.73,11.136,171.1,5.50414,119.373215349151,-1.0,-1.0,-1.0,0.0,0.0
1989,36.18,15.011,62.2,2.96008,59.8656491838511,-1.0,-1.0,-1.0,0.0,0.0
1990,55.42,38.175,139.4,5.65173,66.99053543492994,-1.0,-1.0,-1.0,0.0,0.0
1991,59.82,2.0,180.0,4.68435,303.7514956063491,-1.0,-1.0,-1.0,0.0,0.0
1993,24.73,5.033,53.4,5.6067,127.09442502314258,-1.0,-1.0,-1.0,0.0,0.0
1994,24.13,36.46,110.9,5.4449,309.3989947243619,-1.0,-1.0,-1.0,0.0,0.0
1995,30.95,20.232,27.2,3.81036,314.36067953892194,-1.0,-1.0,-1.0,0.0,0.0
1996,30.95,23.065,175.7,5.79708,327.0643179640514,-1.0,-1.0,-1.0,0.0,0.0
1997,28.33,1.155,150.0,4.12167,194.66977974779007,-1.0,-1.0,-1.0,0.0,0.0
1998,30.03,1.155,90.0,5.37549,185.02466297683154,-1.0,-1.0,-1.0,0.0,0.0
1999,16.32,2.0,60.0,5.84652,185.95575458147542,-1.0,-1.0,-1.0,0.0,0.0
2000,29.72,2.0,120.0,4.33301,182.95115186526112,-1.0,-1.0,-1.0,0.0,0.0
2001,30.4,2.309,150.0,3.97473,184.41618117963415,-1.0,-1.0,-1.0,0.0,0.0
2002,20.2,4.0,120.0,5.47153,181.7513146601884,-1.0,-1.0,-1.0,0.0,0.0
2003,15.71,3.055,49.1,3.97908,183.41486656446014,-1.0,-1.0,-1.0,0.0,0.0
2004,28.82,23.58,12.7,5.73361,79.21571640073881,-1.0,-1.0,-1.0,0.0,0.0
2005,59.99,8.083,90.0,4.95979,60.55327950669545,-1.0,-1.0,-1.0,0.0,0.0
2006,59.76,8.718,156.6,5.58884,63.234738931395576,-1.0,-1.0,-1.0,0.0,0.0
2007,42.41,4.619,150.0,5.83031,61.246130337620876,-1.0,-1.0,-1.0,0.0,0.0
2008,28.33,1.155,90.0,5.78453,193.44135157405427,-1.0,-1.0,-1.0,0.0,0.0
2009,17.76,1.155,90.0,5.88025,191.43129836917183,-1.0,-1.0,-1.0,0.0,0.0
2011,8.98,8.083,150.0,2.61259,128.54924939139843,-1.0,-1.0,-1.0,0.0,0.0
2012,8.98,15.011,90.0,4.8667,124.58359314083125,-1.0,-1.0,-1.0,0.0,0.0
2013,32.33,2.0,180.0,5.81727,193.15945582829391,-1.0,-1.0,-1.0,0.0,0.0
2014,5.39,3.055,49.1,5.8139,191.81946891324247,-1.0,-1.0,-1.0,0.0,0.0
2016,29.44,3.055,169.1,5.83168,184.423015434901,-1.0,-1.0,-1.0,0.0,0.0
2018,5.58,1.155,30.0,5.04386,190.41759249535633,-1.0,-1.0,-1.0,0.0,0.0
2019,27.2,24.576,159.4,5.70677,201.17621723195418,-1.0,-1.0,-1.0,0.0,0.0
2020,40.86,1.155,90.0,5.89833,193.0193391995495,-1.0,-1.0,-1.0,0.0,0.0
2021,9.17,6.0,120.0,5.87058,2.442442442442427,7.0,-1.0,0.0,1.0,1.0
2023,55.15,8.0,60.0,5.92078,63.8754613933944,-1.0,-1.0,-1.0,0.0,0.0
2024,12.89,3.055,70.9,5.8774,182.8476804264222,-1.0,-1.0,-1.0,0.0,0.0
2025,30.44,2.0,120.0,5.51015,307.66028627334026,-1.0,-1.0,-1.0,0.0,0.0
2026,51.36,5.292,40.9,5.82511,183.21400671078587,-1.0,-1.0,-1.0,0.0,0.0
2027,36.48,37.647,154.6,5.33067,99.85845994049997,-1.0,-1.0,-1.0,0.0,0.0
2028,38.99,10.0,60.0,5.49679,308.87446366090023,-1.0,-1.0,-1.0,0.0,0.0
2029,58.69,9.866,155.8,5.78296,305.9463891133088,-1.0,-1.0,-1.0,0.0,0.0
2031,58.65,3.055,109.1,5.76316,223.57724835548382,-1.0,-1.0,-1.0,0.0,0.0
2032,16.83,37.541,31.5,5.92172,233.01493617971366,-1.0,-1.0,-1.0,0.0,0.0
2033,37.35,50.0,180.0,5.80916,129.50226804689476,-1.0,-1.0,-1.0,0.0,0.0
2034,20.93,41.101,176.0,5.79663,77.69865739912063,-1.0,-1.0,-1.0,0.0,0.0
2035,49.92,55.245,5.4,5.7813,229.78940361679335,-1.0,-1.0,-1.0,0.0,0.0
2038,54.91,34.429,81.7,5.86802,294.8793885681732,-1.0,-1.0,-1.0,0.0,0.0
2039,35.39,37.166,165.6,5.26947,284.4604054391367,-1.0,-1.0,-1.0,0.0,0.0
2041,17.23,4.163,16.1,4.71663,312.19093193620614,-1.0,-1.0,-1.0,0.0,0.0
2043,20.22,1.155,90.0,5.7554,190.67842174204958,-1.0,-1.0,-1.0,0.0,0.0
2044,54.68,1.155,90.0,4.6266,186.72101159022182,-1.0,-1.0,-1.0,0.0,0.0
2045,48.46,4.0,60.0,5.62412,188.25745937276537,-1.0,-1.0,-1.0,0.0,0.0
2046,11.19,1.155,150.0,5.73606,191.49643887651678,-1.0,-1.0,-1.0,0.0,0.0
2048,11.83,3.055,109.1,3.87731,192.7014002892368,-1.0,-1.0,-1.0,0.0,0.0
2049,52.08,1.155,30.0,4.30534,189.7387992772785,-1.0,-1.0,-1.0,0.0,0.0
2050,15.64,9.165,169.1,5.88594,195.12141589820772,-1.0,-1.0,-1.0,0.0,0.0
2051,43.0,11.015,117.0,3.73417,311.0235380451034,-1.0,-1.0,-1.0,0.0,0.0
2052,26.28,35.796,30.0,5.78816,321.12807880507825,-1.0,-1.0,-1.0,0.0,0.0
2053,28.71,6.429,39.0,4.78016,306.9075575361139,-1.0,-1.0,-1.0,0.0,0.0
2054,32.33,3.055,10.9,3.37169,191.61679847111947,-1.0,-1.0,-1.0,0.0,0.0
2055,43.36,32.021,2.1,5.55967,311.24774271585716,-1.0,-1.0,-1.0,0.0,0.0
2056,32.33,1.155,30.0,5.91871,193.51622671220477,-1.0,-1.0,-1.0,0.0,0.0
2057,13.46,3.055,70.9,5.86176,194.72605293804796,-1.0,-1.0,-1.0,0.0,0.0
2058,25.5,3.464,30.0,5.89273,194.6349197627,-1.0,-1.0,-1.0,0.0,0.0
2059,44.25,14.0,141.8,5.65033,87.63412043881732,-1.0,-1.0,-1.0,0.0,0.0
2060,44.25,20.033,176.7,5.87291,94.80921193121338,-1.0,-1.0,-1.0,0.0,0.0
2061,50.16,29.956,45.5,5.82445,94.94325220091943,-1.0,-1.0,-1.0,0.0,0.0
2062,49.17,48.125,175.9,4.31704,314.6946406533457,-1.0,-1.0,-1.0,0.0,0.0
2063,49.17,23.692,147.6,5.80514,296.92329896005793,-1.0,-1.0,-1.0,0.0,0.0
2064,50.6,27.154,126.1,5.86808,330.8860972383294,-1.0,-1.0,-1.0,0.0,0.0
2065,38.65,20.429,38.4,4.26352,334.1477882035276,-1.0,-1.0,-1.0,0.0,0.0
2066,3.93,2.0,180.0,5.9048,195.89184639845809,-1.0,-1.0,-1.0,0.0,0.0
2067,22.26,3.055,70.9,5.50437,76.88281318466322,-1.0,-1.0,-1.0,0.0,0.0
2068,39.27,4.619,150.0,4.13604,78.13389092056127,-1.0,-1.0,-1.0,0.0,0.0
2069,53.63,12.22,10.9,5.75109,73.37310146766998,-1.0,-1.0,-1.0,0.0,0.0
2070,28.04,1.155,90.0,5.72572,195.80255163821104,-1.0,-1.0,-1.0,0.0,0.0
2071,29.84,8.718,83.4,5.88436,198.68659597051888,-1.0,-1.0,-1.0,0.0,0.0
2072,44.09,18.475,150.0,3.73308,194.8476829607429,-1.0,-1.0,-1.0,0.0,0.0
2073,16.24,3.464,90.0,5.6762,105.31420479825026,-1.0,-1.0,-1.0,0.0,0.0
2074,34.61,2.0,60.0,5.79664,105.16645092932993,-1.0,-1.0,-1.0,0.0,0.0
2075,19.35,2.0,120.0,5.45913,104.43588503653362,-1.0,-1.0,-1.0,0.0,0.0
2076,46.28,18.583,23.8,5.89853,81.69953175452703,-1.0,-1.0,-1.0,0.0,0.0
2077,46.28,15.1,53.4,4.04138,88.8733483400446,-1.0,-1.0,-1.0,0.0,0.0
2078,52.89,20.429,21.6,5.77622,205.62104240619996,-1.0,-1.0,-1.0,0.0,0.0
2079,8.65,1.155,150.0,5.66068,104.39842144439439,-1.0,-1.0,-1.0,0.0,0.0
2080,11.42,4.0,60.0,5.52726,103.12426866551951,-1.0,-1.0,-1.0,0.0,0.0
2081,11.42,4.163,43.9,4.98973,103.22804021571216,-1.0,-1.0,-1.0,0.0,0.0
2082,19.35,3.055,49.1,4.27798,105.43116170640816,-1.0,-1.0,-1.0,0.0,0.0
2083,39.29,2.0,60.0,1.96548,114.92836919841515,-1.0,-1.0,-1.0,0.0,0.0
2084,17.61,4.163,136.1,4.59111,107.5723108988871,-1.0,-1.0,-1.0,0.0,0.0
2085,15.51,3.055,10.9,4.13304,118.32189136363021,-1.0,-1.0,-1.0,0.0,0.0
2086,11.18,1.155,150.0,5.73064,114.96917922685617,-1.0,-1.0,-1.0,0.0,0.0
2087,25.71,1.155,90.0,4.90783,107.91603898266438,-1.0,-1.0,-1.0,0.0,0.0
2088,13.49,4.0,180.0,5.80767,108.61523804789938,-1.0,-1.0,-1.0,0.0,0.0
2089,35.16,3.055,169.1,5.82014,118.07820831930863,-1.0,-1.0,-1.0,0.0,0.0
2090,43.89,3.464,90.0,5.75927,340.39505830478964,-1.0,-1.0,-1.0,0.0,0.0
2091,35.69,31.432,142.7,5.61409,345.46488897875935,-1.0,-1.0,-1.0,0.0,0.0
2092,39.48,6.429,158.9,4.90265,335.27645870799273,-1.0,-1.0,-1.0,0.0,0.0
2093,49.93,6.0,180.0,4.97854,242.57490345970623,-1.0,-1.0,-1.0,0.0,0.0
2094,53.95,9.019,116.3,5.57277,104.28369675862301,-1.0,-1.0,-1.0,0.0,0.0
2095,43.47,6.429,21.1,5.89209,106.63724205905571,-1.0,-1.0,-1.0,0.0,0.0
2096,51.93,17.474,106.6,4.49799,190.49166094156266,-1.0,-1.0,-1.0,0.0,0.0
2097,51.93,25.403,150.0,5.7383,186.60588228217512,-1.0,-1.0,-1.0,0.0,0.0
2098,36.86,9.866,24.2,5.8576,196.70654397323756,-1.0,-1.0,-1.0,0.0,0.0
2099,37.59,10.0,120.0,4.2225,165.62622261942295,-1.0,-1.0,-1.0,0.0,0.0
2100,28.9,23.692,27.6,4.85155,173.31111001792112,-1.0,-1.0,-1.0,0.0,0.0
2101,12.68,6.0,120.0,5.44135,112.93657100906204,-1.0,-1.0,-1.0,0.0,0.0
2102,36.22,23.065,175.7,4.50586,109.55450750666418,-1.0,-1.0,-1.0,0.0,0.0
2103,35.25,20.232,92.8,5.8856,334.71763538302815,-1.0,-1.0,-1.0,0.0,0.0
2104,14.9,10.0,180.0,5.87697,339.81726412682855,-1.0,-1.0,-1.0,0.0,0.0
2105,42.0,42.332,40.9,3.00708,254.72995713854974,-1.0,-1.0,-1.0,0.0,0.0
2106,57.42,24.98,136.1,5.43662,240.3900164383958,-1.0,-1.0,-1.0,0.0,0.0
2107,48.23,16.042,55.9,3.41568,214.92532618040278,-1.0,-1.0,-1.0,0.0,0.0
2108,48.23,16.773,26.6,5.53576,223.8106504461212,-1.0,-1.0,-1.0,0.0,0.0
2109,33.81,10.263,133.0,5.85199,208.9197553770993,-1.0,-1.0,-1.0,0.0,0.0
2110,47.0,36.497,145.3,5.65426,160.6495053830607,-1.0,-1.0,-1.0,0.0,0.0
2111,36.87,6.0,60.0,5.43567,162.38970389072117,-1.0,-1.0,-1.0,0.0,0.0
2112,17.08,9.866,84.2,5.62394,110.57533782104873,-1.0,-1.0,-1.0,0.0,0.0
2113,37.59,16.166,171.8,5.87576,112.13399077150765,-1.0,-1.0,-1.0,0.0,0.0
2114,46.67,11.136,171.1,5.7433,329.26377754717885,-1.0,-1.0,-1.0,0.0,0.0
2115,24.19,6.0,120.0,5.45354,283.74947659253326,-1.0,-1.0,-1.0,0.0,0.0
2116,48.63,35.852,33.2,5.86487,293.5976641139858,-1.0,-1.0,-1.0,0.0,0.0
2117,21.75,3.055,169.1,5.56801,115.47556832261517,-1.0,-1.0,-1.0,0.0,0.0
2118,15.82,6.0,60.0,5.91048,114.36455251700787,-1.0,-1.0,-1.0,0.0,0.0
2119,52.81,8.327,76.1,5.65189,280.00116894064246,-1.0,-1.0,-1.0,0.0,0.0
2120,26.36,27.154,152.1,4.89684,276.2697555362805,-1.0,-1.0,-1.0,0.0,0.0
2121,40.87,7.024,4.7,5.88281,165.54548998823762,-1.0,-1.0,-1.0,0.0,0.0
2122,5.61,3.055,130.9,5.8689,118.56009114314793,-1.0,-1.0,-1.0,0.0,0.0
2123,13.77,1.155,150.0,5.59064,117.29961582308006,-1.0,-1.0,-1.0,0.0,0.0
2124,50.78,15.1,66.6,5.3162,92.43966188699767,-1.0,-1.0,-1.0,0.0,0.0
2125,38.23,1.155,150.0,3.91932,90.33762946936373,-1.0,-1.0,-1.0,0.0,0.0
2126,60.25,40.067,3.3,5.75429,287.33821577984276,-1.0,-1.0,-1.0,0.0,0.0
2127,6.2,3.055,130.9,5.70936,119.71317743643613,-1.0,-1.0,-1.0,0.0,0.0
2128,24.5,3.464,90.0,5.63917,116.74615923056088,-1.0,-1.0,-1.0,0.0,0.0
2129,26.62,2.0,60.0,4.05307,117.99674785429146,-1.0,-1.0,-1.0,0.0,0.0
2130,22.31,22.03,95.2,5.81026,90.76300087281545,-1.0,-1.0,-1.0,0.0,0.0
2131,49.52,3.055,10.9,5.81197,91.55618271257033,-1.0,-1.0,-1.0,0.0,0.0
2132,38.27,15.144,82.4,5.91807,203.416566618809,-1.0,-1.0,-1.0,0.0,0.0
2133,21.24,33.645,162.0,4.85794,200.95561544399683,-1.0,-1.0,-1.0,0.0,0.0
2134,21.14,2.0,60.0,5.39555,119.1459270270335,-1.0,-1.0,-1.0,0.0,0.0
2135,43.1,14.047,55.3,5.48004,96.80410407821775,-1.0,-1.0,-1.0,0.0,0.0
2136,30.42,8.0,120.0,5.85064,94.22969180454407,-1.0,-1.0,-1.0,0.0,0.0
2137,17.08,32.083,55.9,5.17035,129.19885314510486,-1.0,-1.0,-1.0,0.0,0.0
2138,53.05,14.422,166.1,5.8958,95.73256325133109,-1.0,-1.0,-1.0,0.0,0.0
2139,44.47,42.724,159.4,4.98823,313.7892395867816,-1.0,-1.0,-1.0,0.0,0.0
2140,8.75,18.148,52.7,5.57346,319.5214827943225,-1.0,-1.0,-1.0,0.0,0.0
2141,8.75,12.0,120.0,4.91644,327.2151507702245,-1.0,-1.0,-1.0,0.0,0.0
2142,49.8,38.592,16.5,5.87091,215.98735286037035,-1.0,-1.0,-1.0,0.0,0.0
2143,54.47,16.0,60.0,5.43635,95.46850926825923,-1.0,-1.0,-1.0,0.0,0.0
2144,44.46,17.088,174.2,5.06557,97.6164030187509,-1.0,-1.0,-1.0,0.0,0.0
2145,29.81,29.462,28.1,5.91092,109.27720665168363,-1.0,-1.0,-1.0,0.0,0.0
2146,41.25,4.0,120.0,5.8762,100.45689121171608,-1.0,-1.0,-1.0,0.0,0.0
2147,45.01,6.0,180.0,5.63175,96.79470823690201,-1.0,-1.0,-1.0,0.0,0.0
2148,47.9,18.903,102.2,5.0314,337.14525471873856,-1.0,-1.0,-1.0,0.0,0.0
2149,52.43,20.033,63.3,5.41503,346.8900747692295,-1.0,-1.0,-1.0,0.0,0.0
2150,35.36,16.289,22.9,5.48447,171.09718041609068,-1.0,-1.0,-1.0,0.0,0.0
2151,18.63,17.088,174.2,5.32094,169.43963902338885,-1.0,-1.0,-1.0,0.0,0.0
2152,49.07,11.136,128.9,5.00587,101.72863700520962,-1.0,-1.0,-1.0,0.0,0.0
2153,35.11,11.373,105.3,4.11307,100.33823159920485,-1.0,-1.0,-1.0,0.0,0.0
2154,50.03,4.0,60.0,5.46148,330.90026785974715,-1.0,-1.0,-1.0,0.0,0.0
2155,50.72,24.576,39.4,5.87441,146.9089721896839,-1.0,-1.0,-1.0,0.0,0.0
2156,38.92,18.33,130.9,3.62965,138.97594507229925,-1.0,-1.0,-1.0,0.0,0.0
2157,20.59,4.619,30.0,5.8601,101.53933800688817,-1.0,-1.0,-1.0,0.0,0.0
2158,8.97,28.868,150.0,5.88033,330.20456760026246,-1.0,-1.0,-1.0,0.0,0.0
2159,25.44,6.928,30.0,5.86227,100.60762186422737,-1.0,-1.0,-1.0,0.0,0.0
2160,30.28,11.015,117.0,5.62013,115.55025647979396,-1.0,-1.0,-1.0,0.0,0.0
2161,33.93,20.232,32.8,5.86755,122.02484248451438,-1.0,-1.0,-1.0,0.0,0.0
2162,58.43,7.024,175.3,3.86645,104.9144817734219,-1.0,-1.0,-1.0,0.0,0.0
2163,17.17,6.429,158.9,3.46903,237.88996740565983,-1.0,-1.0,-1.0,0.0,0.0
2164,21.65,44.677,15.7,5.54399,361.6871315884506,-1.0,-1.0,-1.0,0.0,0.0
2165,26.41,12.22,70.9,4.55264,183.23999833116483,-1.0,-1.0,-1.0,0.0,0.0
2166,32.39,11.719,140.2,5.91264,179.2734906725129,-1.0,-1.0,-1.0,0.0,0.0
2171,39.43,6.429,158.9,5.37082,116.63252420821264,-1.0,-1.0,-1.0,0.0,0.0
2172,22.31,7.211,46.1,5.80237,104.4470934419807,-1.0,-1.0,-1.0,0.0,0.0
2173,8.15,7.211,13.9,2.4755,104.82745940181425,-1.0,-1.0,-1.0,0.0,0.0
2174,41.49,20.429,38.4,5.57152,96.77765156840334,-1.0,-1.0,-1.0,0.0,0.0
2175,31.89,36.661,10.9,4.98754,194.810836053072,-1.0,-1.0,-1.0,0.0,0.0
2176,13.37,1.155,30.0,4.97492,102.37075550144198,-1.0,-1.0,-1.0,0.0,0.0
2177,50.6,18.475,90.0,5.90124,232.95469779006356,-1.0,-1.0,-1.0,0.0,0.0
2178,58.32,35.553,17.0,5.82181,245.5120555225665,-1.0,-1.0,-1.0,0.0,0.0
2179,58.32,22.03,35.2,4.89097,259.3239743904177,-1.0,-1.0,-1.0,0.0,0.0
2180,58.95,16.773,153.4,5.81744,227.97660163186885,-1.0,-1.0,-1.0,0.0,0.0
2181,58.95,11.015,117.0,5.8836,226.31998042548003,-1.0,-1.0,-1.0,0.0,0.0
2182,27.43,24.249,171.8,5.57519,143.54948947417031,-1.0,-1.0,-1.0,0.0,0.0
2183,27.43,17.01,139.8,5.2617,149.75422090462143,-1.0,-1.0,-1.0,0.0,0.0
2184,45.98,11.719,99.8,4.83761,106.54179435711606,-1.0,-1.0,-1.0,0.0,0.0
2185,41.39,14.189,50.6,5.52492,110.5483612275737,-1.0,-1.0,-1.0,0.0,0.0
2186,41.09,20.133,66.6,3.70125,105.8300677411471,-1.0,-1.0,-1.0,0.0,0.0
2187,45.07,17.01,139.8,5.39993,106.49299264705961,-1.0,-1.0,-1.0,0.0,0.0
2188,27.49,8.327,103.9,5.77329,173.72050398503256,-1.0,-1.0,-1.0,0.0,0.0
2189,42.13,3.055,49.1,4.65148,176.27718732047424,-1.0,-1.0,-1.0,0.0,0.0
2190,43.77,12.49,136.1,5.87385,273.9287556657457,-1.0,-1.0,-1.0,0.0,0.0
2191,59.68,14.422,166.1,5.91617,275.9878340038627,-1.0,-1.0,-1.0,0.0,0.0
2192,59.68,14.0,21.8,5.83074,279.80910085630444,-1.0,-1.0,-1.0,0.0,0.0
2193,57.83,4.0,120.0,5.87962,106.65560728802537,-1.0,-1.0,-1.0,0.0,0.0
2195,45.3,1.155,150.0,5.82665,104.38892896435094,-1.0,-1.0,-1.0,0.0,0.0
2196,41.31,3.055,70.9,5.90129,178.09963934731385,-1.0,-1.0,-1.0,0.0,0.0
2197,27.74,19.425,168.0,5.29229,179.71385612605008,-1.0,-1.0,-1.0,0.0,0.0
2198,27.74,25.716,21.1,5.87559,189.27249418075615,-1.0,-1.0,-1.0,0.0,0.0
2199,37.9,18.583,143.8,5.74491,172.3254310779038,-1.0,-1.0,-1.0,0.0,0.0
2200,43.85,1.155,90.0,4.68166,117.75232265954702,-1.0,-1.0,-1.0,0.0,0.0
2201,49.59,26.23,52.4,5.90633,125.26445007022473,-1.0,-1.0,-1.0,0.0,0.0
2202,28.15,2.0,120.0,5.76338,117.61612349892698,-1.0,-1.0,-1.0,0.0,0.0
2203,29.36,4.163,103.9,2.19481,117.29418700731136,-1.0,-1.0,-1.0,0.0,0.0
2204,56.15,16.773,33.4,5.9017,183.80230188710172,-1.0,-1.0,-1.0,0.0,0.0
2205,56.15,14.0,180.0,5.73967,191.23756347210218,-1.0,-1.0,-1.0,0.0,0.0
2206,57.29,4.619,150.0,4.98799,108.09656387447153,-1.0,-1.0,-1.0,0.0,0.0
2211,46.61,16.773,93.4,5.882,157.90018745563972,-1.0,-1.0,-1.0,0.0,0.0
2212,25.12,13.614,17.3,5.68643,165.0762333641275,-1.0,-1.0,-1.0,0.0,0.0
2213,13.15,21.166,40.9,5.61541,308.0783426445446,-1.0,-1.0,-1.0,0.0,0.0
2214,59.21,26.0,120.0,4.96129,297.41179214042177,-1.0,-1.0,-1.0,0.0,0.0
2215,47.68,1.155,150.0,5.87717,154.4562957609014,-1.0,-1.0,-1.0,0.0,0.0
2216,43.85,9.165,109.1,5.90927,118.51133071741364,-1.0,-1.0,-1.0,0.0,0.0
2218,15.6,3.464,150.0,4.11259,107.54128864866655,-1.0,-1.0,-1.0,0.0,0.0
2219,53.81,10.263,73.0,5.79765,269.4738431749903,-1.0,-1.0,-1.0,0.0,0.0
2220,44.82,45.211,155.1,5.57779,266.45784172609893,-1.0,-1.0,-1.0,0.0,0.0
2221,59.44,7.024,64.7,3.45555,152.50887040738363,-1.0,-1.0,-1.0,0.0,0.0
2222,59.44,21.197,112.2,5.07047,148.0382286583296,-1.0,-1.0,-1.0,0.0,0.0
2223,59.44,25.325,9.2,3.4517,152.50457468629523,-1.0,-1.0,-1.0,0.0,0.0
2224,59.44,20.033,56.7,5.65176,165.07482258541253,-1.0,-1.0,-1.0,0.0,0.0
2225,36.18,22.716,157.6,4.25387,157.23970052848983,-1.0,-1.0,-1.0,0.0,0.0
2226,36.18,19.698,15.3,5.67898,165.62933080624936,-1.0,-1.0,-1.0,0.0,0.0
2227,40.46,21.071,175.3,5.91835,115.40385927459583,-1.0,-1.0,-1.0,0.0,0.0
2228,43.4,9.165,70.9,5.4472,130.43239583850763,-1.0,-1.0,-1.0,0.0,0.0
2229,43.4,20.133,173.4,5.89147,137.39981182815873,-1.0,-1.0,-1.0,0.0,0.0
2230,32.66,10.263,167.0,4.91877,130.43490776378667,-1.0,-1.0,-1.0,0.0,0.0
2231,33.62,13.115,67.6,5.74094,116.93422425116093,-1.0,-1.0,-1.0,0.0,0.0
2232,59.66,36.661,169.1,3.51387,124.08199251121474,-1.0,-1.0,-1.0,0.0,0.0
2233,7.27,3.055,109.1,5.79281,107.91652031015865,-1.0,-1.0,-1.0,0.0,0.0
2234,45.13,5.291,139.1,5.89047,118.98048146430685,-1.0,-1.0,-1.0,0.0,0.0
2237,16.05,2.0,180.0,5.74996,107.07842062819248,-1.0,-1.0,-1.0,0.0,0.0
2238,21.26,20.232,27.2,5.84753,277.4071147584383,-1.0,-1.0,-1.0,0.0,0.0
2239,59.32,3.055,70.9,5.90155,110.0289364278933,-1.0,-1.0,-1.0,0.0,0.0
2240,30.78,6.0,120.0,5.82169,110.63717724135086,-1.0,-1.0,-1.0,0.0,0.0
2241,32.83,5.033,53.4,3.86873,5.649860629002091,1.0,-1.0,0.0,1.0,1.0
2242,16.05,2.0,120.0,5.79778,108.71752846205263,-1.0,-1.0,-1.0,0.0,0.0
2243,43.38,14.0,38.2,4.55869,207.4187233472456,-1.0,-1.0,-1.0,0.0,0.0
2244,41.5,22.03,144.8,5.90554,203.2112769825806,-1.0,-1.0,-1.0,0.0,0.0
2245,40.97,26.153,36.6,5.88265,116.97609900238466,-1.0,-1.0,-1.0,0.0,0.0
2246,48.84,26.102,163.3,5.83565,108.77641910266307,-1.0,-1.0,-1.0,0.0,0.0
2247,45.83,31.896,166.4,5.90594,127.78044345416501,-1.0,-1.0,-1.0,0.0,0.0
2248,13.99,9.866,84.2,4.83111,325.624123484731,-1.0,-1.0,-1.0,0.0,0.0
2249,13.99,13.115,127.6,5.40115,320.5845717018908,-1.0,-1.0,-1.0,0.0,0.0
2250,13.99,23.18,7.2,4.73399,321.9490837824577,-1.0,-1.0,-1.0,0.0,0.0
2251,14.64,23.352,10.0,4.13837,332.15880751197034,-1.0,-1.0,-1.0,0.0,0.0
2252,14.64,26.102,163.3,5.88041,336.72055767735634,-1.0,-1.0,-1.0,0.0,0.0
2253,53.2,26.102,163.3,4.81522,115.23075346823822,-1.0,-1.0,-1.0,0.0,0.0
2254,15.7,9.866,95.8,5.42246,170.6796799367869,-1.0,-1.0,-1.0,0.0,0.0
2255,46.94,54.123,11.7,5.20332,186.18461357607652,-1.0,-1.0,-1.0,0.0,0.0
2256,38.6,45.622,170.5,5.84553,176.68503630248978,-1.0,-1.0,-1.0,0.0,0.0
2257,54.04,15.62,33.7,3.98027,137.46497432999433,-1.0,-1.0,-1.0,0.0,0.0
2258,49.4,11.136,8.9,5.84981,294.3993697120246,-1.0,-1.0,-1.0,0.0,0.0
2259,31.24,6.429,158.9,5.64308,224.84708416204774,-1.0,-1.0,-1.0,0.0,0.0
2260,43.96,3.055,130.9,5.85373,313.383733761973,-1.0,-1.0,-1.0,0.0,0.0
2261,36.77,24.111,114.5,5.91779,307.9518057897496,-1.0,-1.0,-1.0,0.0,0.0
2262,37.26,14.048,175.3,5.89877,314.27443953641216,-1.0,-1.0,-1.0,0.0,0.0
2263,61.7,16.371,132.2,5.05763,223.8782364348328,-1.0,-1.0,-1.0,0.0,0.0
2264,41.45,18.583,36.2,5.32636,230.47912069023306,-1.0,-1.0,-1.0,0.0,0.0
2265,43.38,2.0,180.0,5.23204,211.97604538232608,-1.0,-1.0,-1.0,0.0,0.0
2266,45.64,1.155,90.0,5.79966,282.602144851734,-1.0,-1.0,-1.0,0.0,0.0
2267,35.56,8.083,30.0,5.83514,284.95388900918954,-1.0,-1.0,-1.0,0.0,0.0
2268,35.56,13.614,77.3,5.90979,291.0456708215725,-1.0,-1.0,-1.0,0.0,0.0
2269,43.84,37.647,154.6,5.86582,282.48670653045076,-1.0,-1.0,-1.0,0.0,0.0
2270,21.57,13.115,112.4,5.87598,122.65383898178465,-1.0,-1.0,-1.0,0.0,0.0
