,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
1999,19.23,9.866,84.2,5.84635,30.098308688277854,-1.0,-1.0,-1.0,0.0,0.0
2000,31.42,8.083,150.0,5.82321,36.22576901448003,-1.0,-1.0,-1.0,0.0,0.0
2001,19.23,5.033,113.4,5.25704,55.83210883847884,-1.0,-1.0,-1.0,0.0,0.0
2002,49.51,17.088,65.8,5.92095,45.7544675062807,-1.0,-1.0,-1.0,0.0,0.0
2003,40.45,19.287,158.9,3.81433,66.69175253175374,-1.0,-1.0,-1.0,0.0,0.0
2004,56.89,6.11,70.9,5.76064,60.870193430378635,-1.0,-1.0,-1.0,0.0,0.0
2005,43.95,8.083,30.0,5.78596,193.77952667886106,-1.0,-1.0,-1.0,0.0,0.0
2006,45.93,4.619,30.0,3.36426,340.5179153921932,-1.0,-1.0,-1.0,0.0,0.0
2007,37.93,7.211,166.1,5.82383,147.32986916256445,-1.0,-1.0,-1.0,0.0,0.0
2008,39.07,11.136,69.0,5.6615,84.56066921165534,-1.0,-1.0,-1.0,0.0,0.0
2009,12.0,22.539,147.5,5.59801,73.46849180368132,-1.0,-1.0,-1.0,0.0,0.0
2010,40.23,36.295,20.5,5.63898,20.65894781300374,-1.0,-1.0,-1.0,0.0,0.0
2011,48.49,18.475,150.0,5.67491,62.203659244359244,-1.0,-1.0,-1.0,0.0,0.0
2012,27.78,26.633,72.5,5.62491,213.42699368260864,-1.0,-1.0,-1.0,0.0,0.0
2013,59.72,7.024,124.7,5.67511,227.7262463017317,-1.0,-1.0,-1.0,0.0,0.0
2014,32.06,33.645,162.0,5.80398,8.413133756959258,9.0,-1.0,0.0,1.0,1.0
2015,47.5,16.042,124.1,5.67972,342.69346239630613,-1.0,-1.0,-1.0,0.0,0.0
2016,31.13,23.692,32.4,5.85857,341.9566314278048,-1.0,-1.0,-1.0,0.0,0.0
2017,42.46,24.249,68.2,5.90079,337.47258783332234,-1.0,-1.0,-1.0,0.0,0.0
2018,18.71,13.614,137.3,4.64162,333.0652105832944,-1.0,-1.0,-1.0,0.0,0.0
2019,23.58,16.042,4.1,5.65218,90.19145612570885,-1.0,-1.0,-1.0,0.0,0.0
2020,5.96,12.0,120.0,5.71331,117.4267578125,-1.0,-1.0,-1.0,0.0,0.0
2021,35.63,33.407,51.1,5.42765,99.93792076538946,-1.0,-1.0,-1.0,0.0,0.0
2022,38.54,11.372,134.7,5.30906,231.10539448449308,-1.0,-1.0,-1.0,0.0,0.0
2023,42.93,34.078,3.9,5.86358,39.99501849649198,-1.0,-1.0,-1.0,0.0,0.0
2024,50.25,5.033,66.6,5.88506,187.82541788229707,-1.0,-1.0,-1.0,0.0,0.0
2025,50.79,6.429,158.9,4.64075,189.61886082618466,-1.0,-1.0,-1.0,0.0,0.0
2026,19.66,9.018,116.3,5.91512,142.50856175772407,-1.0,-1.0,-1.0,0.0,0.0
2027,25.71,27.301,8.5,4.07566,149.00495846537737,-1.0,-1.0,-1.0,0.0,0.0
2028,31.18,12.0,60.0,5.11842,122.8030624774569,-1.0,-1.0,-1.0,0.0,0.0
2029,57.16,36.166,174.5,5.84418,115.66584101445761,-1.0,-1.0,-1.0,0.0,0.0
2030,38.1,13.115,7.6,3.96402,181.26832191114562,-1.0,-1.0,-1.0,0.0,0.0
2031,17.09,4.619,90.0,5.81434,117.72637418251705,-1.0,-1.0,-1.0,0.0,0.0
2032,42.59,47.624,19.1,4.13233,93.81795765577998,-1.0,-1.0,-1.0,0.0,0.0
2033,40.92,5.292,139.1,5.91238,118.16929437004356,-1.0,-1.0,-1.0,0.0,0.0
2034,58.15,12.49,76.1,5.55674,194.8698550859323,-1.0,-1.0,-1.0,0.0,0.0
2035,27.95,8.0,60.0,4.20754,236.89847070562234,-1.0,-1.0,-1.0,0.0,0.0
2036,49.1,18.33,169.1,4.94738,238.79584386529078,-1.0,-1.0,-1.0,0.0,0.0
2037,44.25,8.718,96.6,5.86716,113.03963868758807,-1.0,-1.0,-1.0,0.0,0.0
2038,49.22,14.0,180.0,5.88032,109.67428395790041,-1.0,-1.0,-1.0,0.0,0.0
2039,48.28,11.719,80.2,5.18885,319.1437933642917,-1.0,-1.0,-1.0,0.0,0.0
2040,22.39,18.903,137.8,5.77287,325.4197563734235,-1.0,-1.0,-1.0,0.0,0.0
2041,32.72,4.619,90.0,3.83273,109.65190006717171,-1.0,-1.0,-1.0,0.0,0.0
2042,59.69,11.372,165.3,4.96882,105.20992251199954,-1.0,-1.0,-1.0,0.0,0.0
2043,59.69,11.719,80.2,4.80825,101.71843944187245,-1.0,-1.0,-1.0,0.0,0.0
2044,18.4,26.102,174.9,5.38549,96.74815787858496,-1.0,-1.0,-1.0,0.0,0.0
2045,18.4,8.327,43.9,5.84329,84.02165551522508,-1.0,-1.0,-1.0,0.0,0.0
2046,42.67,13.317,145.7,5.90811,133.5892347662346,-1.0,-1.0,-1.0,0.0,0.0
2047,33.31,9.866,24.2,5.81944,185.09070369346054,-1.0,-1.0,-1.0,0.0,0.0
2048,53.59,8.083,30.0,5.49723,310.40271481056936,-1.0,-1.0,-1.0,0.0,0.0
2049,33.86,13.013,177.5,5.74513,330.334952838157,-1.0,-1.0,-1.0,0.0,0.0
2050,23.24,32.517,169.8,5.15873,106.7514844507343,-1.0,-1.0,-1.0,0.0,0.0
2051,19.19,13.614,162.7,5.8174,232.2492368955285,-1.0,-1.0,-1.0,0.0,0.0
2052,58.32,16.773,93.4,5.15053,325.0731596171876,-1.0,-1.0,-1.0,0.0,0.0
2053,49.3,19.698,15.3,5.89674,318.8062076906629,-1.0,-1.0,-1.0,0.0,0.0
2054,42.04,15.144,142.4,5.81227,316.51281613176207,-1.0,-1.0,-1.0,0.0,0.0
2055,51.96,1.155,30.0,5.90313,336.1697466694205,-1.0,-1.0,-1.0,0.0,0.0
2056,52.12,21.385,130.9,5.90561,331.95374989233125,-1.0,-1.0,-1.0,0.0,0.0
2057,22.2,3.464,90.0,2.80583,69.07098435974625,-1.0,-1.0,-1.0,0.0,0.0
2058,59.57,19.079,174.8,5.91749,70.16981129142341,-1.0,-1.0,-1.0,0.0,0.0
2059,32.13,17.243,129.6,5.68767,78.0414360665526,-1.0,-1.0,-1.0,0.0,0.0
2060,41.77,13.317,47.5,4.86168,300.31502186271405,-1.0,-1.0,-1.0,0.0,0.0
2061,37.82,20.429,158.4,5.60885,304.40629625440187,-1.0,-1.0,-1.0,0.0,0.0
2062,37.82,12.22,10.9,5.68893,298.2688790889209,-1.0,-1.0,-1.0,0.0,0.0
2063,26.24,17.436,156.6,5.67058,89.62968002376415,-1.0,-1.0,-1.0,0.0,0.0
2064,17.23,20.232,32.8,5.68165,98.26110462420169,-1.0,-1.0,-1.0,0.0,0.0
2065,47.46,24.111,5.5,5.91379,257.37049675860624,-1.0,-1.0,-1.0,0.0,0.0
2066,12.0,5.033,173.4,5.61573,69.13905787912155,-1.0,-1.0,-1.0,0.0,0.0
2067,32.65,4.619,90.0,4.47516,179.22454960642148,-1.0,-1.0,-1.0,0.0,0.0
2068,42.76,26.633,47.5,5.73475,164.58126287250255,-1.0,-1.0,-1.0,0.0,0.0
2069,49.52,17.474,166.6,3.24071,179.00251416054934,-1.0,-1.0,-1.0,0.0,0.0
2070,49.52,15.011,30.0,5.65227,171.3127262529107,-1.0,-1.0,-1.0,0.0,0.0
2071,58.23,23.065,137.5,5.84252,124.25470416433303,-1.0,-1.0,-1.0,0.0,0.0
2072,31.97,18.475,30.0,5.86754,136.0807876457566,-1.0,-1.0,-1.0,0.0,0.0
2073,8.47,9.866,84.2,5.53132,331.13161318361506,-1.0,-1.0,-1.0,0.0,0.0
2074,37.07,15.144,142.4,5.65734,328.0317269296595,-1.0,-1.0,-1.0,0.0,0.0
2075,52.15,10.263,73.0,5.19522,183.13850835470743,-1.0,-1.0,-1.0,0.0,0.0
2076,22.84,24.249,128.2,5.42209,169.85060415087025,-1.0,-1.0,-1.0,0.0,0.0
2077,29.19,17.243,170.4,5.88413,96.30837260705628,-1.0,-1.0,-1.0,0.0,0.0
2078,23.41,34.429,38.4,5.73861,310.96367708488617,-1.0,-1.0,-1.0,0.0,0.0
2079,37.29,5.033,53.4,5.28468,87.12586397739454,-1.0,-1.0,-1.0,0.0,0.0
2080,24.06,25.534,108.3,2.59121,316.8842405158774,-1.0,-1.0,-1.0,0.0,0.0
2081,40.52,20.0,60.0,5.67158,322.406508463349,-1.0,-1.0,-1.0,0.0,0.0
2082,47.0,4.0,120.0,5.8808,68.12670165547306,-1.0,-1.0,-1.0,0.0,0.0
2083,51.88,23.692,27.6,5.84865,77.8518291182936,-1.0,-1.0,-1.0,0.0,0.0
2084,42.54,6.429,98.9,5.88086,234.397001361948,-1.0,-1.0,-1.0,0.0,0.0
2085,49.41,10.067,66.6,5.89289,226.77076171629835,-1.0,-1.0,-1.0,0.0,0.0
2086,53.24,27.592,100.4,5.76188,305.81796553167106,-1.0,-1.0,-1.0,0.0,0.0
2087,54.49,11.719,39.8,2.29981,306.2379495792157,-1.0,-1.0,-1.0,0.0,0.0
2088,24.02,11.015,117.0,5.88403,304.02778011477716,-1.0,-1.0,-1.0,0.0,0.0
2089,30.08,9.019,56.3,5.60298,304.39061964668815,-1.0,-1.0,-1.0,0.0,0.0
2090,38.64,26.102,43.3,4.85459,197.88915996992912,-1.0,-1.0,-1.0,0.0,0.0
2091,46.54,6.928,150.0,5.81942,139.7160760428135,-1.0,-1.0,-1.0,0.0,0.0
2092,38.05,6.429,39.0,3.86637,137.02243376877573,-1.0,-1.0,-1.0,0.0,0.0
2093,49.4,24.576,140.6,5.88327,241.25840729849648,-1.0,-1.0,-1.0,0.0,0.0
2094,20.05,11.547,90.0,4.10798,61.4632707672314,-1.0,-1.0,-1.0,0.0,0.0
2095,51.46,24.111,5.5,5.89963,72.30260805554981,-1.0,-1.0,-1.0,0.0,0.0
2096,51.46,17.01,160.2,5.37871,81.6026135827813,-1.0,-1.0,-1.0,0.0,0.0
2097,38.32,19.425,168.0,5.81554,58.501875825471146,-1.0,-1.0,-1.0,0.0,0.0
2098,38.32,24.249,30.0,2.83425,73.39544663187701,-1.0,-1.0,-1.0,0.0,0.0
2099,47.24,12.166,34.7,5.81067,83.61948050962235,-1.0,-1.0,-1.0,0.0,0.0
2100,44.79,13.013,2.5,4.54777,289.935595845616,-1.0,-1.0,-1.0,0.0,0.0
2101,59.16,4.163,43.9,5.89813,220.0159722975376,-1.0,-1.0,-1.0,0.0,0.0
2102,60.39,4.163,43.9,3.70721,220.0159722975376,-1.0,-1.0,-1.0,0.0,0.0
2103,49.11,20.133,173.4,3.53326,292.3380435207339,-1.0,-1.0,-1.0,0.0,0.0
2104,26.75,22.539,27.5,5.90627,291.8075615174435,-1.0,-1.0,-1.0,0.0,0.0
2105,22.01,26.0,60.0,5.8866,121.35496934333857,-1.0,-1.0,-1.0,0.0,0.0
2106,42.24,7.572,97.6,5.82294,136.69857067171375,-1.0,-1.0,-1.0,0.0,0.0
2107,16.81,23.861,97.2,5.91124,306.2754648726922,-1.0,-1.0,-1.0,0.0,0.0
2108,52.2,2.0,60.0,5.44898,310.1452983610799,-1.0,-1.0,-1.0,0.0,0.0
2109,55.55,19.425,108.0,5.92095,145.52521158351618,-1.0,-1.0,-1.0,0.0,0.0
2110,49.41,39.716,21.3,5.87499,205.6712737005831,-1.0,-1.0,-1.0,0.0,0.0
2111,59.04,17.01,1.9,5.51914,301.92986481441744,-1.0,-1.0,-1.0,0.0,0.0
2112,59.04,34.196,155.0,5.88353,277.4880411305894,-1.0,-1.0,-1.0,0.0,0.0
2113,53.35,10.0,60.0,5.88068,157.29184399334525,-1.0,-1.0,-1.0,0.0,0.0
2114,54.04,13.115,112.4,5.88997,147.32475386438685,-1.0,-1.0,-1.0,0.0,0.0
2115,50.04,11.547,90.0,5.63713,27.178880589752143,-1.0,-1.0,-1.0,0.0,0.0
2116,48.86,59.003,21.2,5.84359,54.21929055203615,-1.0,-1.0,-1.0,0.0,0.0
2117,53.61,17.088,125.8,4.62459,36.50831839573354,-1.0,-1.0,-1.0,0.0,0.0
2118,53.27,70.01,179.1,5.8735,289.1797396956629,-1.0,-1.0,-1.0,0.0,0.0
2119,42.88,24.685,166.5,5.56791,290.47764060229457,-1.0,-1.0,-1.0,0.0,0.0
2120,49.17,4.163,163.9,5.67562,88.64520120122711,-1.0,-1.0,-1.0,0.0,0.0
2121,29.81,4.163,163.9,5.81814,88.64520120122711,-1.0,-1.0,-1.0,0.0,0.0
2122,45.1,13.614,77.3,5.90237,112.14345696018229,-1.0,-1.0,-1.0,0.0,0.0
2123,32.37,16.371,132.2,5.89647,101.54442887791797,-1.0,-1.0,-1.0,0.0,0.0
2124,47.21,26.102,65.1,5.902,66.11999090360075,-1.0,-1.0,-1.0,0.0,0.0
2125,14.13,6.429,98.9,4.81763,79.0241505932994,-1.0,-1.0,-1.0,0.0,0.0
2126,49.81,29.484,161.7,5.73931,92.00779743728721,-1.0,-1.0,-1.0,0.0,0.0
2127,41.62,32.021,2.1,5.79565,166.18777243421113,-1.0,-1.0,-1.0,0.0,0.0
2128,26.61,10.263,167.0,5.23203,142.1085741802476,-1.0,-1.0,-1.0,0.0,0.0
2129,41.72,4.619,150.0,5.81974,152.0394060257593,-1.0,-1.0,-1.0,0.0,0.0
2130,38.4,20.429,38.4,5.84903,127.01348999741442,-1.0,-1.0,-1.0,0.0,0.0
2131,26.24,5.033,173.4,5.83399,89.46860866818841,-1.0,-1.0,-1.0,0.0,0.0
2132,18.49,11.136,69.0,5.80277,45.93332017475543,-1.0,-1.0,-1.0,0.0,0.0
2133,54.9,12.22,130.9,5.54687,54.09524277906808,-1.0,-1.0,-1.0,0.0,0.0
2134,52.8,37.47,43.9,3.68948,88.28874214811087,-1.0,-1.0,-1.0,0.0,0.0
2135,51.93,7.211,106.1,4.64478,85.98564267409371,-1.0,-1.0,-1.0,0.0,0.0
2136,30.63,24.331,94.7,5.87742,69.71145488849852,-1.0,-1.0,-1.0,0.0,0.0
2137,32.06,39.85,28.6,4.8676,53.01126978770939,-1.0,-1.0,-1.0,0.0,0.0
2138,37.57,20.298,129.8,4.77278,72.53049080228406,-1.0,-1.0,-1.0,0.0,0.0
2139,44.09,4.0,60.0,5.69811,73.42645372529324,-1.0,-1.0,-1.0,0.0,0.0
2140,55.61,22.48,11.9,5.91162,278.3379332933995,-1.0,-1.0,-1.0,0.0,0.0
2141,41.65,11.719,140.2,3.85077,286.75263885211444,-1.0,-1.0,-1.0,0.0,0.0
2142,49.13,31.39,162.9,5.82874,68.81338109865762,-1.0,-1.0,-1.0,0.0,0.0
2143,47.32,12.0,180.0,5.76904,66.43023367149053,-1.0,-1.0,-1.0,0.0,0.0
2144,25.63,6.0,60.0,5.90848,101.78909640481069,-1.0,-1.0,-1.0,0.0,0.0
2145,46.44,7.211,106.1,4.86287,106.66525512905214,-1.0,-1.0,-1.0,0.0,0.0
2146,45.08,5.292,139.1,5.85921,152.8303744417173,-1.0,-1.0,-1.0,0.0,0.0
2147,21.64,6.0,180.0,5.83143,150.8844736940636,-1.0,-1.0,-1.0,0.0,0.0
2148,41.83,17.01,178.1,5.66246,51.469441706998246,-1.0,-1.0,-1.0,0.0,0.0
2149,25.07,7.211,73.9,4.8011,247.01575651553034,-1.0,-1.0,-1.0,0.0,0.0
2150,58.56,39.716,141.3,5.65251,250.9808571270942,-1.0,-1.0,-1.0,0.0,0.0
2151,26.93,1.155,30.0,4.97468,315.45718474032225,-1.0,-1.0,-1.0,0.0,0.0
2152,48.4,5.033,113.4,5.88398,88.5605381280064,-1.0,-1.0,-1.0,0.0,0.0
2153,30.26,8.083,68.2,5.70809,94.13514256623445,-1.0,-1.0,-1.0,0.0,0.0
2154,49.5,3.055,109.1,5.49549,98.16923845429135,-1.0,-1.0,-1.0,0.0,0.0
2155,38.07,7.211,46.1,5.8986,93.92132022806906,-1.0,-1.0,-1.0,0.0,0.0
2156,58.37,18.903,162.2,5.84062,106.03169515404102,-1.0,-1.0,-1.0,0.0,0.0
2157,58.37,19.425,12.0,5.84608,98.32015754754596,-1.0,-1.0,-1.0,0.0,0.0
2158,46.2,17.776,137.0,5.90818,288.0630711746802,-1.0,-1.0,-1.0,0.0,0.0
2159,46.2,49.085,176.6,5.62619,260.3518125983874,-1.0,-1.0,-1.0,0.0,0.0
2160,22.51,25.716,21.1,5.79501,280.7180461914075,-1.0,-1.0,-1.0,0.0,0.0
2161,24.62,39.004,179.2,5.48891,297.6775118033303,-1.0,-1.0,-1.0,0.0,0.0
2162,19.44,1.155,150.0,5.88985,314.56313811993584,-1.0,-1.0,-1.0,0.0,0.0
2163,49.59,4.0,180.0,5.66801,97.64258867093025,-1.0,-1.0,-1.0,0.0,0.0
2164,28.17,35.553,17.0,5.90289,229.5011933060093,-1.0,-1.0,-1.0,0.0,0.0
2165,38.68,26.633,167.5,5.9202,91.05879346248739,-1.0,-1.0,-1.0,0.0,0.0
2166,50.88,12.0,120.0,5.80438,157.0099528779595,-1.0,-1.0,-1.0,0.0,0.0
2167,43.32,4.0,60.0,5.77472,151.59371266771896,-1.0,-1.0,-1.0,0.0,0.0
2168,34.72,28.095,175.3,5.91091,103.46982405695621,-1.0,-1.0,-1.0,0.0,0.0
2169,8.43,15.144,22.4,5.75224,62.93333586425791,-1.0,-1.0,-1.0,0.0,0.0
2170,31.6,12.055,125.5,5.73352,138.83502546886237,-1.0,-1.0,-1.0,0.0,0.0
2171,36.12,25.482,25.5,5.8194,151.0142639175955,-1.0,-1.0,-1.0,0.0,0.0
2172,34.03,29.597,155.8,5.88989,150.29795190591048,-1.0,-1.0,-1.0,0.0,0.0
2173,17.83,8.083,90.0,5.62302,93.36231047133109,-1.0,-1.0,-1.0,0.0,0.0
2174,29.36,27.301,36.3,5.90135,77.36760197201839,-1.0,-1.0,-1.0,0.0,0.0
2175,44.22,12.0,180.0,5.86422,92.81408647501928,-1.0,-1.0,-1.0,0.0,0.0
2176,60.21,8.083,90.0,3.71705,290.8772868711954,-1.0,-1.0,-1.0,0.0,0.0
2177,43.14,15.144,22.4,5.90018,281.54884855572965,-1.0,-1.0,-1.0,0.0,0.0
2178,52.57,2.0,120.0,5.4263,294.7347665701267,-1.0,-1.0,-1.0,0.0,0.0
2179,58.63,5.033,66.6,5.57013,163.07897552419004,-1.0,-1.0,-1.0,0.0,0.0
2180,18.18,6.0,180.0,5.25833,164.49977109853788,-1.0,-1.0,-1.0,0.0,0.0
2181,38.92,40.15,4.9,5.77206,284.27925242319026,-1.0,-1.0,-1.0,0.0,0.0
2182,46.01,4.619,90.0,4.66599,282.3567533621359,-1.0,-1.0,-1.0,0.0,0.0
2183,18.55,20.232,32.8,5.84328,274.6136463009466,-1.0,-1.0,-1.0,0.0,0.0
2184,53.22,18.475,150.0,5.87536,274.21854121025615,-1.0,-1.0,-1.0,0.0,0.0
2185,14.94,6.11,130.9,4.79938,162.04479634394824,-1.0,-1.0,-1.0,0.0,0.0
2186,47.51,5.033,6.6,4.46096,69.3058554326883,-1.0,-1.0,-1.0,0.0,0.0
2187,17.61,13.115,127.6,5.86745,59.818845293778004,-1.0,-1.0,-1.0,0.0,0.0
2188,49.37,37.754,11.5,5.34262,43.164840521171506,-1.0,-1.0,-1.0,0.0,0.0
2189,49.37,28.589,168.3,5.60686,21.04586156175557,-1.0,-1.0,-1.0,0.0,0.0
2190,46.43,20.429,158.4,5.84005,135.71158808730766,-1.0,-1.0,-1.0,0.0,0.0
2191,25.86,13.317,154.3,5.56984,164.36888496016888,-1.0,-1.0,-1.0,0.0,0.0
2192,40.7,6.0,60.0,2.92352,64.48806280048461,-1.0,-1.0,-1.0,0.0,0.0
2193,16.68,7.211,166.1,4.77106,65.18343335463997,-1.0,-1.0,-1.0,0.0,0.0
2194,51.14,22.121,114.0,5.88147,272.4886408852726,-1.0,-1.0,-1.0,0.0,0.0
2195,13.16,23.692,27.6,5.81005,269.34217392737827,-1.0,-1.0,-1.0,0.0,0.0
2196,47.5,13.317,94.3,5.6094,62.49810684200968,-1.0,-1.0,-1.0,0.0,0.0
2197,39.03,30.089,4.4,5.79132,71.99685725532063,-1.0,-1.0,-1.0,0.0,0.0
2198,50.32,16.773,146.6,5.88072,74.7005704444652,-1.0,-1.0,-1.0,0.0,0.0
2199,36.87,3.055,70.9,5.71987,60.52289389307765,-1.0,-1.0,-1.0,0.0,0.0
2200,9.65,8.0,120.0,5.53111,62.40015618851222,-1.0,-1.0,-1.0,0.0,0.0
2201,18.32,9.238,30.0,4.91361,85.46641730640573,-1.0,-1.0,-1.0,0.0,0.0
2202,49.34,5.292,160.9,5.70038,88.87612873950117,-1.0,-1.0,-1.0,0.0,0.0
2203,26.99,15.1,173.4,5.56345,54.085296216538936,-1.0,-1.0,-1.0,0.0,0.0
2204,26.99,18.037,123.7,5.76279,52.26948001092303,-1.0,-1.0,-1.0,0.0,0.0
2205,54.15,6.429,98.9,5.82068,273.21765809416036,-1.0,-1.0,-1.0,0.0,0.0
2206,27.66,18.33,49.1,4.2655,261.98556386192473,-1.0,-1.0,-1.0,0.0,0.0
2207,53.6,21.633,166.1,5.61624,272.94236554424583,-1.0,-1.0,-1.0,0.0,0.0
2208,47.29,11.136,111.0,5.8977,100.04134121972943,-1.0,-1.0,-1.0,0.0,0.0
2209,39.11,25.403,30.0,5.90812,104.6357307336379,-1.0,-1.0,-1.0,0.0,0.0
2210,22.92,9.165,130.9,4.57983,63.714972320409714,-1.0,-1.0,-1.0,0.0,0.0
2211,59.16,7.024,64.7,5.88516,84.93301039092484,-1.0,-1.0,-1.0,0.0,0.0
2212,25.46,19.287,141.0,4.55439,90.3048267118078,-1.0,-1.0,-1.0,0.0,0.0
2213,43.58,16.773,93.4,5.88086,265.7458761118373,-1.0,-1.0,-1.0,0.0,0.0
2214,39.13,23.065,64.3,5.6321,261.77235299566576,-1.0,-1.0,-1.0,0.0,0.0
2215,29.19,3.055,10.9,5.69389,86.00717458692918,-1.0,-1.0,-1.0,0.0,0.0
2216,44.73,5.033,66.6,5.92027,93.03247189734375,-1.0,-1.0,-1.0,0.0,0.0
2217,44.11,15.621,93.7,5.73835,84.59945466823083,-1.0,-1.0,-1.0,0.0,0.0
2218,44.11,21.385,130.9,5.67144,67.52436705792806,-1.0,-1.0,-1.0,0.0,0.0
2219,37.19,9.866,155.8,4.87801,262.27353392294077,-1.0,-1.0,-1.0,0.0,0.0
2220,49.53,55.293,157.3,5.71924,241.2522208671087,-1.0,-1.0,-1.0,0.0,0.0
2221,46.65,20.298,69.8,5.5067,269.44542508650864,-1.0,-1.0,-1.0,0.0,0.0
2222,46.65,19.079,114.8,5.88735,270.88994951788084,-1.0,-1.0,-1.0,0.0,0.0
2223,18.23,12.49,136.1,5.87293,168.53409392330232,-1.0,-1.0,-1.0,0.0,0.0
2224,43.23,10.263,47.0,4.46763,161.0802505859707,-1.0,-1.0,-1.0,0.0,0.0
2225,38.74,46.13,4.3,5.45649,245.9056674120135,-1.0,-1.0,-1.0,0.0,0.0
2226,52.32,38.626,10.3,5.5167,91.42317798263821,-1.0,-1.0,-1.0,0.0,0.0
2227,55.14,8.327,16.1,5.72697,78.61668668406274,-1.0,-1.0,-1.0,0.0,0.0
2228,29.41,23.352,70.0,4.51494,182.17312469725107,-1.0,-1.0,-1.0,0.0,0.0
2229,48.97,21.385,130.9,5.91455,194.02440824922968,-1.0,-1.0,-1.0,0.0,0.0
2230,44.56,13.317,94.3,4.0681,165.96178614525144,-1.0,-1.0,-1.0,0.0,0.0
2231,43.37,13.614,42.7,5.85897,177.8066643715668,-1.0,-1.0,-1.0,0.0,0.0
2232,43.37,17.01,178.1,5.56571,187.0383540969119,-1.0,-1.0,-1.0,0.0,0.0
2233,56.11,11.719,80.2,5.70067,91.9447451830001,-1.0,-1.0,-1.0,0.0,0.0
2234,37.31,46.188,150.0,5.91747,95.94679793571225,-1.0,-1.0,-1.0,0.0,0.0
2235,39.29,25.482,154.5,5.71515,160.21717295099586,-1.0,-1.0,-1.0,0.0,0.0
2236,26.31,12.22,169.1,5.62993,62.030280334006214,-1.0,-1.0,-1.0,0.0,0.0
2237,41.64,8.327,43.9,5.87768,100.80475599388052,-1.0,-1.0,-1.0,0.0,0.0
2238,58.08,20.817,103.9,5.68881,46.45266934731299,-1.0,-1.0,-1.0,0.0,0.0
2239,53.6,14.422,46.1,5.87361,55.673615358203485,-1.0,-1.0,-1.0,0.0,0.0
2240,39.32,24.111,114.5,3.24285,130.04732055467906,-1.0,-1.0,-1.0,0.0,0.0
2241,36.32,15.144,22.4,4.35875,142.55024707819922,-1.0,-1.0,-1.0,0.0,0.0
2242,50.52,15.011,2.2,5.85434,249.36129523929503,-1.0,-1.0,-1.0,0.0,0.0
2243,44.46,10.263,107.0,3.20694,107.51084547376446,-1.0,-1.0,-1.0,0.0,0.0
2244,46.33,14.189,50.6,5.70743,117.25375141346314,-1.0,-1.0,-1.0,0.0,0.0
2245,16.4,15.62,146.3,5.64225,90.53323359045758,-1.0,-1.0,-1.0,0.0,0.0
2246,41.93,18.33,10.9,4.74393,89.32985184937935,-1.0,-1.0,-1.0,0.0,0.0
2247,34.44,17.01,118.1,5.77034,15.807223792424075,4.0,-1.0,0.0,1.0,0.5
2248,34.44,11.015,177.0,5.75647,7.43985775732521,4.0,-1.0,0.0,1.0,0.9
2249,54.59,3.055,49.1,5.86975,39.02595632738339,-1.0,-1.0,-1.0,0.0,0.0
2250,18.47,4.619,90.0,5.41339,154.52007980392813,-1.0,-1.0,-1.0,0.0,0.0
2251,52.0,18.583,23.8,5.20364,147.01606318517844,-1.0,-1.0,-1.0,0.0,0.0
2252,41.73,6.429,141.0,5.45831,158.11466543324033,-1.0,-1.0,-1.0,0.0,0.0
2253,52.14,28.355,42.2,5.8512,248.59614372245687,-1.0,-1.0,-1.0,0.0,0.0
2254,55.08,23.007,178.6,2.6675,11.13624866058956,4.0,0.0,2.0,1.0,0.7
2255,17.31,16.166,68.2,5.89379,67.95518519026825,-1.0,-1.0,-1.0,0.0,0.0
2256,59.46,19.079,174.8,4.45167,73.02857401934483,-1.0,-1.0,-1.0,0.0,0.0
2257,39.47,4.619,30.0,5.01551,169.64962556849866,-1.0,-1.0,-1.0,0.0,0.0
2258,24.71,18.0,180.0,5.59105,110.97533213379116,-1.0,-1.0,-1.0,0.0,0.0
2259,52.78,22.301,79.7,5.80013,205.77572788285448,-1.0,-1.0,-1.0,0.0,0.0
2260,44.25,31.005,159.3,5.26309,212.64028992712136,-1.0,-1.0,-1.0,0.0,0.0
2261,42.28,6.429,81.1,5.724,260.71975571119447,-1.0,-1.0,-1.0,0.0,0.0
2262,52.17,24.194,138.1,5.72215,250.14147836007572,-1.0,-1.0,-1.0,0.0,0.0
2263,9.69,9.866,95.8,5.8718,164.1819440348771,-1.0,-1.0,-1.0,0.0,0.0
2264,34.02,18.903,17.8,5.90897,153.216799286233,-1.0,-1.0,-1.0,0.0,0.0
2265,34.44,18.583,36.2,5.68205,255.36326770478306,-1.0,-1.0,-1.0,0.0,0.0
2266,34.44,25.534,11.7,5.5277,239.13229370767328,-1.0,-1.0,-1.0,0.0,0.0
2267,49.68,23.692,152.4,5.48111,95.70646938346079,-1.0,-1.0,-1.0,0.0,0.0
2268,49.68,14.048,124.7,5.02553,104.89449056783391,-1.0,-1.0,-1.0,0.0,0.0
2269,47.71,29.462,169.8,5.56711,159.55338668346107,-1.0,-1.0,-1.0,0.0,0.0
2270,40.89,25.534,11.7,5.78974,54.68503388478338,-1.0,-1.0,-1.0,0.0,0.0
2271,36.07,4.619,30.0,5.83498,58.206060176164925,-1.0,-1.0,-1.0,0.0,0.0
