,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
5907,10.4,12.055,125.5,5.82739,226.64645755614103,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5908,23.26,14.0,21.8,5.44227,225.9855582606235,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5909,23.58,31.005,159.3,5.8848,299.0306608442815,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5910,13.75,7.024,115.3,5.89509,156.1423247594146,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5911,23.27,12.702,150.0,5.68117,160.66058537776138,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5912,22.74,16.166,171.8,5.20879,371.73479299263136,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5913,50.98,12.166,94.7,5.83453,166.42652683993796,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5914,44.82,23.352,10.0,5.83945,176.04863738249637,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5915,44.82,29.956,165.5,5.74692,206.73407180000538,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5916,49.86,16.371,167.8,5.90218,277.20705788929916,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5917,49.86,22.301,19.7,3.17626,292.96962034954987,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5918,33.44,17.321,150.0,5.87265,335.7382410836171,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5919,36.99,24.249,8.2,5.84037,333.583973482311,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5920,49.81,45.446,172.0,2.77451,196.11846337165716,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5921,44.99,19.079,93.0,3.98639,294.65661301561465,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5922,41.88,7.211,46.1,5.69861,297.7066118274649,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5923,26.7,24.98,16.1,5.85562,264.2325825522091,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5924,30.67,9.866,95.8,5.6688,402.36161346613284,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5925,50.28,13.317,25.7,5.87809,397.7788144025446,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5926,22.21,6.928,90.0,5.6258,411.34271646838374,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5927,24.77,1.155,30.0,5.07962,407.7428729940146,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5928,17.08,20.785,90.0,4.76084,175.03278489048031,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5929,33.64,1.155,30.0,5.15336,181.38693335061305,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5930,39.85,3.464,150.0,5.67779,171.39355069542097,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5931,55.29,8.0,180.0,5.74311,161.15797921452344,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5932,26.17,3.055,10.9,5.16505,227.16585616017935,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5933,42.24,5.033,113.4,5.72151,294.8551455002432,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5934,42.57,22.121,174.0,5.80297,415.6677807552763,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5935,34.9,16.166,68.2,2.28863,154.3164450841039,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5936,46.65,28.937,154.0,5.81948,169.46064343577765,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5937,41.94,4.0,120.0,5.46326,291.75889757543456,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5938,48.38,15.874,79.1,4.88791,282.3616895890166,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5939,48.38,15.621,26.3,5.91236,276.84361841377506,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5940,50.33,8.0,60.0,5.4599,156.04722732510862,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5941,59.69,17.088,125.8,5.59347,157.3613706811704,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5942,28.08,7.211,133.9,5.18613,153.40761432540916,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5943,36.33,13.115,52.4,5.75939,154.6923183153821,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5944,45.04,7.211,133.9,4.52214,298.58238235533366,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5945,49.14,21.633,166.1,5.61684,245.67662434887507,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5946,33.64,15.535,15.1,5.79805,193.8984808793575,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5947,36.63,19.079,93.0,5.85644,169.64080564941798,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5948,52.61,18.148,159.5,5.87471,181.07019877915403,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5949,49.77,21.633,166.1,5.77488,238.87152720962754,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5950,41.2,9.165,109.1,5.88633,167.9758266473501,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5951,34.75,4.0,180.0,5.88977,169.63356512172766,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5952,13.53,3.055,109.1,5.8064,159.17922159794995,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5953,59.98,35.233,6.6,5.6971,179.94950303803083,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5954,59.98,11.719,140.2,4.64812,205.17963640650643,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5955,7.75,25.007,178.7,2.6564,304.88784174138567,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5956,46.55,7.211,133.9,2.28008,169.37341974033006,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5957,40.01,4.0,60.0,5.11153,168.21511460170262,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5958,40.86,31.262,172.6,5.21579,176.91884026422548,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5959,24.59,12.702,150.0,5.09866,237.8726576493975,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5960,23.7,13.317,25.7,5.8837,241.43768171714936,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5961,36.56,2.0,120.0,3.7861,169.25990191975737,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5962,26.24,8.718,83.4,4.30549,170.32926234019493,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5963,45.6,50.332,6.6,5.7157,186.25230655157267,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5964,21.25,8.083,150.0,5.88377,305.4455892728693,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5965,49.13,6.429,21.1,5.82825,175.78476988026222,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5966,29.77,14.422,166.1,5.87701,177.72033206361507,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5967,52.98,30.55,169.1,5.64999,182.0794780292361,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5968,52.98,9.866,24.2,5.86333,204.5601563213831,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5969,32.85,22.716,142.4,5.74624,245.05917024663657,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5970,24.41,19.425,48.0,5.87099,235.91432276504247,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5971,57.42,5.292,139.1,5.85833,157.10927008275482,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5972,57.42,8.327,43.9,5.91914,158.5617325771663,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5973,46.57,6.429,39.0,5.10376,162.51178062380905,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5974,29.33,11.719,99.8,4.17779,224.13602322487216,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5975,18.6,9.866,24.2,5.86392,226.08601006632475,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5976,44.52,11.719,20.2,5.68309,178.84570066354547,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5977,11.44,22.03,84.8,5.86527,388.4470573555633,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5978,53.95,20.232,147.2,4.36185,409.79955249466025,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5979,20.91,6.0,120.0,5.00036,163.96752193488288,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5980,45.29,12.49,136.1,5.62912,233.76275369151233,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5981,24.31,25.534,168.3,4.83723,281.76280208282776,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5982,38.97,4.0,180.0,5.84725,272.83036835699653,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5983,42.32,1.155,90.0,5.02424,261.73856127026204,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5984,51.92,9.019,56.3,2.90735,267.08946236854587,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5985,32.72,13.013,122.5,5.11896,261.4322421818426,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5986,43.2,7.211,133.9,5.7219,349.7358154606314,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5987,47.93,15.1,53.4,5.23764,343.36815413008,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5988,20.25,20.881,35.5,5.90357,378.5638334621357,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5989,27.19,12.0,60.0,5.26444,184.57153810095375,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5990,26.15,11.719,159.8,3.99695,185.52201267834516,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5991,37.38,24.194,101.9,5.91592,312.2964963993087,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5992,52.32,20.0,180.0,5.77486,321.5114965562796,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5993,52.38,29.484,138.3,5.86874,258.4247099750105,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5994,58.17,9.866,95.8,5.10704,254.39610274732823,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5995,46.7,23.007,1.4,5.83319,268.07967916853636,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5996,38.49,32.187,173.8,3.65308,184.6904867762493,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5997,43.86,29.484,161.7,5.9175,259.092122574811,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5998,31.12,4.0,120.0,5.87983,203.54493019320302,-1.0,-1.0,-1.0,-1.0,0.0,0.0
5999,33.43,55.293,22.7,5.9032,236.44295312873254,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6000,39.55,20.133,66.6,5.32767,172.7484285036634,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6001,55.48,34.195,145.0,5.86925,185.34021765535164,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6002,26.84,10.392,30.0,5.85923,248.62056524847446,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6003,40.81,1.155,90.0,5.51167,203.2969075657577,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6004,42.59,19.079,174.8,5.90058,213.2827277505873,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6005,17.5,29.484,138.3,5.89875,209.86445567124957,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6006,42.83,32.924,151.7,4.68816,296.5640326909941,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6007,21.11,8.0,60.0,5.78485,276.39353394876133,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6008,21.11,6.928,150.0,4.18023,282.513926672156,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6009,37.88,10.583,19.1,5.80588,278.2101822131236,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6010,39.06,18.583,83.8,5.06641,255.40941616028127,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6011,30.56,10.583,139.1,5.91691,252.04231432449416,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6012,30.33,10.263,133.0,5.41,320.14915743829624,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6013,43.2,14.742,138.3,5.90484,365.1252888685972,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6014,47.97,6.11,10.9,5.80161,193.33386206910143,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6015,33.58,29.462,169.8,4.32574,275.56386226082924,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6016,18.6,5.292,40.9,5.76525,235.21412395695396,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6017,58.82,11.136,171.1,5.79378,247.05507059243794,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6018,41.78,1.155,90.0,3.65406,185.72312118939848,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6019,59.75,12.49,76.1,5.67204,188.53364814545625,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6020,48.9,29.956,165.5,5.85114,202.56028858458214,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6021,49.82,9.018,63.7,5.86909,295.39339427866236,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6022,49.82,15.535,15.1,5.01544,308.8323887686826,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6023,32.16,24.846,27.7,5.70276,305.20534425441764,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6024,41.65,6.429,21.1,5.4421,342.95506067956654,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6025,8.0,5.292,79.1,5.13618,426.1476801407395,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6026,42.97,9.165,49.1,4.33687,422.3659542185503,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6027,48.64,7.024,64.7,3.98901,258.2712593939808,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6028,45.92,14.189,129.4,5.89587,266.0879244048425,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6029,53.87,12.49,136.1,5.88224,281.2602587045045,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6030,39.83,18.0,60.0,5.92022,273.70312073004254,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6031,52.84,32.0,180.0,4.93349,197.3802688569873,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6032,54.06,40.414,30.0,5.91692,257.15319066170883,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6033,39.76,30.616,151.9,3.79233,267.4470953095541,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6034,39.76,22.0,180.0,5.90792,294.9178339241839,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6035,56.5,5.033,53.4,5.571,193.7447432216597,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6036,43.61,8.327,76.1,5.90657,186.66067355339803,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6037,32.19,7.024,124.7,5.91116,190.36563723617775,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6038,49.44,10.0,120.0,5.64739,321.9300984308342,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6039,58.58,36.295,39.5,5.7772,320.04759863466927,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6040,22.03,11.719,99.8,5.90866,196.3620343340083,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6041,58.03,18.583,36.2,4.98098,207.4650077016125,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6042,32.59,28.024,122.4,5.84499,319.2643173650361,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6043,50.69,10.263,13.0,5.8993,327.2898222067575,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6044,18.34,19.287,21.1,5.87554,266.3502249405841,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6045,59.97,15.144,37.6,5.59085,262.66566916067205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6046,59.97,13.614,77.3,3.59697,266.2144118016037,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6047,44.9,3.464,30.0,4.59864,187.9356608088637,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6048,18.6,2.309,30.0,5.80143,240.64265554188017,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6049,43.83,11.719,159.8,5.9144,201.98137102311085,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6050,43.83,22.271,128.9,5.86026,214.85639965158703,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6051,51.92,31.262,172.6,5.80083,298.7807436156344,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6052,14.37,7.024,64.7,5.73934,342.92360712678254,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6053,31.43,29.28,172.1,5.79835,358.31164700889644,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6054,20.78,29.956,14.5,5.82592,427.3634867621463,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6055,44.77,15.1,126.6,5.75191,201.3798149378682,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6056,49.89,12.166,154.7,5.87547,201.0384140236874,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6057,59.86,16.371,12.2,5.41599,198.23224130451433,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6058,54.79,16.371,12.2,5.60601,198.23224130451433,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6059,37.13,14.0,141.8,5.86826,321.7624153332849,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6060,38.3,18.583,23.8,5.31246,316.19815456423646,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6061,18.6,11.719,39.8,5.81093,247.2800665695356,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6062,17.59,15.621,93.7,4.47989,334.5046025500621,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6063,46.34,14.0,141.8,4.07795,336.00490752377596,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6064,48.47,3.055,10.9,5.73155,380.0566515427702,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6065,14.39,4.0,180.0,4.43823,343.17445986503697,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6066,43.2,5.033,113.4,5.91856,378.04422592941745,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6067,28.88,17.01,160.2,4.34864,251.78797265948182,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6068,53.35,14.048,115.3,5.18306,245.90330525397482,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6069,36.14,8.718,36.6,5.78487,256.77202630052085,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6070,36.14,13.317,145.7,5.78805,267.51869311710107,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6071,53.78,9.866,155.8,5.88203,259.5279178430413,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6072,27.45,21.071,4.7,4.50894,284.62963033374217,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6073,40.86,13.614,102.7,5.45104,294.48618365229004,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6074,30.06,1.155,30.0,5.91338,288.91605888623735,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6075,51.03,1.155,90.0,5.62086,370.933686104239,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6076,28.05,7.211,166.1,5.77988,384.4203034591754,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6077,34.82,28.937,94.0,4.37536,334.50705283978925,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6078,24.6,17.01,40.2,5.8699,341.575390764543,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6079,30.06,9.866,24.2,5.74523,293.8324699272994,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6080,30.06,15.144,157.6,5.88667,306.2175484514121,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6081,17.83,8.718,156.6,5.02076,305.59131726983316,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6082,22.99,24.576,159.4,5.86347,358.3868718738761,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6083,26.99,8.327,43.9,5.68026,345.05208963065945,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6084,30.94,50.319,153.4,5.88383,344.79612582758296,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6085,38.04,15.011,117.8,5.86411,223.77708440525188,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6086,35.99,41.053,13.0,5.65889,247.25199110586445,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6087,45.36,5.292,160.9,4.91155,197.49866466655396,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6088,9.16,6.0,180.0,4.74599,198.26231236113057,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6089,46.39,5.292,79.1,5.47109,292.4350699967675,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6090,52.46,9.165,109.1,5.88207,287.4251655362349,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6091,22.64,6.0,60.0,5.61557,281.6942187080046,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6092,57.55,17.474,133.4,5.76187,278.5499345445716,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6093,32.53,3.464,90.0,5.75576,209.90205336759357,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6094,18.64,7.211,73.9,5.66312,208.65339270363881,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6095,48.82,11.547,90.0,5.69382,213.59308391116002,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6096,48.7,19.009,118.3,5.0941,219.7980538701168,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6097,53.53,9.866,95.8,5.80615,250.91619659303294,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6098,43.68,12.166,34.7,5.90507,255.6264389385432,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6099,46.34,9.238,150.0,5.90359,223.54735058051415,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6100,50.2,10.583,160.9,3.695,258.28420034037305,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6101,46.46,3.055,109.1,5.78769,217.982316366772,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6102,47.23,7.024,55.3,5.80656,221.36903148693867,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6103,57.37,25.482,25.5,5.60103,219.23291619636092,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6104,47.72,34.871,36.6,5.64936,389.91478339466164,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6105,47.82,37.04,122.7,5.67875,409.90235889871366,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6106,30.82,16.773,146.6,5.80955,287.6119456318771,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6107,24.85,11.547,150.0,5.87234,222.70925514285344,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6108,24.85,34.078,3.9,5.40168,247.56892433648142,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6109,15.27,19.425,108.0,5.82139,340.87853350352657,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6110,37.06,15.011,30.0,4.15113,331.00243485321084,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6111,59.67,3.055,169.1,3.68007,318.6632205106564,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6112,22.02,9.165,10.9,4.66907,270.24111367966736,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6113,45.23,29.052,3.4,5.7157,274.6934905737332,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6114,43.97,20.429,81.6,5.86504,213.52371565560696,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6115,43.97,6.928,30.0,5.88162,214.57377249881887,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6116,57.84,13.856,150.0,5.42872,216.28815182952715,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6117,7.67,1.155,90.0,5.68203,201.69372212560913,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6118,5.6,5.291,19.1,5.88425,204.93581955279794,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6119,25.03,22.301,100.3,5.84313,202.05576333645635,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6120,28.35,7.572,22.4,5.81731,313.1993959875119,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6121,25.66,7.211,166.1,4.15032,314.7544743954125,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6122,51.16,5.033,6.6,5.41866,348.1115382522552,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6123,44.51,19.287,141.0,5.64814,271.2658374430791,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6124,60.95,8.327,43.9,5.22018,273.40859121490877,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6125,25.23,23.065,175.7,5.03684,237.448786918577,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6126,25.23,20.785,150.0,5.72615,258.7972784540403,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6127,32.74,12.49,43.9,5.71003,226.35618856925896,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6128,31.63,40.0,120.0,3.66652,231.86063560837337,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6129,11.7,4.619,90.0,5.91482,203.75139473276,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6130,52.13,28.355,17.8,5.76528,218.7880559927407,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6131,49.73,11.719,140.2,5.58854,210.27889073792778,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6132,58.94,1.155,30.0,5.55625,203.30371325234714,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6133,32.07,25.534,168.3,4.59374,330.2565926106207,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6134,45.12,10.0,60.0,4.08955,282.6851491567703,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6135,50.13,9.866,144.2,5.84793,281.0463780677612,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6136,50.13,15.535,15.1,5.31265,293.54534445209316,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6137,34.39,2.0,120.0,5.89556,210.72413244928603,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6138,34.59,4.0,180.0,5.8947,212.73284339679554,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6139,60.62,3.464,30.0,4.51993,205.89033992806668,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6140,3.38,7.211,166.1,4.35745,207.93633357067668,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6141,40.02,6.429,98.9,5.79935,210.65887069373906,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6142,8.26,3.464,30.0,5.8431,213.0370719981101,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6143,44.9,8.083,171.8,2.41221,211.9742583647147,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6144,60.05,18.903,137.8,5.08897,217.028902421767,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6145,52.37,14.422,133.9,5.68162,209.8143703197416,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6146,31.51,35.852,153.2,5.90048,250.55622126758232,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6147,18.88,4.619,90.0,5.65863,316.9475798494924,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6148,51.41,5.033,6.6,4.77774,316.5217088602094,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6149,46.18,8.083,150.0,5.06561,323.6126584024946,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6150,24.19,31.432,170.5,4.79774,365.48992144615954,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6151,39.12,11.547,30.0,5.84278,267.3703086491964,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6153,39.7,18.583,36.2,5.36925,225.48467421116098,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6154,18.36,1.155,90.0,5.84351,209.4858245498487,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6155,54.03,20.0,60.0,5.91202,217.557685386839,-1.0,-1.0,-1.0,-1.0,0.0,0.0
6156,54.88,4.163,136.1,5.8968,210.41103100660834,-1.0,-1.0,-1.0,-1.0,0.0,0.0
