,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
1533,17.21,5.292,160.9,5.549,149.15188382882624,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1534,45.45,2.0,180.0,5.76517,149.70987425849003,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1535,25.15,8.718,23.4,5.9199,173.63197791489773,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1536,55.64,4.0,60.0,5.88646,156.37248118761616,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1537,55.2,1.155,150.0,3.83342,155.9893567744909,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1538,22.0,2.0,60.0,5.83187,153.31977577328246,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1539,59.71,45.004,162.8,5.80584,139.97669380982788,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1540,9.08,3.055,70.9,5.90543,146.89833434559262,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1541,52.54,28.024,177.6,5.67676,134.7585488453792,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1542,51.31,9.165,130.9,5.11967,169.08013183865486,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1543,59.35,23.007,1.4,4.52832,163.142674417541,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1544,36.83,9.165,130.9,4.12884,171.1966290571872,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1545,46.31,18.583,23.8,5.86717,166.58718335760707,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1546,48.23,16.773,86.6,5.81538,159.08464383863256,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1547,23.76,42.442,165.0,5.76454,141.85513179713402,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1548,20.51,3.055,49.1,4.90405,145.67971300018965,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1549,54.11,25.482,25.5,3.70925,157.51358772427844,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1550,21.68,1.155,30.0,5.54665,147.52160892897757,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1551,16.25,1.155,150.0,2.90343,146.05540726539638,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1552,26.56,1.155,150.0,5.86819,146.87406654347,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1553,15.49,2.0,180.0,3.64156,145.63778385082898,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1554,8.25,3.055,109.1,3.07266,145.72442666973876,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1555,19.37,3.464,150.0,5.60121,145.2436489309063,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1556,50.4,27.592,19.6,4.00958,133.01220351127373,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1557,16.34,1.155,150.0,5.27675,144.58095836011907,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1558,12.76,1.155,30.0,5.46193,144.0947843918083,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1559,9.38,3.464,30.0,5.47375,143.28055070354608,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1560,44.78,3.055,109.1,4.95044,166.5355548930537,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1561,10.18,18.33,10.9,3.15066,160.53103712811566,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1562,58.38,8.083,90.0,5.86967,170.02874389026047,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1563,50.79,16.773,26.6,5.15638,163.80525795729588,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1564,51.93,25.482,154.5,5.80712,163.50585942158986,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1565,33.48,9.866,155.8,5.00673,133.46278160422156,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1566,46.82,15.535,164.9,3.74141,160.85570829683627,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1567,29.46,20.881,35.5,4.37315,125.01510594169123,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1568,29.46,37.112,4.5,5.76732,105.55281951731232,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1569,41.05,32.884,160.5,5.88999,120.99867955325016,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1570,22.71,9.165,49.1,5.76768,143.98167193781535,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1571,22.71,15.011,177.8,5.60954,136.21137761075028,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1572,37.32,20.298,170.2,5.90551,140.70011790005165,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1573,9.38,36.46,110.9,5.90289,171.4445539144358,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1574,52.16,22.03,35.2,5.91507,164.99331625839972,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1575,57.04,6.429,21.1,5.65284,167.2528578203042,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1576,41.4,15.535,104.9,5.75995,127.25958882373223,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1577,48.58,39.26,30.0,4.97015,120.71111053067908,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1578,30.38,8.718,156.6,5.90462,148.8930720841397,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1579,53.39,24.194,78.1,5.75016,157.69100470418576,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1580,26.73,8.0,120.0,5.87757,159.1713188139238,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1581,35.5,19.009,61.7,5.9187,160.35547520880786,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1582,35.5,9.866,24.2,5.3463,150.81600584615504,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1583,49.9,25.403,150.0,5.28579,156.68058868960603,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1584,38.9,27.301,156.3,5.76848,115.24577562828169,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1585,42.1,26.153,143.4,5.71268,151.74882742910543,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1586,37.46,6.0,60.0,5.626,159.41911542831156,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1587,31.4,9.165,109.1,5.90375,156.22507500575907,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1588,37.91,7.024,55.3,5.82641,154.10547973994116,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1589,19.2,36.387,31.6,5.84676,144.5063746553633,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1590,45.67,4.163,103.9,3.91468,154.5769469201462,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1591,52.71,8.083,128.2,5.88068,146.75491193619993,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1592,56.6,2.0,180.0,5.91146,146.47270690511775,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1593,36.26,5.033,113.4,4.09629,153.42262506877537,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1594,34.44,50.478,7.9,5.79334,148.95134311427714,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1595,38.9,38.592,163.5,4.93017,140.93662577386337,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1596,54.21,7.024,115.3,5.67814,146.15573938920664,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1597,42.32,16.166,8.2,5.76366,140.61775837511695,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1598,31.77,18.33,169.1,5.15439,146.29223687237396,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1599,37.79,1.155,150.0,2.65442,123.01858487760872,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1600,55.51,16.773,86.6,5.58195,123.72942354315626,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1601,23.31,20.232,152.8,4.92522,119.45775147343127,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1602,19.55,9.866,84.2,5.77095,132.9548304668557,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1603,40.42,39.209,174.1,5.77113,122.81523216138687,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1604,37.0,29.28,7.9,3.65753,112.29926238173145,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1605,25.69,11.547,30.0,5.77619,127.2639031109313,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1606,25.69,21.385,70.9,5.54671,118.47864640261406,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1607,54.16,13.013,122.5,5.48245,146.6262279313764,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1608,50.78,4.619,90.0,4.22218,157.07198576624262,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1609,33.2,17.01,40.2,4.56616,151.12839692763671,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1610,54.42,48.429,158.3,5.72061,144.44537064461346,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1611,53.28,21.633,46.1,5.70653,120.88425803707916,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1612,53.28,14.189,170.6,4.37193,112.54170267966744,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1613,10.77,26.0,180.0,4.3028,115.6757299218726,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1614,46.77,1.155,90.0,5.74734,147.1586425700971,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1615,25.3,13.317,167.5,5.70348,143.89046093423747,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1616,47.14,13.115,172.4,5.91655,144.14626509958023,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1617,54.95,12.165,85.3,5.83045,112.09056053950891,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1618,52.16,34.196,35.0,5.77372,99.82675899528236,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1619,44.66,5.033,113.4,5.39383,146.83876816553513,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1620,32.01,12.166,25.3,5.86095,144.68775476156668,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1621,49.14,6.429,98.9,5.74728,125.96160102337251,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1622,52.01,18.583,23.8,5.7609,124.01598961757915,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1623,59.93,15.011,62.2,5.74466,130.76912307891183,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1624,59.93,20.785,30.0,4.41563,118.81367458088688,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1625,35.42,40.067,161.5,5.76367,127.12794260669757,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1626,43.78,8.327,163.9,5.61926,142.79007313001685,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1627,19.81,30.79,167.0,4.0959,136.0380374374561,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1628,19.81,18.583,143.8,5.60971,122.8224242842662,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1629,28.15,17.01,121.9,5.45703,119.09100282053565,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1630,38.81,28.0,21.8,5.87624,130.69401983909754,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1631,56.93,35.796,150.0,5.89327,129.1073633694782,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1632,56.93,27.301,8.5,5.72798,108.9984703373642,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1633,50.79,17.436,143.4,4.89476,100.36108422776732,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1634,47.77,20.298,170.2,5.42379,98.62236502733865,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1635,33.94,10.583,19.1,5.74095,110.29915289192242,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1636,58.23,24.028,2.8,4.24229,134.2739091340558,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1637,26.33,2.0,60.0,4.9138,112.34137501672191,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1638,31.91,12.49,163.9,5.38033,108.02742127240344,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1639,52.23,5.292,139.1,4.91891,138.1635958827605,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1640,18.71,12.166,85.3,5.80941,140.59740885334776,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1641,49.43,6.429,81.1,5.88165,113.01972495818498,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1642,58.49,12.166,154.7,4.90188,107.98623624037056,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1643,15.99,29.484,18.3,5.86314,133.12662361165545,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1644,33.39,21.939,30.0,5.67068,109.97395045848248,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1645,28.49,15.011,90.0,5.65664,135.36821962033392,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1646,54.52,15.535,15.1,5.83877,131.67063708257174,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1647,54.52,26.633,167.5,4.69871,117.46210519411055,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1648,22.55,20.232,152.8,5.71918,127.63753224540486,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1649,41.43,13.614,77.3,5.7302,107.06167307477511,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1650,51.97,25.482,145.5,5.58875,98.25165109160521,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1651,56.53,23.438,159.8,5.66201,99.85183426828148,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1652,55.51,15.011,30.0,3.70893,101.41901694489556,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1653,49.08,26.0,32.2,5.73287,93.81408112443134,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1654,43.09,9.866,155.8,4.96967,98.86767909269575,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1655,37.39,20.429,81.6,5.82625,124.59124040230732,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1656,47.06,21.071,124.7,5.9185,113.6836441285136,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1657,59.32,14.189,110.6,5.89607,92.82857936834534,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1658,19.13,9.165,49.1,5.91844,93.15935582170101,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1659,17.41,32.741,167.8,5.05605,96.10447935779858,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1660,59.35,26.102,16.7,5.68704,124.40770114918773,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1661,59.35,20.232,152.8,4.22133,114.2358328321948,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1662,54.67,45.622,170.5,5.92075,88.37284797581056,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1663,46.85,8.083,128.2,5.69969,90.72383635893102,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1664,26.78,6.11,70.9,5.50911,91.62095924804477,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1665,39.53,20.785,150.0,5.50677,84.56313093576783,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1666,59.07,13.115,7.6,5.7495,86.9727350638316,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1667,39.17,15.1,6.6,5.62525,83.76420856778519,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1668,43.28,6.0,120.0,5.90333,95.03180241074118,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1669,38.32,20.232,32.8,5.34155,89.44718281855029,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1670,42.51,4.0,180.0,5.91082,110.23410529930962,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1671,38.19,9.866,84.2,5.50208,95.22214748358924,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1672,32.94,15.621,146.3,5.17853,92.60269830664612,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1673,11.78,18.903,42.2,5.8407,88.70158567702315,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1674,11.78,14.422,166.1,5.90048,78.46578592076153,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1675,48.06,11.719,80.2,5.859,121.16733610412338,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1676,34.27,21.071,4.7,5.51541,114.18599025833217,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1677,48.62,27.301,171.5,5.90186,98.13103892114592,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1678,48.62,42.568,9.4,5.88485,81.33994046591938,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1679,59.77,9.165,130.9,5.66744,108.57552296936619,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1680,59.77,22.301,19.7,5.34376,100.63046367785815,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1681,59.77,13.856,150.0,5.01889,91.37938178863142,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1682,40.52,25.403,30.0,5.91997,100.02657538255802,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1683,37.54,22.271,8.9,5.76366,113.28831939054298,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1684,59.87,13.115,127.6,5.82113,128.44764573889717,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1685,14.15,11.136,51.1,5.57819,123.88449951796346,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1686,52.93,21.939,90.0,5.84459,135.72103827173282,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1687,39.05,13.317,34.3,4.53317,127.53464532648661,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1688,44.57,9.165,169.1,5.84583,137.13420696426948,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1689,22.92,23.861,97.2,5.8418,87.5173138771302,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1690,55.53,1.155,30.0,5.39206,89.55807120962453,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1691,26.92,14.742,138.3,5.47933,78.0877509403194,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1692,47.59,18.903,42.2,5.63228,78.73931284137234,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1693,49.09,24.028,57.2,5.90103,86.56595837607053,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1694,25.1,30.616,151.9,5.74041,78.87917505649597,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1695,13.34,8.0,60.0,5.80603,91.23221997154627,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1696,50.26,17.01,139.8,4.00798,90.62158526070513,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1697,49.11,8.327,76.1,4.65583,125.58845798184747,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1698,54.35,24.194,161.9,5.8558,116.53584458005157,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1699,37.7,8.0,120.0,5.80863,84.51801608910485,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1700,36.07,45.622,9.5,3.86142,107.07244142387177,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1701,36.16,34.078,3.9,5.85183,115.79288050348464,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1702,36.16,7.211,133.9,5.88774,103.31760599820498,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1703,37.37,20.817,163.9,5.91368,71.55297194484308,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1704,26.52,23.58,12.7,5.06076,80.76704836187993,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1705,26.52,14.189,129.4,5.64323,70.91882392054377,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1706,51.56,11.372,14.7,5.73966,79.22810572028162,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1707,35.19,8.327,76.1,5.67166,121.04937359324968,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1708,51.35,18.903,162.2,5.62694,118.01732742527454,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1709,44.57,31.048,3.2,5.83457,124.24427399236083,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1710,41.9,26.633,12.5,5.53911,109.97682034000297,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1711,10.42,33.045,24.8,3.70479,64.06566376069883,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1712,32.12,28.937,154.0,3.9558,64.08779168302597,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1713,54.41,5.033,6.6,5.81621,83.09722714064873,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1714,55.09,11.719,99.8,5.66578,89.50690590804736,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1715,43.8,26.0,27.8,5.37102,78.93443504015508,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1716,48.35,13.614,77.3,5.73062,106.1569942975453,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1717,53.25,18.148,127.3,4.23472,102.64482521992959,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1718,56.59,6.11,49.1,5.89716,74.56272556028313,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1719,16.65,6.11,49.1,5.78643,74.56272556028313,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1720,37.51,29.866,159.6,5.87774,85.04747628183391,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1721,21.94,9.165,49.1,5.21744,104.06866285375965,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1722,55.78,10.263,107.0,5.87026,74.38910943569726,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1723,48.89,8.083,30.0,5.88802,72.79141252970362,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1724,49.34,13.115,112.4,5.01861,105.18146216989665,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1725,55.47,12.0,180.0,5.88714,103.94327501378623,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1726,47.59,18.148,52.7,3.57708,72.47327149772043,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1727,42.3,10.0,60.0,5.30776,81.24453839358148,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1728,34.4,13.115,172.4,5.82446,77.09486538898982,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1729,48.56,15.144,142.4,5.875,69.9016570614321,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1730,48.56,28.844,166.1,5.7139,57.44268105392659,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1731,47.71,13.013,2.5,5.85563,98.00777392350454,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1732,40.16,19.287,98.9,5.7096,85.44406252826168,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1733,47.43,12.49,136.1,5.88974,76.8224242405708,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1734,49.3,16.0,120.0,5.61195,63.05710561828865,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1735,44.18,10.263,13.0,5.91704,61.18261123364618,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1736,45.54,10.263,73.0,5.89568,69.39657447148022,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1737,52.77,35.043,2.8,5.69039,57.90569626546342,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1738,45.77,19.698,104.7,5.17401,103.7793831883189,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1739,48.88,22.03,35.2,3.64368,104.18624130418783,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1740,52.16,11.547,90.0,5.88577,98.94696674538807,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1741,20.29,12.49,163.9,5.81656,94.53387379516505,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1742,22.75,1.155,150.0,5.91452,98.98178177645396,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1743,35.11,11.015,117.0,5.8251,97.35460411975465,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1744,35.11,13.614,162.7,5.68295,91.96423932670207,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1745,32.12,13.317,34.3,5.7259,94.49311332919318,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1746,48.62,22.271,128.9,4.1231,112.30154536298254,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1747,36.3,20.429,38.4,5.88695,106.20307100481226,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1748,45.58,12.49,136.1,4.72525,103.5111667868028,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1749,45.58,10.583,19.1,5.23355,98.28126432827176,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1750,41.03,13.115,7.6,5.89178,105.78510119040794,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1751,44.34,26.102,5.1,5.29518,59.61708786131267,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1752,59.63,3.055,109.1,3.69812,72.58700022571162,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1753,38.31,13.115,7.6,4.7136,70.08358883348028,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1754,56.88,2.0,60.0,5.70934,71.6808442523141,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1755,16.39,4.0,180.0,5.66569,70.45461394535296,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1756,46.68,13.013,117.5,5.80867,96.66128978340281,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1757,16.0,3.464,150.0,5.76071,70.49609860354126,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1758,45.97,13.317,85.7,5.59451,63.81014408009694,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1759,47.98,1.155,150.0,5.71878,65.90508882619243,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1760,12.97,3.055,10.9,4.54586,67.17085861884304,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1761,37.53,2.0,60.0,5.91287,72.6145312119122,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1762,41.84,4.0,180.0,5.09808,71.3883652172795,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1763,42.97,5.033,6.6,5.84312,60.02534591814624,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1764,33.85,3.464,150.0,5.89412,71.34637773242494,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1765,54.82,4.163,136.1,3.09351,91.01537600659695,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1766,28.48,3.055,169.1,5.81966,68.27324012493713,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1767,10.6,4.0,120.0,5.53769,90.62072658593328,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1768,57.7,8.083,51.8,5.77303,55.4701893144113,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1769,49.82,15.874,100.9,5.87285,57.64613489508315,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1770,52.8,1.155,150.0,5.73026,69.71016902718054,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1771,59.77,14.0,141.8,4.84542,90.69311003435476,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1772,30.87,3.464,150.0,5.74522,92.38403995803199,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1773,43.16,9.866,95.8,5.30219,99.6495980571815,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1774,43.16,15.535,44.9,5.79323,93.70041672071346,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1775,58.61,9.165,130.9,5.65376,99.84094010598001,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1776,14.65,27.592,100.4,5.66538,60.76520526042398,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1777,36.16,9.165,49.1,5.40181,66.99249320704507,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1778,48.28,11.372,165.3,5.85288,66.77701207455128,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1779,24.98,1.155,90.0,5.23381,90.36327773679781,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1780,15.45,31.005,39.3,3.96145,81.68671248744704,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1781,21.51,12.22,130.9,5.92004,87.83960282958978,-1.0,-1.0,-1.0,-1.0,0.0,0.0
