,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
2113,18.47,2.309,150.0,5.84904,17.181025083442247,-1.0,-1.0,-1.0,0.0,0.0
2114,38.32,45.299,6.6,5.71172,127.90884390821144,-1.0,-1.0,-1.0,0.0,0.0
2115,38.32,46.876,159.8,5.71213,146.97363753381242,-1.0,-1.0,-1.0,0.0,0.0
2116,46.26,3.464,90.0,5.8143,104.51099264651756,-1.0,-1.0,-1.0,0.0,0.0
2117,26.5,30.199,113.4,4.14109,103.34595988189581,-1.0,-1.0,-1.0,0.0,0.0
2118,54.55,5.033,113.4,4.12512,112.14328125,-1.0,-1.0,-1.0,0.0,0.0
2119,7.02,23.58,167.3,5.40523,112.39992393729574,-1.0,-1.0,-1.0,0.0,0.0
2120,26.24,17.436,23.4,5.0651,129.08466050751076,-1.0,-1.0,-1.0,0.0,0.0
2121,18.65,48.758,160.6,5.84432,149.2844306304669,-1.0,-1.0,-1.0,0.0,0.0
2122,43.34,62.684,166.7,5.12202,176.98430815905053,-1.0,-1.0,-1.0,0.0,0.0
2123,15.14,35.233,164.8,5.89593,176.45817670182174,-1.0,-1.0,-1.0,0.0,0.0
2124,47.71,3.055,130.9,4.29824,32.74009254213434,-1.0,-1.0,-1.0,0.0,0.0
2125,11.89,2.0,180.0,3.16612,12.883854706664557,-1.0,-1.0,-1.0,0.0,0.0
2126,9.35,2.0,120.0,4.4756,15.003174118860501,-1.0,-1.0,-1.0,0.0,0.0
2127,49.71,26.102,103.3,4.97996,129.8584805761535,-1.0,-1.0,-1.0,0.0,0.0
2128,46.89,17.01,19.8,3.80467,113.51555547442463,-1.0,-1.0,-1.0,0.0,0.0
2129,13.47,20.133,173.4,2.97497,109.08238446281027,-1.0,-1.0,-1.0,0.0,0.0
2130,48.54,5.033,113.4,5.56103,20.952028572727134,-1.0,-1.0,-1.0,0.0,0.0
2131,56.87,18.903,17.8,5.83093,36.50854944312334,-1.0,-1.0,-1.0,0.0,0.0
2132,57.95,3.464,90.0,5.8465,14.83888856652721,-1.0,-1.0,-1.0,0.0,0.0
2133,48.54,10.0,60.0,5.69318,9.523086712369611,-1.0,-1.0,-1.0,0.0,0.0
2134,54.57,30.089,115.6,5.74101,119.86881477407772,-1.0,-1.0,-1.0,0.0,0.0
2135,19.24,15.144,37.6,5.2063,110.41831821764264,-1.0,-1.0,-1.0,0.0,0.0
2136,56.08,20.0,120.0,5.5079,33.638733851347865,-1.0,-1.0,-1.0,0.0,0.0
2137,48.38,9.866,35.8,4.90061,45.87099207528595,-1.0,-1.0,-1.0,0.0,0.0
2138,42.39,24.111,65.5,5.90123,164.98584481803113,-1.0,-1.0,-1.0,0.0,0.0
2139,44.8,32.187,135.6,5.9152,147.22916742626435,-1.0,-1.0,-1.0,0.0,0.0
2140,54.72,14.189,129.4,5.68046,149.63750560268846,-1.0,-1.0,-1.0,0.0,0.0
2141,37.94,12.166,154.7,5.81232,171.09651596891158,-1.0,-1.0,-1.0,0.0,0.0
2142,38.78,16.773,33.4,5.79409,166.96206415859632,-1.0,-1.0,-1.0,0.0,0.0
2143,31.69,20.133,6.6,5.33755,18.30664176479573,-1.0,-1.0,-1.0,0.0,0.0
2144,27.99,6.928,30.0,5.82177,147.76023636362174,-1.0,-1.0,-1.0,0.0,0.0
2145,25.35,6.0,180.0,5.84413,146.45017986208646,-1.0,-1.0,-1.0,0.0,0.0
2146,45.95,6.429,81.1,5.90483,165.83698104868986,-1.0,-1.0,-1.0,0.0,0.0
2147,49.61,23.065,124.3,5.86812,162.20382245595275,-1.0,-1.0,-1.0,0.0,0.0
2148,55.17,27.495,10.9,3.94348,150.17313148147184,-1.0,-1.0,-1.0,0.0,0.0
2149,34.39,1.155,90.0,4.11561,139.942299064902,-1.0,-1.0,-1.0,0.0,0.0
2150,51.13,11.547,30.0,5.89652,134.7721729876978,-1.0,-1.0,-1.0,0.0,0.0
2151,47.07,11.015,95.2,5.87516,139.36325224455106,-1.0,-1.0,-1.0,0.0,0.0
2152,50.57,2.0,120.0,5.80088,138.5715672199167,-1.0,-1.0,-1.0,0.0,0.0
2153,41.71,10.583,40.9,5.80024,140.04703419226982,-1.0,-1.0,-1.0,0.0,0.0
2154,33.06,22.716,97.6,4.37711,147.66999438901024,-1.0,-1.0,-1.0,0.0,0.0
2155,28.48,41.004,151.4,5.85654,123.19730381422055,-1.0,-1.0,-1.0,0.0,0.0
2156,20.35,20.133,173.4,5.60008,206.89690415238303,-1.0,-1.0,-1.0,0.0,0.0
2157,20.35,15.144,22.4,5.60914,195.44048105218866,-1.0,-1.0,-1.0,0.0,0.0
2158,34.14,14.742,161.7,5.87747,63.41088807020307,-1.0,-1.0,-1.0,0.0,0.0
2159,52.78,14.189,50.6,5.87639,70.6997217025216,-1.0,-1.0,-1.0,0.0,0.0
2160,9.65,22.271,111.0,5.91238,135.11874514490202,-1.0,-1.0,-1.0,0.0,0.0
2161,45.78,33.407,171.1,5.64596,120.79681566046176,-1.0,-1.0,-1.0,0.0,0.0
2162,52.97,15.011,62.2,5.7077,261.82222871530865,-1.0,-1.0,-1.0,0.0,0.0
2163,29.74,9.165,130.9,5.64518,270.8491536306673,-1.0,-1.0,-1.0,0.0,0.0
2164,61.28,21.385,169.1,4.37545,50.59195186446067,-1.0,-1.0,-1.0,0.0,0.0
2165,46.05,1.155,150.0,4.88871,150.7338672558488,-1.0,-1.0,-1.0,0.0,0.0
2166,19.43,3.055,70.9,5.86516,150.1907164477765,-1.0,-1.0,-1.0,0.0,0.0
2167,22.84,16.773,153.4,5.66364,147.6509374947919,-1.0,-1.0,-1.0,0.0,0.0
2168,22.84,8.327,16.1,5.76992,138.69945571481415,-1.0,-1.0,-1.0,0.0,0.0
2169,55.78,16.0,180.0,5.82679,142.80035549382612,-1.0,-1.0,-1.0,0.0,0.0
2170,30.02,11.547,90.0,4.91551,112.64506988601094,-1.0,-1.0,-1.0,0.0,0.0
2171,42.15,34.775,18.4,5.84683,127.131351220365,-1.0,-1.0,-1.0,0.0,0.0
2172,42.15,29.143,142.1,5.81881,157.23791895061632,-1.0,-1.0,-1.0,0.0,0.0
2173,46.65,42.063,176.9,5.81223,136.24853431803717,-1.0,-1.0,-1.0,0.0,0.0
2174,46.65,15.621,26.3,5.8952,164.4883791656575,-1.0,-1.0,-1.0,0.0,0.0
2175,40.34,21.071,4.7,5.49107,156.5300601688262,-1.0,-1.0,-1.0,0.0,0.0
2176,55.96,39.95,154.3,3.81784,154.71485754938095,-1.0,-1.0,-1.0,0.0,0.0
2177,55.69,13.115,52.4,5.89649,106.7353532966507,-1.0,-1.0,-1.0,0.0,0.0
2178,55.69,25.166,6.6,5.90395,104.99748260719201,-1.0,-1.0,-1.0,0.0,0.0
2179,45.56,27.154,147.9,5.54694,121.41550146188061,-1.0,-1.0,-1.0,0.0,0.0
2180,18.49,8.718,83.4,5.47302,276.1651287154727,-1.0,-1.0,-1.0,0.0,0.0
2181,36.87,5.292,19.1,3.88715,278.0630447603279,-1.0,-1.0,-1.0,0.0,0.0
2182,41.47,11.015,57.0,5.87057,286.17760604092365,-1.0,-1.0,-1.0,0.0,0.0
2183,24.02,1.155,30.0,5.19121,166.06946602904208,-1.0,-1.0,-1.0,0.0,0.0
2184,18.08,8.718,96.6,5.45266,250.56639535591358,-1.0,-1.0,-1.0,0.0,0.0
2185,41.23,20.817,16.1,5.84556,238.2985400698987,-1.0,-1.0,-1.0,0.0,0.0
2186,33.04,6.429,141.0,5.61722,272.3353657752973,-1.0,-1.0,-1.0,0.0,0.0
2187,37.58,3.055,70.9,5.71149,134.02806779784478,-1.0,-1.0,-1.0,0.0,0.0
2188,52.94,14.422,166.1,5.1008,128.25972586775907,-1.0,-1.0,-1.0,0.0,0.0
2189,55.37,11.372,45.3,5.90534,159.8736413303682,-1.0,-1.0,-1.0,0.0,0.0
2190,43.63,32.578,157.1,5.71669,153.78710612359865,-1.0,-1.0,-1.0,0.0,0.0
2191,57.76,22.716,157.6,5.82433,251.13566706743555,-1.0,-1.0,-1.0,0.0,0.0
2192,12.78,17.436,83.4,5.8994,100.2816818956182,-1.0,-1.0,-1.0,0.0,0.0
2193,13.02,13.317,94.3,5.86093,84.27797950064785,-1.0,-1.0,-1.0,0.0,0.0
2194,19.63,30.0,180.0,4.04156,95.88494898621953,-1.0,-1.0,-1.0,0.0,0.0
2195,44.4,14.422,46.1,5.32439,124.95955949019931,-1.0,-1.0,-1.0,0.0,0.0
2196,41.55,16.289,22.9,4.6186,122.04171923392265,-1.0,-1.0,-1.0,0.0,0.0
2197,40.1,14.0,180.0,5.11423,125.8904319887612,-1.0,-1.0,-1.0,0.0,0.0
2198,41.8,20.298,170.2,4.83238,79.48068654517009,-1.0,-1.0,-1.0,0.0,0.0
2199,46.18,16.0,60.0,5.90061,51.815224189190275,-1.0,-1.0,-1.0,0.0,0.0
2200,36.23,11.547,150.0,4.65862,43.675044033519534,-1.0,-1.0,-1.0,0.0,0.0
2201,50.21,8.327,136.1,5.73708,156.26938817184325,-1.0,-1.0,-1.0,0.0,0.0
2202,11.66,2.0,60.0,5.58059,110.55412497947313,-1.0,-1.0,-1.0,0.0,0.0
2203,31.95,3.055,70.9,5.80781,274.25153926992346,-1.0,-1.0,-1.0,0.0,0.0
2204,32.69,18.583,143.8,5.92004,276.5885453764385,-1.0,-1.0,-1.0,0.0,0.0
2205,32.69,17.474,13.4,5.78995,271.5306797875566,-1.0,-1.0,-1.0,0.0,0.0
2206,17.43,53.254,174.4,4.10745,118.24328103906988,-1.0,-1.0,-1.0,0.0,0.0
2207,56.49,15.1,66.6,3.76987,131.15558694452585,-1.0,-1.0,-1.0,0.0,0.0
2208,55.85,17.088,114.2,5.27381,125.97769715570433,-1.0,-1.0,-1.0,0.0,0.0
2209,6.45,15.535,15.1,5.37522,266.5594561015425,-1.0,-1.0,-1.0,0.0,0.0
2210,31.71,19.287,39.0,5.34051,73.18332896954323,-1.0,-1.0,-1.0,0.0,0.0
2211,51.87,6.0,120.0,5.60239,62.027408553981225,-1.0,-1.0,-1.0,0.0,0.0
2212,24.8,11.136,8.9,3.97452,148.5162782280287,-1.0,-1.0,-1.0,0.0,0.0
2213,20.69,29.143,82.1,5.88388,34.088120274559934,-1.0,-1.0,-1.0,0.0,0.0
2214,21.87,9.866,155.8,5.69823,6.220281480401073,9.0,-1.0,0.0,1.0,1.0
2215,50.12,5.292,139.1,4.73751,59.87015350327361,-1.0,-1.0,-1.0,0.0,0.0
2216,41.75,46.705,10.0,5.27984,111.21783987098607,-1.0,-1.0,-1.0,0.0,0.0
2217,40.23,6.429,141.0,4.0396,117.55221773056175,-1.0,-1.0,-1.0,0.0,0.0
2218,24.21,25.534,48.3,4.20249,175.99790562531166,-1.0,-1.0,-1.0,0.0,0.0
2219,46.97,25.06,124.0,5.9003,189.4819544863184,-1.0,-1.0,-1.0,0.0,0.0
2220,27.41,2.0,120.0,5.72905,44.666086742298155,-1.0,-1.0,-1.0,0.0,0.0
2221,40.51,16.289,83.0,5.85833,52.006980148571735,-1.0,-1.0,-1.0,0.0,0.0
2222,26.04,9.165,130.9,4.68658,134.46331489386858,-1.0,-1.0,-1.0,0.0,0.0
2223,51.99,4.0,180.0,5.65979,133.47360759425376,-1.0,-1.0,-1.0,0.0,0.0
2224,41.94,23.692,27.6,5.60945,56.776235084684856,-1.0,-1.0,-1.0,0.0,0.0
2225,38.29,14.0,180.0,5.3932,64.1033898607148,-1.0,-1.0,-1.0,0.0,0.0
2226,38.29,9.165,130.9,5.61656,69.03673195217523,-1.0,-1.0,-1.0,0.0,0.0
2227,37.08,4.619,90.0,5.77757,119.36856809430307,-1.0,-1.0,-1.0,0.0,0.0
2228,36.38,15.011,30.0,5.86774,110.93237695155783,-1.0,-1.0,-1.0,0.0,0.0
2229,27.42,24.249,90.0,5.88203,69.28761570679214,-1.0,-1.0,-1.0,0.0,0.0
2230,47.28,24.0,180.0,5.79125,67.3561533595541,-1.0,-1.0,-1.0,0.0,0.0
2231,12.35,19.698,164.7,5.75796,87.97382367427501,-1.0,-1.0,-1.0,0.0,0.0
2232,49.94,34.699,168.5,4.33244,96.06676214049475,-1.0,-1.0,-1.0,0.0,0.0
2233,35.97,18.33,130.9,3.0031,116.37451060151945,-1.0,-1.0,-1.0,0.0,0.0
2234,57.08,7.211,106.1,4.40034,132.65353261024026,-1.0,-1.0,-1.0,0.0,0.0
2235,18.52,17.474,46.6,5.70444,122.69340075347792,-1.0,-1.0,-1.0,0.0,0.0
2236,28.99,12.165,94.7,5.36358,135.432820133666,-1.0,-1.0,-1.0,0.0,0.0
2237,44.24,22.745,14.7,5.68052,123.86262172502622,-1.0,-1.0,-1.0,0.0,0.0
2238,34.03,24.685,13.5,5.90326,147.22190313628545,-1.0,-1.0,-1.0,0.0,0.0
2239,44.32,17.088,125.8,5.82812,147.47633821090307,-1.0,-1.0,-1.0,0.0,0.0
2240,45.03,24.249,128.2,4.18277,129.27255345578078,-1.0,-1.0,-1.0,0.0,0.0
2241,42.51,53.815,134.9,5.82721,122.58686248570783,-1.0,-1.0,-1.0,0.0,0.0
2242,56.26,14.189,50.6,5.42882,151.9020380771134,-1.0,-1.0,-1.0,0.0,0.0
2243,53.22,1.155,90.0,5.85777,134.12287755752322,-1.0,-1.0,-1.0,0.0,0.0
2244,46.41,30.199,6.6,5.89358,120.43442098820363,-1.0,-1.0,-1.0,0.0,0.0
2245,35.04,25.06,124.0,4.18197,140.5277028790798,-1.0,-1.0,-1.0,0.0,0.0
2246,27.77,20.298,50.2,5.8503,133.27445925883242,-1.0,-1.0,-1.0,0.0,0.0
2247,46.65,25.716,81.1,5.51962,217.31033590986272,-1.0,-1.0,-1.0,0.0,0.0
2248,23.94,25.716,158.9,5.76554,226.5486445268548,-1.0,-1.0,-1.0,0.0,0.0
2249,44.77,11.719,80.2,3.12864,254.73451277547653,-1.0,-1.0,-1.0,0.0,0.0
2250,49.2,16.773,153.4,5.12566,260.10001186296745,-1.0,-1.0,-1.0,0.0,0.0
2253,36.39,8.327,103.9,2.20613,136.66456250780038,-1.0,-1.0,-1.0,0.0,0.0
2254,60.06,13.317,34.3,5.90815,130.46673365093352,-1.0,-1.0,-1.0,0.0,0.0
2255,38.46,24.249,171.8,5.70177,244.0778813218323,-1.0,-1.0,-1.0,0.0,0.0
2256,53.01,7.211,13.9,4.41199,85.52863657150965,-1.0,-1.0,-1.0,0.0,0.0
2259,29.99,6.0,120.0,5.8366,144.2254418757632,-1.0,-1.0,-1.0,0.0,0.0
2260,58.64,6.0,120.0,5.87547,144.2254418757632,-1.0,-1.0,-1.0,0.0,0.0
2261,50.6,13.317,25.7,5.19808,198.9072806358493,-1.0,-1.0,-1.0,0.0,0.0
2263,40.67,17.088,125.8,4.82715,211.4361644529353,-1.0,-1.0,-1.0,0.0,0.0
2264,35.13,1.155,30.0,5.78491,202.5266700564423,-1.0,-1.0,-1.0,0.0,0.0
2265,42.07,6.0,60.0,5.90028,139.48295495909727,-1.0,-1.0,-1.0,0.0,0.0
2266,51.48,7.211,13.9,5.11512,136.75787182446822,-1.0,-1.0,-1.0,0.0,0.0
2267,51.32,23.352,170.0,5.8943,212.77737851594387,-1.0,-1.0,-1.0,0.0,0.0
2268,36.39,2.0,120.0,4.6668,148.40732744754712,-1.0,-1.0,-1.0,0.0,0.0
2269,34.83,8.327,103.9,5.34982,103.35382666306377,-1.0,-1.0,-1.0,0.0,0.0
2270,55.67,31.241,33.7,5.04343,88.8463519355551,-1.0,-1.0,-1.0,0.0,0.0
2271,43.61,6.928,30.0,5.32217,192.15676274325284,-1.0,-1.0,-1.0,0.0,0.0
2272,31.56,17.321,150.0,5.32926,184.10879668042762,-1.0,-1.0,-1.0,0.0,0.0
2273,26.74,18.903,77.8,5.91399,150.56330654571383,-1.0,-1.0,-1.0,0.0,0.0
2274,22.06,37.166,134.4,4.62894,157.111891166997,-1.0,-1.0,-1.0,0.0,0.0
2276,29.92,14.048,4.7,5.76446,148.53270221712495,-1.0,-1.0,-1.0,0.0,0.0
2277,39.77,3.055,109.1,5.87165,175.38195800772013,-1.0,-1.0,-1.0,0.0,0.0
2278,39.14,8.327,43.9,5.91605,174.88701240421526,-1.0,-1.0,-1.0,0.0,0.0
2279,21.95,5.292,139.1,4.99908,136.54902406121755,-1.0,-1.0,-1.0,0.0,0.0
2280,21.87,18.475,150.0,5.46813,8.130333348850941,9.0,-1.0,0.0,1.0,1.0
2281,35.85,38.314,156.0,1.40518,87.8849265833978,-1.0,-1.0,-1.0,0.0,0.0
2282,24.2,19.425,168.0,4.51705,106.09592049309163,-1.0,-1.0,-1.0,0.0,0.0
2283,43.44,5.292,139.1,4.90475,144.1693516959481,-1.0,-1.0,-1.0,0.0,0.0
2284,47.0,9.019,3.7,4.75428,146.81959170987,-1.0,-1.0,-1.0,0.0,0.0
2285,45.46,24.685,166.5,5.90658,188.9238118569132,-1.0,-1.0,-1.0,0.0,0.0
2286,59.77,9.018,116.3,5.27756,90.80746446153063,-1.0,-1.0,-1.0,0.0,0.0
2287,59.77,9.165,49.1,5.73283,98.22003318134023,-1.0,-1.0,-1.0,0.0,0.0
2288,40.13,25.534,11.7,5.8427,98.68389033974506,-1.0,-1.0,-1.0,0.0,0.0
2289,38.19,3.464,30.0,5.89345,141.43495410882397,-1.0,-1.0,-1.0,0.0,0.0
2290,57.39,24.028,177.2,4.09749,109.58990381441454,-1.0,-1.0,-1.0,0.0,0.0
2291,56.34,20.232,92.8,3.80926,119.10169990706403,-1.0,-1.0,-1.0,0.0,0.0
2292,20.67,11.136,51.1,5.44063,107.16861164123658,-1.0,-1.0,-1.0,0.0,0.0
2293,31.58,21.071,175.3,5.23706,123.44610840875596,-1.0,-1.0,-1.0,0.0,0.0
2294,19.42,18.583,143.8,5.75639,137.79134802231235,-1.0,-1.0,-1.0,0.0,0.0
2295,14.69,4.163,43.9,5.77351,191.82236175875275,-1.0,-1.0,-1.0,0.0,0.0
2296,47.76,15.1,126.6,5.83856,183.53995637801512,-1.0,-1.0,-1.0,0.0,0.0
2297,50.89,10.0,180.0,5.5765,118.96778562767165,-1.0,-1.0,-1.0,0.0,0.0
2298,43.87,21.385,169.1,5.67814,186.45700928793,-1.0,-1.0,-1.0,0.0,0.0
2299,48.94,7.024,4.7,4.13269,136.28837667462432,-1.0,-1.0,-1.0,0.0,0.0
2300,48.4,31.432,170.5,5.1646,81.74716006960053,-1.0,-1.0,-1.0,0.0,0.0
2301,43.44,5.033,53.4,5.81152,150.03689510073406,-1.0,-1.0,-1.0,0.0,0.0
2302,33.48,10.583,100.9,4.87342,204.08918343800786,-1.0,-1.0,-1.0,0.0,0.0
2303,56.54,18.583,23.8,5.60686,207.78555532194187,-1.0,-1.0,-1.0,0.0,0.0
2304,40.28,6.429,98.9,3.50315,262.7366770177304,-1.0,-1.0,-1.0,0.0,0.0
2305,43.35,15.011,30.0,5.5938,253.29097529068895,-1.0,-1.0,-1.0,0.0,0.0
2306,32.35,9.165,109.1,5.87272,100.63482723714249,-1.0,-1.0,-1.0,0.0,0.0
2307,34.61,15.144,37.6,4.4602,96.09143655492238,-1.0,-1.0,-1.0,0.0,0.0
2308,26.76,8.718,83.4,5.80827,195.4744807282131,-1.0,-1.0,-1.0,0.0,0.0
2309,37.4,34.699,153.3,5.48841,175.6896947021722,-1.0,-1.0,-1.0,0.0,0.0
2310,43.17,17.088,54.2,5.14769,183.46401946193512,-1.0,-1.0,-1.0,0.0,0.0
2311,40.67,13.317,154.3,5.76837,191.33436463413602,-1.0,-1.0,-1.0,0.0,0.0
2312,43.6,8.083,150.0,3.72914,265.90455788295475,-1.0,-1.0,-1.0,0.0,0.0
2313,47.0,30.199,173.4,3.15347,188.59938388033405,-1.0,-1.0,-1.0,0.0,0.0
2314,28.48,45.211,35.1,3.7067,171.94547153333158,-1.0,-1.0,-1.0,0.0,0.0
2315,38.07,29.597,155.8,5.75792,119.1267944467302,-1.0,-1.0,-1.0,0.0,0.0
2316,58.07,23.094,30.0,5.85682,101.8303652659081,-1.0,-1.0,-1.0,0.0,0.0
2317,49.0,18.903,137.8,4.89443,104.71901577771143,-1.0,-1.0,-1.0,0.0,0.0
2318,50.67,21.385,109.1,5.89977,86.86471347525494,-1.0,-1.0,-1.0,0.0,0.0
2319,17.43,13.013,57.5,5.90172,77.01723959028995,-1.0,-1.0,-1.0,0.0,0.0
2320,19.41,28.024,75.5,5.83014,122.18425847112474,-1.0,-1.0,-1.0,0.0,0.0
2321,35.8,37.541,151.5,5.66225,125.08503713620767,-1.0,-1.0,-1.0,0.0,0.0
2322,47.42,12.166,154.7,5.88077,138.71131204189632,-1.0,-1.0,-1.0,0.0,0.0
2323,47.42,13.317,25.7,5.88491,132.21821572540256,-1.0,-1.0,-1.0,0.0,0.0
2324,50.57,12.0,60.0,5.91429,147.051372901022,-1.0,-1.0,-1.0,0.0,0.0
2325,30.32,20.881,155.5,5.6741,165.64815759910437,-1.0,-1.0,-1.0,0.0,0.0
2326,28.78,13.317,85.7,5.86244,142.78796426014475,-1.0,-1.0,-1.0,0.0,0.0
2327,45.81,19.425,132.0,5.08282,128.49884228384056,-1.0,-1.0,-1.0,0.0,0.0
2328,38.06,16.773,33.4,5.88877,145.23187730736,-1.0,-1.0,-1.0,0.0,0.0
2329,14.97,10.0,120.0,5.65494,112.97938176364356,-1.0,-1.0,-1.0,0.0,0.0
2330,51.23,12.055,65.5,4.82998,109.59101788867153,-1.0,-1.0,-1.0,0.0,0.0
2331,37.13,12.0,120.0,5.88777,227.78791423022437,-1.0,-1.0,-1.0,0.0,0.0
2332,45.49,28.213,67.1,5.65834,209.3965685949524,-1.0,-1.0,-1.0,0.0,0.0
2333,48.4,10.263,107.0,5.77834,73.80659362168889,-1.0,-1.0,-1.0,0.0,0.0
2334,46.61,30.265,16.6,5.75577,83.93452578909175,-1.0,-1.0,-1.0,0.0,0.0
2335,53.59,12.0,60.0,5.84527,167.99642305473472,-1.0,-1.0,-1.0,0.0,0.0
2336,40.0,4.0,180.0,5.06775,173.07518474447124,-1.0,-1.0,-1.0,0.0,0.0
2337,33.05,8.327,103.9,5.74643,243.26759216626715,-1.0,-1.0,-1.0,0.0,0.0
2338,28.48,8.0,60.0,5.90315,235.58388847201053,-1.0,-1.0,-1.0,0.0,0.0
2339,39.13,26.23,172.4,5.03925,90.82814345952512,-1.0,-1.0,-1.0,0.0,0.0
2340,52.44,30.616,151.9,5.41655,112.69709702681297,-1.0,-1.0,-1.0,0.0,0.0
2341,50.97,14.0,180.0,5.78054,146.0581366545805,-1.0,-1.0,-1.0,0.0,0.0
2342,48.04,13.317,94.3,5.89897,102.76048974511123,-1.0,-1.0,-1.0,0.0,0.0
2343,41.75,20.881,35.5,5.13167,87.72137775893216,-1.0,-1.0,-1.0,0.0,0.0
2344,20.3,5.292,19.1,5.87805,109.49139243182593,-1.0,-1.0,-1.0,0.0,0.0
2345,45.28,11.136,128.9,5.81163,192.30721794015273,-1.0,-1.0,-1.0,0.0,0.0
2346,42.66,15.011,57.8,5.65616,182.34046348956932,-1.0,-1.0,-1.0,0.0,0.0
2347,42.66,9.165,130.9,5.71345,173.01221211562114,-1.0,-1.0,-1.0,0.0,0.0
2348,32.96,24.194,138.1,5.82884,250.87497197233066,-1.0,-1.0,-1.0,0.0,0.0
2349,30.02,11.547,150.0,5.29446,105.28694967546879,-1.0,-1.0,-1.0,0.0,0.0
2350,34.48,4.163,136.1,5.83636,208.87475116320292,-1.0,-1.0,-1.0,0.0,0.0
2351,22.64,19.425,48.0,5.84514,214.6278859914619,-1.0,-1.0,-1.0,0.0,0.0
2352,51.23,12.22,70.9,5.47971,100.73783290848846,-1.0,-1.0,-1.0,0.0,0.0
2353,11.92,8.0,60.0,5.89462,167.57725639694792,-1.0,-1.0,-1.0,0.0,0.0
2354,11.9,24.249,171.8,4.36352,227.76529217205095,-1.0,-1.0,-1.0,0.0,0.0
2355,27.92,7.211,106.1,5.90519,76.10510422304104,-1.0,-1.0,-1.0,0.0,0.0
2356,50.55,22.745,45.3,5.84302,70.92652420624529,-1.0,-1.0,-1.0,0.0,0.0
2357,37.13,15.875,19.1,5.72553,205.56171535546125,-1.0,-1.0,-1.0,0.0,0.0
2358,55.89,3.055,70.9,4.53741,160.10491896998693,-1.0,-1.0,-1.0,0.0,0.0
2359,9.54,4.0,120.0,5.91861,162.48051914133057,-1.0,-1.0,-1.0,0.0,0.0
2360,49.99,39.85,151.4,4.59972,56.51655859181719,-1.0,-1.0,-1.0,0.0,0.0
2361,55.04,11.015,3.0,4.73584,176.70932013659674,-1.0,-1.0,-1.0,0.0,0.0
2362,44.2,14.0,141.8,2.75962,208.69601525215376,-1.0,-1.0,-1.0,0.0,0.0
2363,51.8,5.033,53.4,2.61149,201.40572121699586,-1.0,-1.0,-1.0,0.0,0.0
2364,48.11,11.719,80.2,5.88196,115.64463685167826,-1.0,-1.0,-1.0,0.0,0.0
2365,41.46,5.033,126.6,5.65878,110.7742470231014,-1.0,-1.0,-1.0,0.0,0.0
2366,30.38,2.0,180.0,3.82762,96.70288454038848,-1.0,-1.0,-1.0,0.0,0.0
2367,57.13,28.868,30.0,5.91326,144.41751034555523,-1.0,-1.0,-1.0,0.0,0.0
2368,20.3,26.558,30.0,5.40797,91.35607944421056,-1.0,-1.0,-1.0,0.0,0.0
2369,7.81,32.332,150.0,5.47484,162.4175289821817,-1.0,-1.0,-1.0,0.0,0.0
2370,50.28,7.211,73.9,5.67584,113.12193977363745,-1.0,-1.0,-1.0,0.0,0.0
2371,25.26,15.144,142.4,3.08566,110.98683533130446,-1.0,-1.0,-1.0,0.0,0.0
2372,31.09,6.429,98.9,5.89948,199.36565323556084,-1.0,-1.0,-1.0,0.0,0.0
2373,54.2,15.874,40.9,5.67697,200.02773531504516,-1.0,-1.0,-1.0,0.0,0.0
2374,54.82,43.879,16.8,5.33277,106.02515451132231,-1.0,-1.0,-1.0,0.0,0.0
2375,29.89,2.0,180.0,5.80644,94.58094257399208,-1.0,-1.0,-1.0,0.0,0.0
2376,44.88,2.0,180.0,5.45517,94.58094257399208,-1.0,-1.0,-1.0,0.0,0.0
2377,62.41,24.685,13.5,5.8562,185.73506536188282,-1.0,-1.0,-1.0,0.0,0.0
2378,49.09,15.144,82.4,5.82314,123.96840918015221,-1.0,-1.0,-1.0,0.0,0.0
2379,29.65,2.0,120.0,5.8489,116.8695956686041,-1.0,-1.0,-1.0,0.0,0.0
2380,20.95,17.01,139.8,3.38031,210.58963429664283,-1.0,-1.0,-1.0,0.0,0.0
2381,58.7,13.013,117.5,3.80434,102.53740928116162,-1.0,-1.0,-1.0,0.0,0.0
2382,57.2,18.33,169.1,3.84676,99.10438711227796,-1.0,-1.0,-1.0,0.0,0.0
2383,51.21,25.06,4.0,5.91844,126.60968804871284,-1.0,-1.0,-1.0,0.0,0.0
2384,31.44,5.292,160.9,5.34298,91.31467173083793,-1.0,-1.0,-1.0,0.0,0.0
2385,31.46,17.776,77.0,5.88983,149.76353820876133,-1.0,-1.0,-1.0,0.0,0.0
2386,37.46,11.136,8.9,5.68505,140.9015814416265,-1.0,-1.0,-1.0,0.0,0.0
2387,30.38,10.263,13.0,5.88269,88.07701520655698,-1.0,-1.0,-1.0,0.0,0.0
2388,55.05,1.155,30.0,5.76802,131.45739441931448,-1.0,-1.0,-1.0,0.0,0.0
2389,50.41,28.355,77.8,5.86841,145.80023448988075,-1.0,-1.0,-1.0,0.0,0.0
2390,26.64,12.0,180.0,4.66044,136.06099475017226,-1.0,-1.0,-1.0,0.0,0.0
2391,30.5,19.079,114.8,5.21655,108.47187695743258,-1.0,-1.0,-1.0,0.0,0.0
