,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
1866,16.79,22.745,14.7,3.72148,115.33563331423667,-1.0,-1.0,-1,0,0.0
1867,44.68,1.155,150.0,5.83998,133.4972118214424,-1.0,-1.0,-1,0,0.0
1868,55.9,1.155,90.0,5.8041,128.34287877916248,-1.0,-1.0,-1,0,0.0
1869,8.8,3.464,90.0,5.69738,105.91549041562789,-1.0,-1.0,-1,0,0.0
1870,15.74,3.055,130.9,5.9116,103.56891232250442,-1.0,-1.0,-1,0,0.0
1871,10.3,1.155,30.0,5.86105,136.49829998277573,-1.0,-1.0,-1,0,0.0
1872,44.02,3.055,49.1,5.28529,128.49343816863345,-1.0,-1.0,-1,0,0.0
1873,44.05,3.055,130.9,5.91682,125.56501263343901,-1.0,-1.0,-1,0,0.0
1874,39.93,20.881,35.5,5.77882,42.2864181929322,-1.0,-1.0,-1,0,0.0
1875,53.02,21.166,160.9,5.85782,143.35282871043705,-1.0,-1.0,-1,0,0.0
1876,19.41,6.429,98.9,5.86809,22.715677387806203,-1.0,-1.0,-1,0,0.0
1877,28.06,9.165,49.1,4.79066,22.1158621811546,-1.0,-1.0,-1,0,0.0
1878,9.92,1.155,90.0,5.40739,140.18722036354467,-1.0,-1.0,-1,0,0.0
1879,34.68,1.155,150.0,5.64945,139.4935819513674,-1.0,-1.0,-1,0,0.0
1880,44.68,2.0,60.0,5.91123,134.6182147611388,-1.0,-1.0,-1,0,0.0
1881,41.31,12.49,136.1,3.79767,205.83580665073742,-1.0,-1.0,-1,0,0.0
1882,56.46,9.866,144.2,5.91453,18.837039130863435,-1.0,-1.0,-1,0,0.0
1883,56.46,17.474,13.4,3.98104,8.605700370312041,-1.0,-1.0,-1,0,0.0
1884,44.02,1.155,90.0,5.82378,138.8016522944093,-1.0,-1.0,-1,0,0.0
1885,9.85,2.0,180.0,4.52902,139.3674090193926,-1.0,-1.0,-1,0,0.0
1886,44.2,2.0,120.0,5.78968,121.07372687739752,-1.0,-1.0,-1,0,0.0
1887,28.99,3.055,70.9,5.6983,110.37445572512978,-1.0,-1.0,-1,0,0.0
1888,44.15,2.0,180.0,5.80367,122.43536570772712,-1.0,-1.0,-1,0,0.0
1889,38.14,14.0,60.0,4.51701,196.98374521991707,-1.0,-1.0,-1,0,0.0
1890,14.69,13.317,154.3,5.11286,189.24444854092567,-1.0,-1.0,-1,0,0.0
1891,25.18,15.144,97.6,5.92027,51.53442665510035,-1.0,-1.0,-1,0,0.0
1892,49.38,14.422,46.1,5.84103,60.64109661192009,-1.0,-1.0,-1,0,0.0
1893,32.36,22.121,66.0,5.53957,182.44353672054342,-1.0,-1.0,-1,0,0.0
1894,45.5,22.03,144.8,5.23439,169.03315224534268,-1.0,-1.0,-1,0,0.0
1895,45.5,32.0,180.0,5.91018,167.8942460148987,-1.0,-1.0,-1,0,0.0
1896,25.62,1.155,30.0,4.34979,136.82620656237262,-1.0,-1.0,-1,0,0.0
1897,55.27,1.155,90.0,4.9514,133.12718479380123,-1.0,-1.0,-1,0,0.0
1898,43.46,1.155,90.0,5.88921,137.60173048938665,-1.0,-1.0,-1,0,0.0
1899,50.51,1.155,150.0,5.755,136.92125815842545,-1.0,-1.0,-1,0,0.0
1900,50.57,1.155,150.0,5.84504,133.9997870154684,-1.0,-1.0,-1,0,0.0
1901,55.3,1.155,150.0,5.9045,131.08762109998148,-1.0,-1.0,-1,0,0.0
1902,23.6,7.211,133.9,2.87213,100.34488027290777,-1.0,-1.0,-1,0,0.0
1903,31.35,30.616,148.1,5.54834,35.30481542416243,-1.0,-1.0,-1,0,0.0
1904,43.31,1.155,30.0,5.90393,128.2792930120719,-1.0,-1.0,-1,0,0.0
1905,34.86,1.155,90.0,5.68046,121.67305585891306,-1.0,-1.0,-1,0,0.0
1906,45.05,3.055,130.9,5.90497,22.927695548710723,-1.0,-1.0,-1,0,0.0
1907,25.5,1.155,90.0,4.85934,134.88699157568857,-1.0,-1.0,-1,0,0.0
1908,44.14,1.155,90.0,5.82966,129.06171621871516,-1.0,-1.0,-1,0,0.0
1909,10.44,3.055,130.9,4.2539,127.72006327475425,-1.0,-1.0,-1,0,0.0
1910,28.06,2.0,60.0,5.90696,21.486376545262658,-1.0,-1.0,-1,0,0.0
1911,45.69,27.154,27.9,5.40167,20.659978111605202,-1.0,-1.0,-1,0,0.0
1912,10.77,2.0,120.0,5.4104,131.0567678556522,-1.0,-1.0,-1,0,0.0
1913,37.04,1.155,30.0,5.90466,124.28088562892997,-1.0,-1.0,-1,0,0.0
1914,26.73,25.06,124.0,5.49235,58.29393014760985,-1.0,-1.0,-1,0,0.0
1915,41.07,14.0,60.0,2.31474,45.30028596799132,-1.0,-1.0,-1,0,0.0
1916,44.5,18.148,39.5,5.75927,71.85245329167502,-1.0,-1.0,-1,0,0.0
1917,19.81,21.008,121.6,4.77448,84.39476668670825,-1.0,-1.0,-1,0,0.0
1918,9.77,3.055,130.9,5.84941,135.35352155785964,-1.0,-1.0,-1,0,0.0
1919,10.78,1.155,150.0,5.87133,133.1149402313039,-1.0,-1.0,-1,0,0.0
1920,10.77,1.155,90.0,4.23725,127.9730102368331,-1.0,-1.0,-1,0,0.0
1921,37.46,9.866,144.2,5.2373,96.92763534738924,-1.0,-1.0,-1,0,0.0
1922,57.13,11.373,105.3,5.07269,94.29570638076059,-1.0,-1.0,-1,0,0.0
1923,47.51,23.352,170.0,4.17507,199.69475140799776,-1.0,-1.0,-1,0,0.0
1924,55.46,17.088,5.8,4.8887,259.4230391894997,-1.0,-1.0,-1,0,0.0
1925,55.46,28.355,162.2,5.91973,256.70370253499493,-1.0,-1.0,-1,0,0.0
1926,36.58,32.187,135.6,5.85581,249.09621652882635,-1.0,-1.0,-1,0,0.0
1927,16.55,29.484,78.3,5.78259,162.59145753038686,-1.0,-1.0,-1,0,0.0
1928,35.06,10.0,120.0,5.82742,178.49397870162915,-1.0,-1.0,-1,0,0.0
1929,23.21,35.233,6.6,5.51118,195.33620864623163,-1.0,-1.0,-1,0,0.0
1930,24.07,7.211,46.1,5.7154,92.74203203175416,-1.0,-1.0,-1,0,0.0
1931,29.91,11.719,39.8,5.60592,66.5245200481889,-1.0,-1.0,-1,0,0.0
1932,18.08,5.773,150.0,5.91987,113.85238445128637,-1.0,-1.0,-1,0,0.0
1933,55.64,14.0,141.8,5.58359,182.5925083889778,-1.0,-1.0,-1,0,0.0
1934,59.85,4.619,30.0,3.72844,187.35125587521583,-1.0,-1.0,-1,0,0.0
1935,40.31,2.309,90.0,5.65871,118.77942475795871,-1.0,-1.0,-1,0,0.0
1936,36.48,17.776,17.0,5.77807,36.31227478819369,-1.0,-1.0,-1,0,0.0
1937,53.13,10.0,180.0,5.796,52.516159424475596,-1.0,-1.0,-1,0,0.0
1938,21.17,21.385,169.1,5.00092,183.5604531339678,-1.0,-1.0,-1,0,0.0
1939,21.31,2.0,120.0,5.80184,120.4284736417294,-1.0,-1.0,-1,0,0.0
1940,44.77,19.425,12.0,5.84877,99.57933037463468,-1.0,-1.0,-1,0,0.0
1941,47.72,19.425,72.0,5.771,124.1296787876653,-1.0,-1.0,-1,0,0.0
1942,43.54,9.866,144.2,5.79826,113.83062843656711,-1.0,-1.0,-1,0,0.0
1943,15.02,11.719,20.2,5.76822,148.3527349142549,-1.0,-1.0,-1,0,0.0
1944,15.02,24.576,159.4,5.88345,150.71860814811205,-1.0,-1.0,-1,0,0.0
1945,53.94,17.926,26.8,5.43495,191.5618359375,-1.0,-1.0,-1,0,0.0
1946,31.25,12.49,136.1,5.69287,184.490950640958,-1.0,-1.0,-1,0,0.0
1947,18.63,29.462,70.2,5.80441,151.4390965891854,-1.0,-1.0,-1,0,0.0
1948,18.63,18.903,102.2,5.89337,171.00828518181922,-1.0,-1.0,-1,0,0.0
1949,52.04,10.066,113.4,5.73024,135.83563036330915,-1.0,-1.0,-1,0,0.0
1950,21.82,14.422,166.1,5.31954,92.77597656249998,-1.0,-1.0,-1,0,0.0
1951,37.9,23.861,157.2,5.78689,65.4981339585116,-1.0,-1.0,-1,0,0.0
1952,25.8,28.355,162.2,5.88474,70.48069361980593,-1.0,-1.0,-1,0,0.0
1953,47.45,17.776,137.0,5.82934,126.75106464301831,-1.0,-1.0,-1,0,0.0
1954,39.38,6.0,180.0,5.8111,135.90726227607854,-1.0,-1.0,-1,0,0.0
1955,45.05,3.055,49.1,5.69741,179.81755859375,-1.0,-1.0,-1,0,0.0
1956,48.13,4.0,180.0,5.51772,111.30898896942055,-1.0,-1.0,-1,0,0.0
1957,22.37,7.024,64.7,5.76155,1.4983405843146895,-1.0,-1.0,-1,0,0.0
1958,22.37,21.008,118.4,5.85928,7.009837278806049,-1.0,-1.0,-1,0,0.0
1959,56.73,17.088,125.8,4.90807,7.898362947310984,-1.0,-1.0,-1,0,0.0
1960,37.14,35.384,128.4,5.51471,53.60975315276002,-1.0,-1.0,-1,0,0.0
1961,39.06,38.592,43.5,5.82117,71.28198852016222,-1.0,-1.0,-1,0,0.0
1962,26.69,11.719,80.2,5.76005,325.16628718601135,-1.0,-1.0,-1,0,0.0
1963,26.69,17.474,13.4,5.74395,331.8927267865807,-1.0,-1.0,-1,0,0.0
1964,50.67,29.484,161.7,4.65728,316.5818482411213,-1.0,-1.0,-1,0,0.0
1965,50.67,19.009,1.7,5.71658,314.30875591982476,-1.0,-1.0,-1,0,0.0
1966,48.55,17.01,178.1,5.887,180.73133552029452,-1.0,-1.0,-1,0,0.0
1967,11.6,26.153,143.4,5.87922,105.32546193800123,-1.0,-1.0,-1,0,0.0
1968,44.58,14.0,60.0,5.64918,116.57359229703893,-1.0,-1.0,-1,0,0.0
1969,42.61,15.621,146.3,5.07103,134.7154371262998,-1.0,-1.0,-1,0,0.0
1970,47.0,20.429,38.4,4.83132,143.7125500094929,-1.0,-1.0,-1,0,0.0
1971,15.65,3.055,109.1,5.78365,26.667625248987985,-1.0,-1.0,-1,0,0.0
1972,21.62,26.102,54.9,4.39782,37.95060082557747,-1.0,-1.0,-1,0,0.0
1973,42.39,35.852,153.2,5.91855,25.579099289666598,-1.0,-1.0,-1,0,0.0
1974,23.23,4.0,120.0,5.08958,196.54716760716883,-1.0,-1.0,-1,0,0.0
1975,60.69,31.134,65.3,4.92032,210.18665707325968,-1.0,-1.0,-1,0,0.0
1976,33.21,6.429,141.0,5.91079,237.9470709003563,-1.0,-1.0,-1,0,0.0
1977,59.24,21.939,90.0,5.50207,103.7120950281969,-1.0,-1.0,-1,0,0.0
1978,52.93,16.773,33.4,5.0812,91.10706125212238,-1.0,-1.0,-1,0,0.0
1979,54.98,38.0,166.8,5.91567,118.51012902459223,-1.0,-1.0,-1,0,0.0
1980,53.34,22.539,152.5,5.28783,191.1961876625776,-1.0,-1.0,-1,0,0.0
1981,49.0,13.317,25.7,5.19178,33.76780524887732,-1.0,-1.0,-1,0,0.0
1982,54.73,14.0,180.0,5.77889,37.27448731128271,-1.0,-1.0,-1,0,0.0
1983,18.22,3.464,30.0,5.80838,15.173504704261173,-1.0,-1.0,-1,0,0.0
1984,38.18,26.102,65.1,5.77509,115.28000692483948,-1.0,-1.0,-1,0,0.0
1985,49.94,39.038,117.5,5.80112,94.82142494387097,-1.0,-1.0,-1,0,0.0
1986,57.28,42.568,170.6,2.37396,121.53421862060281,-1.0,-1.0,-1,0,0.0
1987,59.96,14.422,133.9,5.85852,203.29113857912404,-1.0,-1.0,-1,0,0.0
1988,46.12,7.024,55.3,5.79171,196.30274227470778,-1.0,-1.0,-1,0,0.0
1989,41.44,10.263,107.0,5.74502,189.7278369331264,-1.0,-1.0,-1,0,0.0
1990,43.62,18.583,23.8,5.54873,182.8423982094929,-1.0,-1.0,-1,0,0.0
1991,25.57,18.148,112.7,5.86252,229.38163916174454,-1.0,-1.0,-1,0,0.0
1992,27.04,22.03,24.8,4.88785,240.7415267059911,-1.0,-1.0,-1,0,0.0
1993,36.72,8.0,180.0,5.66127,17.836065586593,-1.0,-1.0,-1,0,0.0
1994,55.65,11.719,140.2,4.46615,197.3982621123486,-1.0,-1.0,-1,0,0.0
1995,45.03,11.135,111.0,4.15089,129.7082566361801,-1.0,-1.0,-1,0,0.0
1996,16.91,17.776,77.0,5.74728,140.61219936845902,-1.0,-1.0,-1,0,0.0
1997,58.91,18.583,96.2,5.87279,55.69839187958229,-1.0,-1.0,-1,0,0.0
1998,51.75,15.535,44.9,5.86494,68.75135352159761,-1.0,-1.0,-1,0,0.0
1999,54.96,20.785,150.0,5.92161,177.3928001686684,-1.0,-1.0,-1,0,0.0
2000,25.64,12.166,34.7,5.48165,184.28243241159447,-1.0,-1.0,-1,0,0.0
2001,46.44,12.22,169.1,5.75788,221.94889369968533,-1.0,-1.0,-1,0,0.0
2002,52.79,23.065,175.7,5.77808,51.92696391398042,-1.0,-1.0,-1,0,0.0
2003,44.74,4.163,16.1,5.90126,152.04707411343418,-1.0,-1.0,-1,0,0.0
2004,37.76,4.163,103.9,5.59968,149.5383720828242,-1.0,-1.0,-1,0,0.0
2005,32.25,6.928,30.0,5.68243,21.994532323474207,-1.0,-1.0,-1,0,0.0
2006,15.78,7.211,13.9,3.68897,22.712751276153774,-1.0,-1.0,-1,0,0.0
2007,59.72,14.0,38.2,5.6198,33.45514802324493,-1.0,-1.0,-1,0,0.0
2008,54.24,7.211,106.1,5.83866,36.72040486457206,-1.0,-1.0,-1,0,0.0
2009,46.54,1.155,90.0,5.21032,200.81910206412215,-1.0,-1.0,-1,0,0.0
2010,26.77,9.165,70.9,5.5768,204.44273710234322,-1.0,-1.0,-1,0,0.0
2011,52.21,1.155,150.0,5.81129,200.22142393867347,-1.0,-1.0,-1,0,0.0
2012,45.64,6.0,60.0,5.89828,150.59162456052715,-1.0,-1.0,-1,0,0.0
2013,39.55,45.092,176.3,5.76737,134.2862921402828,-1.0,-1.0,-1,0,0.0
2014,42.34,15.144,82.4,5.87453,82.20447346545211,-1.0,-1.0,-1,0,0.0
2015,53.16,25.482,154.5,5.70172,95.15915879879655,-1.0,-1.0,-1,0,0.0
2016,12.72,4.0,120.0,5.61001,198.90458247933188,-1.0,-1.0,-1,0,0.0
2017,59.98,13.013,57.5,5.86626,205.17141071367865,-1.0,-1.0,-1,0,0.0
2018,49.6,24.98,103.9,5.53359,56.072494551842425,-1.0,-1.0,-1,0,0.0
2019,49.21,37.041,177.3,5.47085,71.0393318752684,-1.0,-1.0,-1,0,0.0
2020,39.09,1.155,150.0,5.73495,40.1241811646302,-1.0,-1.0,-1,0,0.0
2021,54.5,34.0,120.0,5.71505,54.960280752435416,-1.0,-1.0,-1,0,0.0
2022,53.86,11.719,39.8,5.86271,39.90089224326194,-1.0,-1.0,-1,0,0.0
2023,53.86,8.718,96.6,3.89468,36.96536482857922,-1.0,-1.0,-1,0,0.0
2024,55.43,23.065,42.5,5.10116,72.22748352822921,-1.0,-1.0,-1,0,0.0
2025,49.03,5.033,6.6,5.90198,200.88105693106888,-1.0,-1.0,-1,0,0.0
2026,29.62,12.0,120.0,5.64553,194.2237595631461,-1.0,-1.0,-1,0,0.0
2027,20.4,10.392,150.0,4.01692,196.70558879885377,-1.0,-1.0,-1,0,0.0
2028,32.4,1.155,30.0,5.71831,153.48546149218487,-1.0,-1.0,-1,0,0.0
2029,50.17,32.578,97.0,5.9099,87.23534473307821,-1.0,-1.0,-1,0,0.0
2030,56.45,25.534,11.7,5.91159,104.98142615264653,-1.0,-1.0,-1,0,0.0
2031,48.08,16.371,72.2,5.60838,160.7937227789364,-1.0,-1.0,-1,0,0.0
2032,47.31,28.024,2.4,5.88282,158.97319039016057,-1.0,-1.0,-1,0,0.0
2033,47.49,17.243,50.4,5.61233,150.57239906166734,-1.0,-1.0,-1,0,0.0
2034,44.98,13.115,127.6,5.72764,160.26270409752027,-1.0,-1.0,-1,0,0.0
2035,34.67,21.071,55.3,5.80086,27.234403623400173,-1.0,-1.0,-1,0,0.0
2036,12.5,2.0,120.0,5.88101,24.3875301399962,-1.0,-1.0,-1,0,0.0
2037,19.37,7.024,115.3,5.78714,169.80232759162746,-1.0,-1.0,-1,0,0.0
2038,46.11,22.716,82.4,5.6951,181.3446747328708,-1.0,-1.0,-1,0,0.0
2039,13.17,7.024,124.7,5.82699,27.64960372922796,-1.0,-1.0,-1,0,0.0
2040,51.34,18.148,172.7,5.40579,92.11618246367337,-1.0,-1.0,-1,0,0.0
2041,51.34,31.896,13.6,4.41021,109.2531187604941,-1.0,-1.0,-1,0,0.0
2042,51.17,18.903,77.8,5.89734,261.81478940612385,-1.0,-1.0,-1,0,0.0
2043,23.59,10.0,120.0,5.42295,250.4129713887598,-1.0,-1.0,-1,0,0.0
2044,37.42,3.055,10.9,5.88725,188.1044810104827,-1.0,-1.0,-1,0,0.0
2045,15.27,20.881,144.5,5.90904,72.51948164387855,-1.0,-1.0,-1,0,0.0
2046,6.68,17.474,73.4,5.74834,173.7571299722704,-1.0,-1.0,-1,0,0.0
2047,44.7,17.436,156.6,5.90295,184.4011053893461,-1.0,-1.0,-1,0,0.0
2048,32.5,19.287,21.1,5.17714,199.02640462966036,-1.0,-1.0,-1,0,0.0
2049,25.33,3.464,90.0,4.02021,275.37779750392343,-1.0,-1.0,-1,0,0.0
2050,42.17,22.745,14.7,4.94143,280.25889935170966,-1.0,-1.0,-1,0,0.0
2051,47.51,6.0,120.0,5.86049,271.8410611605585,-1.0,-1.0,-1,0,0.0
2052,46.31,6.0,60.0,5.64341,193.29070719560272,-1.0,-1.0,-1,0,0.0
2053,37.94,27.154,147.9,5.82888,165.85837710528338,-1.0,-1.0,-1,0,0.0
2054,39.34,25.325,138.6,5.81445,215.6176534169155,-1.0,-1.0,-1,0,0.0
2055,43.32,26.458,40.9,4.84909,229.94779488821732,-1.0,-1.0,-1,0,0.0
2056,56.95,29.462,49.8,5.866,199.20941065067726,-1.0,-1.0,-1,0,0.0
2057,40.15,53.003,179.4,5.83866,192.72776518222668,-1.0,-1.0,-1,0,0.0
2058,20.59,8.083,90.0,5.78397,32.1344931420055,-1.0,-1.0,-1,0,0.0
2059,23.52,18.475,30.0,5.48813,34.94770092337457,-1.0,-1.0,-1,0,0.0
2060,28.41,28.024,15.5,5.87713,274.32162332955437,-1.0,-1.0,-1,0,0.0
2061,19.34,2.0,60.0,5.86904,246.2184996658817,-1.0,-1.0,-1,0,0.0
2062,26.47,21.939,150.0,5.41141,241.86780947190465,-1.0,-1.0,-1,0,0.0
2063,54.19,29.143,22.1,5.8301,204.04949135279404,-1.0,-1.0,-1,0,0.0
2064,20.36,25.06,4.0,5.80467,249.15090016151862,-1.0,-1.0,-1,0,0.0
2065,38.42,7.211,166.1,5.55071,167.05372551577148,-1.0,-1.0,-1,0,0.0
2066,48.17,6.429,98.9,5.91384,33.06744056874039,-1.0,-1.0,-1,0,0.0
2067,53.75,24.194,18.1,5.61946,43.75742226007965,-1.0,-1.0,-1,0,0.0
2068,47.49,20.298,50.2,3.5916,139.60791398090043,-1.0,-1.0,-1,0,0.0
2069,54.96,20.881,144.5,5.83984,170.0412630635289,-1.0,-1.0,-1,0,0.0
2070,46.69,9.866,144.2,5.75269,35.89164628336471,-1.0,-1.0,-1,0,0.0
2071,45.04,42.158,166.5,5.63273,82.60198312826216,-1.0,-1.0,-1,0,0.0
2072,45.04,7.024,124.7,5.82714,100.27242956173332,-1.0,-1.0,-1,0,0.0
2073,35.79,17.088,125.8,5.89777,175.0160952478583,-1.0,-1.0,-1,0,0.0
2074,45.48,30.616,31.9,5.90222,164.4032852740178,-1.0,-1.0,-1,0,0.0
2075,59.47,19.287,81.1,5.8522,64.07900043083106,-1.0,-1.0,-1,0,0.0
2076,10.66,13.115,127.6,4.80971,55.835759575598345,-1.0,-1.0,-1,0,0.0
2077,10.66,13.614,162.7,5.84162,58.69565087839027,-1.0,-1.0,-1,0,0.0
2078,5.88,28.867,90.0,5.91488,114.24264351002675,-1.0,-1.0,-1,0,0.0
2079,54.48,37.166,14.4,5.59176,105.85390424123868,-1.0,-1.0,-1,0,0.0
2080,51.1,11.015,123.0,4.93248,130.37123411139163,-1.0,-1.0,-1,0,0.0
2081,6.06,12.055,54.5,5.84935,185.08209847277791,-1.0,-1.0,-1,0,0.0
2082,47.09,10.583,100.9,4.77687,193.01367557731302,-1.0,-1.0,-1,0,0.0
2083,56.52,20.133,173.4,5.54464,75.61572357214823,-1.0,-1.0,-1,0,0.0
2084,50.14,9.866,95.8,5.63278,39.64418386683327,-1.0,-1.0,-1,0,0.0
2085,52.03,22.716,37.6,3.15815,47.289231123157926,-1.0,-1.0,-1,0,0.0
2086,29.65,15.144,142.4,4.68274,202.3911908105958,-1.0,-1.0,-1,0,0.0
2087,59.6,3.055,70.9,5.70132,316.7389895865118,-1.0,-1.0,-1,0,0.0
2088,51.07,38.314,96.0,5.7564,299.69084310283364,-1.0,-1.0,-1,0,0.0
2089,38.94,33.843,167.2,5.89126,54.961510047583644,-1.0,-1.0,-1,0,0.0
2090,38.94,32.083,4.1,5.80641,82.56994318720263,-1.0,-1.0,-1,0,0.0
2091,28.73,26.102,125.1,5.88821,326.2539417972317,-1.0,-1.0,-1,0,0.0
2092,36.22,43.65,9.9,5.9112,323.9952481130572,-1.0,-1.0,-1,0,0.0
2093,43.77,34.699,131.5,5.42557,104.94750975618656,-1.0,-1.0,-1,0,0.0
2094,52.1,15.875,79.1,5.41451,117.24145723619327,-1.0,-1.0,-1,0,0.0
2095,42.41,38.07,176.5,5.88933,213.00930355289933,-1.0,-1.0,-1,0,0.0
2096,21.11,9.165,169.1,5.81128,136.82998071383182,-1.0,-1.0,-1,0,0.0
2097,47.2,10.583,139.1,3.8512,281.6056087543084,-1.0,-1.0,-1,0,0.0
2098,44.52,12.055,174.5,5.85542,239.101806185103,-1.0,-1.0,-1,0,0.0
2099,41.74,28.844,166.1,4.45755,187.71622988720748,-1.0,-1.0,-1,0,0.0
2100,50.6,6.429,39.0,3.96532,126.22865885859669,-1.0,-1.0,-1,0,0.0
2101,44.98,21.166,160.9,5.81594,166.52215886132183,-1.0,-1.0,-1,0,0.0
2102,44.56,22.745,165.3,5.8446,167.47489346179577,-1.0,-1.0,-1,0,0.0
2103,43.47,23.065,64.3,5.25995,157.2868277407156,-1.0,-1.0,-1,0,0.0
2104,43.47,23.007,121.4,5.85726,141.13219533281892,-1.0,-1.0,-1,0,0.0
2105,54.51,8.083,90.0,4.93909,131.79102125269736,-1.0,-1.0,-1,0,0.0
2106,30.41,14.189,9.4,5.76418,138.1337276705671,-1.0,-1.0,-1,0,0.0
2107,52.19,30.746,155.6,5.80766,128.77080295775798,-1.0,-1.0,-1,0,0.0
2108,52.19,12.22,10.9,4.37352,133.94527436648528,-1.0,-1.0,-1,0,0.0
2109,44.55,8.327,103.9,4.88373,254.93554115744934,-1.0,-1.0,-1,0,0.0
2110,44.55,13.115,52.4,5.86932,263.11185248032086,-1.0,-1.0,-1,0,0.0
2111,51.57,9.866,155.8,5.91913,250.84300521159528,-1.0,-1.0,-1,0,0.0
2112,49.98,6.429,98.9,4.30534,210.08330995849792,-1.0,-1.0,-1,0,0.0
2113,41.63,30.79,47.0,5.81376,200.51849522685578,-1.0,-1.0,-1,0,0.0
2114,36.13,8.327,163.9,5.83558,278.9701545692913,-1.0,-1.0,-1,0,0.0
2115,33.96,21.071,115.3,5.92078,147.76798853342785,-1.0,-1.0,-1,0,0.0
2116,45.57,23.861,22.8,5.78175,138.9524259640205,-1.0,-1.0,-1,0,0.0
2117,36.93,45.004,158.9,5.49999,214.42083478058368,-1.0,-1.0,-1,0,0.0
2118,17.17,18.903,102.2,5.8392,87.18420510061166,-1.0,-1.0,-1,0,0.0
2119,30.25,17.01,79.8,5.82793,57.920645567316924,-1.0,-1.0,-1,0,0.0
2120,40.68,7.024,124.7,5.64986,54.908457047402656,-1.0,-1.0,-1,0,0.0
2121,54.81,52.421,13.4,4.23083,110.07293829398621,-1.0,-1.0,-1,0,0.0
2122,46.12,12.22,70.9,5.83156,244.86037288724867,-1.0,-1.0,-1,0,0.0
2123,31.92,43.143,158.0,4.80257,237.522600023629,-1.0,-1.0,-1,0,0.0
2124,28.1,1.155,30.0,5.38709,62.890851305522986,-1.0,-1.0,-1,0,0.0
2125,41.49,34.078,176.1,5.78884,102.8702427420778,-1.0,-1.0,-1,0,0.0
2126,35.85,3.055,49.1,4.33836,87.56729924381278,-1.0,-1.0,-1,0,0.0
2127,20.24,44.377,7.5,5.19252,74.7145132339758,-1.0,-1.0,-1,0,0.0
2128,44.55,5.033,6.6,4.99549,270.3994985330049,-1.0,-1.0,-1,0,0.0
2129,41.21,20.0,120.0,5.91991,78.44342076500682,-1.0,-1.0,-1,0,0.0
2130,46.84,8.327,43.9,5.41422,83.96677156972919,-1.0,-1.0,-1,0,0.0
2131,6.66,15.275,49.1,5.72299,71.08058802945071,-1.0,-1.0,-1,0,0.0
2132,35.43,31.39,77.1,5.75274,156.4451362457195,-1.0,-1.0,-1,0,0.0
2133,41.18,40.15,115.0,5.91036,137.66876816373284,-1.0,-1.0,-1,0,0.0
2134,29.32,27.055,3.7,5.72412,75.3200710971118,-1.0,-1.0,-1,0,0.0
2135,48.42,4.0,120.0,5.81329,277.425118942889,-1.0,-1.0,-1,0,0.0
2136,48.13,4.0,180.0,3.98684,279.0370286109476,-1.0,-1.0,-1,0,0.0
2137,54.46,8.083,30.0,5.53438,252.3712597800084,-1.0,-1.0,-1,0,0.0
2138,38.4,6.429,81.1,4.65877,159.03331654468792,-1.0,-1.0,-1,0,0.0
2139,29.43,27.301,128.5,5.74044,172.45733796445433,-1.0,-1.0,-1,0,0.0
2140,46.07,22.301,19.7,4.35931,157.30725727752338,-1.0,-1.0,-1,0,0.0
2141,46.07,16.166,68.2,5.78852,154.21487774129554,-1.0,-1.0,-1,0,0.0
2142,31.57,6.429,98.9,5.10192,273.63254714272165,-1.0,-1.0,-1,0,0.0
2143,46.06,4.0,60.0,5.87753,277.7844205677504,-1.0,-1.0,-1,0,0.0
2144,45.18,21.166,100.9,4.59326,262.8997057524978,-1.0,-1.0,-1,0,0.0
2145,24.58,1.155,30.0,4.5314,279.731515775184,-1.0,-1.0,-1,0,0.0
2146,20.78,28.355,42.2,5.53324,152.65027757633837,-1.0,-1.0,-1,0,0.0
2147,20.78,30.746,144.4,5.11778,162.87110274754158,-1.0,-1.0,-1,0,0.0
2148,33.13,32.578,142.9,1.88181,139.3205067468711,-1.0,-1.0,-1,0,0.0
2149,53.55,20.232,87.2,5.6428,94.15736947857167,-1.0,-1.0,-1,0,0.0
2150,34.93,24.576,140.6,5.81546,88.89876675356905,-1.0,-1.0,-1,0,0.0
2151,44.78,14.048,55.3,5.40612,285.59304288539454,-1.0,-1.0,-1,0,0.0
2152,44.78,30.746,24.4,2.05795,299.3310404171287,-1.0,-1.0,-1,0,0.0
2153,51.95,25.716,158.9,4.24722,278.6821517663796,-1.0,-1.0,-1,0,0.0
2154,51.95,10.263,13.0,4.61577,279.93414965401917,-1.0,-1.0,-1,0,0.0
2155,26.47,23.861,22.8,5.81224,109.99968830556226,-1.0,-1.0,-1,0,0.0
2156,26.47,17.243,50.4,5.57001,126.40543819523526,-1.0,-1.0,-1,0,0.0
2157,52.59,22.301,19.7,5.2244,176.508868028654,-1.0,-1.0,-1,0,0.0
2158,38.35,28.937,154.0,5.73912,252.55390391014396,-1.0,-1.0,-1,0,0.0
2159,44.12,12.055,174.5,5.77286,81.33311640568644,-1.0,-1.0,-1,0,0.0
2160,52.39,15.1,66.6,3.7136,127.25253115685987,-1.0,-1.0,-1,0,0.0
2161,38.43,13.317,145.7,5.89005,123.83944469088306,-1.0,-1.0,-1,0,0.0
2162,38.43,20.133,6.6,5.79155,134.0323477341349,-1.0,-1.0,-1,0,0.0
