,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
2272,45.72,17.436,36.6,5.86826,144.99383928066578,-1.0,-1.0,-1.0,0.0,0.0
2273,37.22,38.592,163.5,5.70488,163.65110457404762,-1.0,-1.0,-1.0,0.0,0.0
2274,52.11,20.0,120.0,5.81126,134.23642167991062,-1.0,-1.0,-1.0,0.0,0.0
2275,49.93,10.583,19.1,5.62185,132.63047031272012,-1.0,-1.0,-1.0,0.0,0.0
2276,12.11,18.33,109.1,2.96478,154.8783115706592,-1.0,-1.0,-1.0,0.0,0.0
2277,32.56,8.327,43.9,5.78429,155.1401942038703,-1.0,-1.0,-1.0,0.0,0.0
2278,45.83,3.055,49.1,5.74604,148.21099681246685,-1.0,-1.0,-1.0,0.0,0.0
2279,36.53,4.0,60.0,5.84122,147.75956759448175,-1.0,-1.0,-1.0,0.0,0.0
2280,43.41,4.0,180.0,5.70241,178.48486972418075,-1.0,-1.0,-1.0,0.0,0.0
2281,32.26,14.048,55.3,5.68424,138.26955989969076,-1.0,-1.0,-1.0,0.0,0.0
2282,13.87,27.495,109.1,5.74612,144.354922399192,-1.0,-1.0,-1.0,0.0,0.0
2283,56.17,5.033,66.6,5.85997,150.1957137945041,-1.0,-1.0,-1.0,0.0,0.0
2284,41.67,42.755,16.5,5.86622,184.29732954645104,-1.0,-1.0,-1.0,0.0,0.0
2285,26.54,38.626,169.7,5.79655,142.7796557444113,-1.0,-1.0,-1.0,0.0,0.0
2286,51.3,11.719,99.8,3.97948,229.9967858981448,-1.0,-1.0,-1.0,0.0,0.0
2287,18.86,17.01,58.1,5.8923,231.73062230470876,-1.0,-1.0,-1.0,0.0,0.0
2288,48.93,15.62,26.3,5.90099,173.2787485963648,-1.0,-1.0,-1.0,0.0,0.0
2289,48.93,10.263,73.0,5.64794,171.13882736885805,-1.0,-1.0,-1.0,0.0,0.0
2290,38.85,15.535,164.9,5.85789,170.41515988345847,-1.0,-1.0,-1.0,0.0,0.0
2291,48.55,32.146,141.0,5.84747,66.4090886529087,-1.0,-1.0,-1.0,0.0,0.0
2292,51.09,23.58,72.7,5.88459,85.02442158365943,-1.0,-1.0,-1.0,0.0,0.0
2293,36.36,9.452,162.2,5.9095,154.53896590088758,-1.0,-1.0,-1.0,0.0,0.0
2294,32.97,6.429,39.0,5.89563,151.5748202115774,-1.0,-1.0,-1.0,0.0,0.0
2295,25.71,4.619,90.0,5.5604,152.8564813898776,-1.0,-1.0,-1.0,0.0,0.0
2296,37.82,14.0,60.0,5.72843,150.64646718886516,-1.0,-1.0,-1.0,0.0,0.0
2297,37.82,29.143,22.1,5.82933,137.8434792025329,-1.0,-1.0,-1.0,0.0,0.0
2298,53.48,60.1,161.5,5.52849,127.35448218207956,-1.0,-1.0,-1.0,0.0,0.0
2299,43.02,58.103,176.6,5.83758,127.27548196918282,-1.0,-1.0,-1.0,0.0,0.0
2300,36.74,24.98,103.9,5.89319,57.87304305457502,-1.0,-1.0,-1.0,0.0,0.0
2301,50.12,33.307,43.9,5.89827,55.540463921791805,-1.0,-1.0,-1.0,0.0,0.0
2302,24.96,15.011,117.8,5.30522,222.5516201242336,-1.0,-1.0,-1.0,0.0,0.0
2303,52.56,29.143,37.9,5.74233,216.50390622919494,-1.0,-1.0,-1.0,0.0,0.0
2304,42.27,41.681,169.6,5.88725,211.48492550036423,-1.0,-1.0,-1.0,0.0,0.0
2305,46.51,8.083,111.8,5.89362,178.05502837871026,-1.0,-1.0,-1.0,0.0,0.0
2306,13.29,24.111,5.5,4.41933,172.20116487973684,-1.0,-1.0,-1.0,0.0,0.0
2307,59.68,14.189,69.4,5.70566,108.04805251847921,-1.0,-1.0,-1.0,0.0,0.0
2308,59.68,10.0,120.0,5.8795,100.33365144401954,-1.0,-1.0,-1.0,0.0,0.0
2309,35.9,18.33,169.1,5.46579,106.36316367416502,-1.0,-1.0,-1.0,0.0,0.0
2310,35.9,11.719,99.8,5.67218,96.49073396631923,-1.0,-1.0,-1.0,0.0,0.0
2311,37.93,1.155,150.0,5.65649,95.54277377338691,-1.0,-1.0,-1.0,0.0,0.0
2312,59.59,3.055,109.1,5.62118,186.7412018704423,-1.0,-1.0,-1.0,0.0,0.0
2313,22.11,18.0,180.0,4.99445,181.59426369849083,-1.0,-1.0,-1.0,0.0,0.0
2314,42.72,5.291,139.1,4.87475,92.80632654305778,-1.0,-1.0,-1.0,0.0,0.0
2315,53.81,6.0,180.0,5.86075,93.48117175935711,-1.0,-1.0,-1.0,0.0,0.0
2316,53.65,12.49,163.9,5.91143,180.52458920807175,-1.0,-1.0,-1.0,0.0,0.0
2317,40.31,13.317,94.3,5.91099,138.34437260059698,-1.0,-1.0,-1.0,0.0,0.0
2318,40.07,20.817,43.9,5.59533,146.9530104815624,-1.0,-1.0,-1.0,0.0,0.0
2319,39.97,5.291,79.1,5.88588,137.1149165360655,-1.0,-1.0,-1.0,0.0,0.0
2320,52.79,12.22,130.9,5.14254,139.53217718324365,-1.0,-1.0,-1.0,0.0,0.0
2321,58.74,20.817,103.9,5.75375,140.31806248282467,-1.0,-1.0,-1.0,0.0,0.0
2322,37.9,21.071,64.7,5.89359,139.8693170546898,-1.0,-1.0,-1.0,0.0,0.0
2323,46.03,5.033,6.6,5.84923,142.3039049140686,-1.0,-1.0,-1.0,0.0,0.0
2324,48.56,13.614,102.7,5.87269,133.59517051307805,-1.0,-1.0,-1.0,0.0,0.0
2325,25.45,16.773,26.6,3.45899,123.16598376800847,-1.0,-1.0,-1.0,0.0,0.0
2326,25.45,30.089,175.6,5.88207,114.3333220556626,-1.0,-1.0,-1.0,0.0,0.0
2327,18.37,16.166,171.8,5.16562,144.65172702337168,-1.0,-1.0,-1.0,0.0,0.0
2328,18.37,23.692,32.4,5.81597,160.86723737022024,-1.0,-1.0,-1.0,0.0,0.0
2329,46.62,6.429,141.0,5.89719,155.4647906188794,-1.0,-1.0,-1.0,0.0,0.0
2330,51.6,4.0,60.0,3.96523,91.22122078451193,-1.0,-1.0,-1.0,0.0,0.0
2331,16.79,10.066,126.6,5.90842,53.508931493741606,-1.0,-1.0,-1.0,0.0,0.0
2332,23.02,16.166,111.8,5.80504,76.54861566051217,-1.0,-1.0,-1.0,0.0,0.0
2333,16.26,10.066,66.6,5.81249,69.89203422194377,-1.0,-1.0,-1.0,0.0,0.0
2334,40.06,36.019,156.4,5.56873,139.40007481855386,-1.0,-1.0,-1.0,0.0,0.0
2335,13.79,18.0,180.0,4.95146,233.88212325624926,-1.0,-1.0,-1.0,0.0,0.0
2336,30.23,15.011,30.0,5.47989,91.52975549721363,-1.0,-1.0,-1.0,0.0,0.0
2337,34.16,22.03,155.2,5.28919,153.84135631281032,-1.0,-1.0,-1.0,0.0,0.0
2338,33.93,3.055,70.9,4.00647,158.4044806238627,-1.0,-1.0,-1.0,0.0,0.0
2339,27.94,16.773,146.6,5.53031,165.90927791876763,-1.0,-1.0,-1.0,0.0,0.0
2340,40.31,5.033,66.6,5.6393,141.8248016704711,-1.0,-1.0,-1.0,0.0,0.0
2341,52.58,5.033,126.6,4.56042,142.18989388097265,-1.0,-1.0,-1.0,0.0,0.0
2342,42.96,14.422,166.1,5.70826,164.36380067675535,-1.0,-1.0,-1.0,0.0,0.0
2343,42.21,37.005,179.1,3.49273,54.45128078544738,-1.0,-1.0,-1.0,0.0,0.0
2344,42.21,30.79,13.0,3.73072,39.05277054477917,-1.0,-1.0,-1.0,0.0,0.0
2345,60.28,8.718,156.6,5.14038,146.21423980745595,-1.0,-1.0,-1.0,0.0,0.0
2346,28.52,27.154,6.1,5.72742,40.09759195020115,-1.0,-1.0,-1.0,0.0,0.0
2347,21.92,35.233,164.8,5.91976,74.96678925684691,-1.0,-1.0,-1.0,0.0,0.0
2348,53.13,8.718,36.6,5.74033,146.56850840805353,-1.0,-1.0,-1.0,0.0,0.0
2349,16.91,17.01,100.2,5.20859,159.05660090726363,-1.0,-1.0,-1.0,0.0,0.0
2350,16.91,15.621,146.3,5.39367,147.65393536286996,-1.0,-1.0,-1.0,0.0,0.0
2351,42.25,18.583,23.8,5.88917,159.36918629440277,-1.0,-1.0,-1.0,0.0,0.0
2352,23.46,8.083,51.8,4.89729,175.41652830460816,-1.0,-1.0,-1.0,0.0,0.0
2353,54.71,4.163,103.9,4.23555,174.00961150917118,-1.0,-1.0,-1.0,0.0,0.0
2354,23.32,18.148,159.5,5.90335,164.99764195801293,-1.0,-1.0,-1.0,0.0,0.0
2355,49.36,37.754,71.5,5.87949,164.93236656084173,-1.0,-1.0,-1.0,0.0,0.0
2356,23.39,28.0,141.8,5.82344,162.38371286047573,-1.0,-1.0,-1.0,0.0,0.0
2357,28.26,27.055,3.7,5.86844,161.4961612096969,-1.0,-1.0,-1.0,0.0,0.0
2358,13.24,43.143,22.0,5.74911,167.38849413860487,-1.0,-1.0,-1.0,0.0,0.0
2359,37.29,26.23,7.6,5.60927,88.3895229191841,-1.0,-1.0,-1.0,0.0,0.0
2360,49.07,18.0,120.0,5.86933,179.96877356401623,-1.0,-1.0,-1.0,0.0,0.0
2361,47.92,8.718,83.4,5.4238,171.83334373996306,-1.0,-1.0,-1.0,0.0,0.0
2362,35.24,22.539,32.5,5.6879,175.86034442799146,-1.0,-1.0,-1.0,0.0,0.0
2363,17.96,11.719,80.2,5.47478,214.73222693365466,-1.0,-1.0,-1.0,0.0,0.0
2364,47.8,29.484,161.7,5.92127,229.21943259089167,-1.0,-1.0,-1.0,0.0,0.0
2365,47.8,23.58,12.7,5.35146,232.5140232152989,-1.0,-1.0,-1.0,0.0,0.0
2366,49.83,24.028,2.8,5.58596,45.39263933820851,-1.0,-1.0,-1.0,0.0,0.0
2367,17.49,6.0,60.0,4.8083,172.41485016069362,-1.0,-1.0,-1.0,0.0,0.0
2368,18.92,41.761,144.5,5.89343,157.28892913103175,-1.0,-1.0,-1.0,0.0,0.0
2369,54.85,41.328,172.8,5.51307,226.795288977819,-1.0,-1.0,-1.0,0.0,0.0
2370,10.14,26.23,7.6,3.602,225.04117106673212,-1.0,-1.0,-1.0,0.0,0.0
2371,16.31,12.22,169.1,4.46975,226.20663990251543,-1.0,-1.0,-1.0,0.0,0.0
2372,27.74,28.0,120.0,4.47881,172.26350912089796,-1.0,-1.0,-1.0,0.0,0.0
2373,44.23,37.859,22.4,3.58518,176.72495769614346,-1.0,-1.0,-1.0,0.0,0.0
2374,44.23,12.055,54.5,4.22502,193.00138253114636,-1.0,-1.0,-1.0,0.0,0.0
2375,35.87,11.719,159.8,5.85982,135.78183237024297,-1.0,-1.0,-1.0,0.0,0.0
2376,44.77,22.745,74.7,5.68264,126.7103831783674,-1.0,-1.0,-1.0,0.0,0.0
2377,49.25,28.589,131.6,5.85496,106.99021852883145,-1.0,-1.0,-1.0,0.0,0.0
2378,45.17,9.866,35.8,5.70546,161.47371942117894,-1.0,-1.0,-1.0,0.0,0.0
2379,28.61,7.211,73.9,5.91032,156.26262019262518,-1.0,-1.0,-1.0,0.0,0.0
2380,16.66,16.773,153.4,5.91919,147.92831892555276,-1.0,-1.0,-1.0,0.0,0.0
2381,32.57,12.0,120.0,5.89346,191.41197164185849,-1.0,-1.0,-1.0,0.0,0.0
2382,52.03,46.519,171.4,5.76515,205.76222024553815,-1.0,-1.0,-1.0,0.0,0.0
2383,47.1,20.033,3.3,5.67869,8.75,1.0,10.957331680007792,2.0,1.0,1.0
2384,50.67,23.065,55.7,5.74049,124.86155134645087,-1.0,-1.0,-1.0,0.0,0.0
2385,17.16,21.939,150.0,3.8419,118.32059101719837,-1.0,-1.0,-1.0,0.0,0.0
2386,48.24,4.0,180.0,5.64459,87.34106226717063,-1.0,-1.0,-1.0,0.0,0.0
2387,45.26,27.154,32.1,4.90224,139.885093420494,-1.0,-1.0,-1.0,0.0,0.0
2388,58.07,40.15,4.9,5.86223,210.26674838850633,-1.0,-1.0,-1.0,0.0,0.0
2389,6.06,6.0,180.0,4.04159,221.12425436633785,-1.0,-1.0,-1.0,0.0,0.0
2390,20.22,6.0,180.0,5.87875,221.12425436633785,-1.0,-1.0,-1.0,0.0,0.0
2391,53.48,5.292,139.1,5.57806,87.69198466891721,-1.0,-1.0,-1.0,0.0,0.0
2392,55.33,14.422,46.1,5.80492,81.14420586755863,-1.0,-1.0,-1.0,0.0,0.0
2393,48.17,18.583,83.8,4.74202,150.271407530835,-1.0,-1.0,-1.0,0.0,0.0
2394,40.52,38.28,6.9,4.5401,154.3647009029507,-1.0,-1.0,-1.0,0.0,0.0
2395,56.39,9.866,24.2,4.26565,139.78337766578784,-1.0,-1.0,-1.0,0.0,0.0
2396,34.3,6.429,141.0,3.66351,172.2434963361951,-1.0,-1.0,-1.0,0.0,0.0
2397,53.4,10.066,126.6,5.72479,126.76479168503535,-1.0,-1.0,-1.0,0.0,0.0
2398,58.44,17.474,46.6,5.91819,128.74934219913544,-1.0,-1.0,-1.0,0.0,0.0
2399,28.52,12.0,180.0,5.82726,22.87817223183314,-1.0,-1.0,-1.0,0.0,0.0
2400,28.52,16.773,146.6,5.873,18.186034600827618,-1.0,-1.0,-1.0,0.0,0.0
2401,52.39,8.083,90.0,5.66454,195.12795556433554,-1.0,-1.0,-1.0,0.0,0.0
2402,48.49,18.148,7.3,4.21983,194.3324282868718,-1.0,-1.0,-1.0,0.0,0.0
2403,48.49,22.301,160.3,5.22985,183.45036697796652,-1.0,-1.0,-1.0,0.0,0.0
2404,36.96,25.482,145.5,5.90083,181.7727155595802,-1.0,-1.0,-1.0,0.0,0.0
2405,44.77,18.0,120.0,5.83437,94.33401256317835,-1.0,-1.0,-1.0,0.0,0.0
2406,47.98,12.49,163.9,5.86628,88.88576193345034,-1.0,-1.0,-1.0,0.0,0.0
2407,42.99,40.266,173.4,5.70968,198.69767359161523,-1.0,-1.0,-1.0,0.0,0.0
2408,42.99,27.592,139.6,5.70165,227.13664746734437,-1.0,-1.0,-1.0,0.0,0.0
2409,16.31,2.0,180.0,5.73442,219.30244154835324,-1.0,-1.0,-1.0,0.0,0.0
2410,44.55,22.539,92.5,5.87232,173.45699535369042,-1.0,-1.0,-1.0,0.0,0.0
2411,51.59,39.004,0.8,5.61989,191.08303935790013,-1.0,-1.0,-1.0,0.0,0.0
2412,51.59,27.154,152.1,5.62213,217.2988920105648,-1.0,-1.0,-1.0,0.0,0.0
2413,6.93,17.776,163.0,1.72915,213.16099599735333,-1.0,-1.0,-1.0,0.0,0.0
2414,6.93,13.317,25.7,5.69802,207.45557425316815,-1.0,-1.0,-1.0,0.0,0.0
2415,14.25,8.327,43.9,4.51842,219.70266076527318,-1.0,-1.0,-1.0,0.0,0.0
2416,61.54,18.147,112.7,5.06282,133.9110097869945,-1.0,-1.0,-1.0,0.0,0.0
2417,59.31,9.866,24.2,5.79818,12.897547194266357,1.0,7.433813349766232,1.0,1.0,0.8
2418,52.19,4.0,120.0,5.65519,74.37357304420104,-1.0,-1.0,-1.0,0.0,0.0
2419,50.45,7.211,13.9,5.46817,71.63515022092326,-1.0,-1.0,-1.0,0.0,0.0
2420,58.83,5.291,139.1,5.8746,175.03696702707916,-1.0,-1.0,-1.0,0.0,0.0
2421,26.85,26.458,19.1,4.63703,114.87463450235326,-1.0,-1.0,-1.0,0.0,0.0
2422,32.86,11.719,80.2,5.25935,91.33464057905925,-1.0,-1.0,-1.0,0.0,0.0
2423,24.86,23.065,175.7,5.7234,84.17266691256881,-1.0,-1.0,-1.0,0.0,0.0
2424,57.09,17.436,143.4,5.59952,33.32414078910431,-1.0,-1.0,-1.0,0.0,0.0
2425,16.98,14.422,13.9,5.81901,39.01457479281128,-1.0,-1.0,-1.0,0.0,0.0
2426,48.62,7.211,46.1,5.22322,72.90377390591384,-1.0,-1.0,-1.0,0.0,0.0
2427,48.86,22.745,14.7,5.78654,97.34732697152347,-1.0,-1.0,-1.0,0.0,0.0
2428,49.31,28.868,90.0,4.37826,124.99390675522137,-1.0,-1.0,-1.0,0.0,0.0
2429,31.13,4.619,30.0,3.22229,111.27569549224964,-1.0,-1.0,-1.0,0.0,0.0
2430,47.18,31.896,166.4,5.65141,139.69572052975616,-1.0,-1.0,-1.0,0.0,0.0
2431,29.44,34.176,125.8,5.8895,185.77012876488692,-1.0,-1.0,-1.0,0.0,0.0
2432,47.46,6.429,39.0,5.91234,178.9789218564806,-1.0,-1.0,-1.0,0.0,0.0
2433,47.46,29.484,161.7,5.91279,193.38145733892873,-1.0,-1.0,-1.0,0.0,0.0
2434,44.39,11.719,99.8,5.86711,105.16213788546625,-1.0,-1.0,-1.0,0.0,0.0
2435,46.27,12.0,60.0,5.77358,95.43367734117368,-1.0,-1.0,-1.0,0.0,0.0
2436,7.93,21.633,13.9,5.27482,218.34091103280645,-1.0,-1.0,-1.0,0.0,0.0
2437,7.93,18.147,67.3,5.85204,221.95951894172285,-1.0,-1.0,-1.0,0.0,0.0
2438,9.17,16.042,4.1,5.85285,121.76752020015213,-1.0,-1.0,-1.0,0.0,0.0
2439,9.17,13.614,102.7,5.90096,111.93100504158448,-1.0,-1.0,-1.0,0.0,0.0
2440,59.74,22.03,57.0,5.27007,112.59635561156304,-1.0,-1.0,-1.0,0.0,0.0
2441,59.74,16.773,146.6,5.71513,110.41542909564262,-1.0,-1.0,-1.0,0.0,0.0
2442,59.74,8.327,103.9,5.51502,103.26117606560042,-1.0,-1.0,-1.0,0.0,0.0
2443,54.65,17.088,174.2,3.92294,101.67446546782729,-1.0,-1.0,-1.0,0.0,0.0
2444,44.56,21.633,13.9,5.8902,66.72192756529364,-1.0,-1.0,-1.0,0.0,0.0
2445,57.49,9.866,155.8,5.66591,111.36619346310682,-1.0,-1.0,-1.0,0.0,0.0
2446,47.98,1.155,150.0,5.82643,90.40193027405613,-1.0,-1.0,-1.0,0.0,0.0
2447,30.12,3.055,130.9,5.79497,101.68044507338695,-1.0,-1.0,-1.0,0.0,0.0
2448,26.85,25.325,9.2,5.83132,88.2284521504388,-1.0,-1.0,-1.0,0.0,0.0
2449,44.38,23.18,145.0,5.01832,94.79743234347092,-1.0,-1.0,-1.0,0.0,0.0
2450,42.05,5.292,79.1,5.79995,101.49257706457328,-1.0,-1.0,-1.0,0.0,0.0
2452,52.88,32.578,22.9,5.71372,87.51318747737926,-1.0,-1.0,-1.0,0.0,0.0
2453,26.99,16.166,171.8,5.78042,143.92034639852886,-1.0,-1.0,-1.0,0.0,0.0
2454,16.73,17.01,79.8,5.77581,166.13346802270425,-1.0,-1.0,-1.0,0.0,0.0
2455,21.18,17.243,110.4,5.86725,153.96301859534242,-1.0,-1.0,-1.0,0.0,0.0
2457,54.8,13.856,90.0,5.88296,33.07776699379183,-1.0,-1.0,-1.0,0.0,0.0
2458,51.31,36.295,39.5,3.63485,49.020530534786495,-1.0,-1.0,-1.0,0.0,0.0
2459,13.61,7.211,133.9,5.76548,24.503468396298608,-1.0,-1.0,-1.0,0.0,0.0
2460,59.96,7.572,157.6,5.85061,113.97276266247727,-1.0,-1.0,-1.0,0.0,0.0
2461,7.59,7.572,157.6,5.86569,113.97276266247727,-1.0,-1.0,-1.0,0.0,0.0
2462,43.77,20.232,27.2,5.58869,170.4120941163696,-1.0,-1.0,-1.0,0.0,0.0
2468,52.0,6.429,81.1,5.70058,10.222035871640756,1.0,9.200560431641907,2.0,1.0,0.9
2471,59.94,16.042,175.9,4.88415,142.0500849867023,-1.0,-1.0,-1.0,0.0,0.0
2472,59.94,20.429,141.6,5.39362,128.87052113778896,-1.0,-1.0,-1.0,0.0,0.0
2473,56.39,13.115,127.6,5.11687,236.13859385276746,-1.0,-1.0,-1.0,0.0,0.0
2474,59.66,19.218,68.6,5.91033,239.86947085529485,-1.0,-1.0,-1.0,0.0,0.0
2475,59.66,32.187,6.2,4.2992,248.78416478759655,-1.0,-1.0,-1.0,0.0,0.0
2477,39.02,23.007,61.4,5.12679,14.648791748471359,-1.0,-1.0,-1.0,0.0,0.0
2478,39.02,27.301,156.3,5.77241,0.6725245160753346,-1.0,-1.0,-1.0,0.0,0.0
2479,51.41,43.004,0.8,5.91888,27.97420868711873,-1.0,-1.0,-1.0,0.0,0.0
2480,50.88,20.0,120.0,5.82507,28.105900980113383,-1.0,-1.0,-1.0,0.0,0.0
2481,56.03,22.271,51.1,5.83657,13.584629040975447,-1.0,-1.0,-1.0,0.0,0.0
2482,57.49,1.155,150.0,5.87127,115.44291234454492,-1.0,-1.0,-1.0,0.0,0.0
2484,49.77,26.458,139.1,5.81069,84.0149455731638,-1.0,-1.0,-1.0,0.0,0.0
2485,48.24,29.956,45.5,5.74996,88.6040905375862,-1.0,-1.0,-1.0,0.0,0.0
2486,39.54,19.079,87.0,5.8583,91.24029297770907,-1.0,-1.0,-1.0,0.0,0.0
2487,48.41,15.011,150.0,3.14679,79.90594161608412,-1.0,-1.0,-1.0,0.0,0.0
2488,59.83,4.163,163.9,5.74658,116.23133124373028,-1.0,-1.0,-1.0,0.0,0.0
2489,7.36,4.163,163.9,5.59795,116.23133124373028,-1.0,-1.0,-1.0,0.0,0.0
2490,36.52,8.327,16.1,5.87113,198.87328191665299,-1.0,-1.0,-1.0,0.0,0.0
2491,18.57,5.033,66.6,5.40496,12.912940039366871,1.0,1.33318779571983,1.0,1.0,0.8
2492,59.22,32.884,160.5,5.7005,14.88192607253268,1.0,-1.0,0.0,1.0,0.6
2493,39.89,16.371,47.8,4.41461,105.04776103150895,-1.0,-1.0,-1.0,0.0,0.0
2494,24.03,14.0,158.2,4.85013,101.554922095093,-1.0,-1.0,-1.0,0.0,0.0
2497,30.67,24.98,16.1,5.22095,13.00462820793718,1.0,-1.0,0.0,1.0,0.8
2498,38.3,10.583,139.1,5.03261,67.76253150673855,-1.0,-1.0,-1.0,0.0,0.0
2499,58.48,16.773,26.6,5.47985,61.97666671477668,-1.0,-1.0,-1.0,0.0,0.0
2500,57.49,37.754,168.5,5.68659,121.73147943521828,-1.0,-1.0,-1.0,0.0,0.0
2501,40.75,5.292,160.9,5.86561,229.10026799032775,-1.0,-1.0,-1.0,0.0,0.0
2502,59.2,18.33,49.1,5.79655,210.90289581839238,-1.0,-1.0,-1.0,0.0,0.0
2503,57.87,34.176,114.2,5.80893,192.548833741632,-1.0,-1.0,-1.0,0.0,0.0
2504,37.09,17.088,125.8,3.78364,137.18869986856342,-1.0,-1.0,-1.0,0.0,0.0
2505,10.9,27.301,51.5,5.87347,152.75385565592686,-1.0,-1.0,-1.0,0.0,0.0
2506,31.45,57.236,153.0,5.37271,165.78907546797268,-1.0,-1.0,-1.0,0.0,0.0
2507,11.62,11.136,69.0,5.50459,147.66465461344578,-1.0,-1.0,-1.0,0.0,0.0
2508,48.1,9.866,155.8,5.89147,84.69809637503167,-1.0,-1.0,-1.0,0.0,0.0
2509,41.39,41.199,5.6,5.92068,105.79838741471512,-1.0,-1.0,-1.0,0.0,0.0
2510,52.66,14.422,166.1,4.64197,39.314553582295375,-1.0,-1.0,-1.0,0.0,0.0
2511,37.44,10.0,180.0,3.61645,228.86524036812654,-1.0,-1.0,-1.0,0.0,0.0
2512,14.07,20.817,76.1,5.59818,203.74976882988528,-1.0,-1.0,-1.0,0.0,0.0
2513,30.74,59.375,167.6,5.69377,228.0711741644823,-1.0,-1.0,-1.0,0.0,0.0
2514,44.42,4.0,180.0,5.62716,226.97218466723228,-1.0,-1.0,-1.0,0.0,0.0
2515,50.22,36.387,28.4,5.83753,137.40389121678388,-1.0,-1.0,-1.0,0.0,0.0
2516,48.01,8.083,90.0,5.78625,173.05805333843128,-1.0,-1.0,-1.0,0.0,0.0
2517,39.07,9.866,35.8,5.43911,176.85185429118894,-1.0,-1.0,-1.0,0.0,0.0
2518,48.53,15.1,6.6,3.38927,167.58583222236564,-1.0,-1.0,-1.0,0.0,0.0
2519,42.42,32.0,180.0,5.76533,25.066658935967823,-1.0,-1.0,-1.0,0.0,0.0
2520,41.52,23.861,82.8,5.91173,121.13308655166351,-1.0,-1.0,-1.0,0.0,0.0
2521,55.89,22.539,147.5,5.48298,106.67503619747693,-1.0,-1.0,-1.0,0.0,0.0
2522,29.39,11.136,111.0,5.86903,76.00628833127077,-1.0,-1.0,-1.0,0.0,0.0
2523,44.77,19.287,21.1,4.78855,70.00219675982844,-1.0,-1.0,-1.0,0.0,0.0
2524,37.76,9.019,63.7,3.91822,83.96415183577112,-1.0,-1.0,-1.0,0.0,0.0
2525,57.3,49.652,134.8,5.81553,105.27361468679199,-1.0,-1.0,-1.0,0.0,0.0
2526,27.77,21.385,109.1,4.40282,69.25319699859061,-1.0,-1.0,-1.0,0.0,0.0
2527,53.61,12.22,49.1,5.86892,81.92384252372541,-1.0,-1.0,-1.0,0.0,0.0
2528,48.0,31.432,37.3,5.83497,216.6418474973159,-1.0,-1.0,-1.0,0.0,0.0
2529,39.58,13.614,102.7,5.58885,220.46694387406185,-1.0,-1.0,-1.0,0.0,0.0
2530,52.32,31.432,37.3,4.96033,230.72398503934846,-1.0,-1.0,-1.0,0.0,0.0
2531,13.66,23.065,17.5,5.49614,89.86944193076602,-1.0,-1.0,-1.0,0.0,0.0
2532,28.57,15.1,113.4,5.67532,90.01402603828926,-1.0,-1.0,-1.0,0.0,0.0
2533,58.91,32.187,15.6,2.86258,137.3740176976382,-1.0,-1.0,-1.0,0.0,0.0
2534,52.41,45.797,16.1,5.66502,81.35865360039092,-1.0,-1.0,-1.0,0.0,0.0
2535,36.92,23.861,142.8,2.49302,205.81522134085895,-1.0,-1.0,-1.0,0.0,0.0
2536,28.18,5.292,139.1,5.70768,235.02575492459422,-1.0,-1.0,-1.0,0.0,0.0
2537,32.04,3.464,30.0,4.96943,233.63815883819632,-1.0,-1.0,-1.0,0.0,0.0
2538,60.69,7.024,124.7,4.26386,174.60370375863144,-1.0,-1.0,-1.0,0.0,0.0
2539,55.38,6.429,81.1,5.19186,74.24927536182231,-1.0,-1.0,-1.0,0.0,0.0
2540,54.48,30.79,167.0,5.85655,61.25815792990323,-1.0,-1.0,-1.0,0.0,0.0
2541,54.76,22.03,84.8,5.61212,51.53868833490746,-1.0,-1.0,-1.0,0.0,0.0
2542,15.0,13.317,145.7,5.59527,64.95633892911843,-1.0,-1.0,-1.0,0.0,0.0
2543,24.13,32.187,173.8,5.29324,60.04326570747582,-1.0,-1.0,-1.0,0.0,0.0
2544,54.45,18.903,162.2,4.08614,62.02594870867381,-1.0,-1.0,-1.0,0.0,0.0
2545,59.87,5.292,100.9,5.8611,235.87326892899745,-1.0,-1.0,-1.0,0.0,0.0
2546,38.23,23.065,55.7,5.88142,236.2681212955353,-1.0,-1.0,-1.0,0.0,0.0
2547,35.96,20.298,9.8,5.86281,78.05416207647173,-1.0,-1.0,-1.0,0.0,0.0
2548,17.92,20.0,60.0,5.83734,94.97570401149623,-1.0,-1.0,-1.0,0.0,0.0
2549,47.41,27.055,3.7,5.62774,90.6713502561205,-1.0,-1.0,-1.0,0.0,0.0
2550,47.41,26.102,163.3,5.69211,98.63406291284333,-1.0,-1.0,-1.0,0.0,0.0
2551,43.65,1.155,30.0,5.63843,43.082107151816814,-1.0,-1.0,-1.0,0.0,0.0
2552,50.7,32.083,115.9,5.848,248.49524093208763,-1.0,-1.0,-1.0,0.0,0.0
2553,16.29,11.136,111.0,5.88925,167.09996843322017,-1.0,-1.0,-1.0,0.0,0.0
2554,13.05,23.692,152.4,5.87942,159.4788176056411,-1.0,-1.0,-1.0,0.0,0.0
2555,51.86,43.004,60.8,5.86181,36.46094744830418,-1.0,-1.0,-1.0,0.0,0.0
2556,40.1,39.716,169.1,3.88309,55.609322096244846,-1.0,-1.0,-1.0,0.0,0.0
2557,40.27,7.024,115.3,5.89043,168.5153087846226,-1.0,-1.0,-1.0,0.0,0.0
